Index: 32272, Salutary Label: 6, Ground Truth: 2, Influence Score: 919244.875
Index: 32392, Salutary Label: 8, Ground Truth: 8, Influence Score: 39081.0234375
Index: 3340, Salutary Label: 6, Ground Truth: 6, Influence Score: 3090291.0
Index: 13271, Salutary Label: 6, Ground Truth: 5, Influence Score: 2262544.5
Index: 9592, Salutary Label: 0, Ground Truth: 0, Influence Score: 130606.078125
Index: 38554, Salutary Label: 2, Ground Truth: 4, Influence Score: 2067441.5
Index: 37699, Salutary Label: 2, Ground Truth: 7, Influence Score: 2664587.0
Index: 7563, Salutary Label: 4, Ground Truth: 4, Influence Score: 2310297.5
Index: 37329, Salutary Label: 2, Ground Truth: 6, Influence Score: 1626996.5
Index: 44169, Salutary Label: 8, Ground Truth: 8, Influence Score: 34493.68359375
Index: 36115, Salutary Label: 6, Ground Truth: 4, Influence Score: 2143763.0
Index: 28054, Salutary Label: 4, Ground Truth: 7, Influence Score: 2581407.5
Index: 12709, Salutary Label: 8, Ground Truth: 8, Influence Score: 10533.0830078125
Index: 11228, Salutary Label: 6, Ground Truth: 2, Influence Score: 1401352.5
Index: 2632, Salutary Label: 5, Ground Truth: 5, Influence Score: 499268.125
Index: 4608, Salutary Label: 8, Ground Truth: 8, Influence Score: 314199.0
Index: 37573, Salutary Label: 7, Ground Truth: 0, Influence Score: 809340.375
Index: 40828, Salutary Label: 2, Ground Truth: 4, Influence Score: 2008803.5
Index: 43469, Salutary Label: 7, Ground Truth: 7, Influence Score: 4433.1201171875
Index: 26112, Salutary Label: 0, Ground Truth: 0, Influence Score: 1420190.0
Index: 16719, Salutary Label: 3, Ground Truth: 5, Influence Score: 1570936.5
Index: 7784, Salutary Label: 9, Ground Truth: 9, Influence Score: 30655.16796875
Index: 8452, Salutary Label: 4, Ground Truth: 4, Influence Score: 226276.6875
Index: 17466, Salutary Label: 1, Ground Truth: 1, Influence Score: 117111.3203125
Index: 37950, Salutary Label: 3, Ground Truth: 5, Influence Score: 196707.5
Index: 11222, Salutary Label: 6, Ground Truth: 4, Influence Score: 562589.4375
Index: 18978, Salutary Label: 2, Ground Truth: 3, Influence Score: 844715.125
Index: 27281, Salutary Label: 1, Ground Truth: 1, Influence Score: 33852.0703125
Index: 19093, Salutary Label: 6, Ground Truth: 2, Influence Score: 1966216.875
Index: 36704, Salutary Label: 9, Ground Truth: 9, Influence Score: 651444.75
Index: 6919, Salutary Label: 3, Ground Truth: 7, Influence Score: 1340497.375
Index: 41474, Salutary Label: 1, Ground Truth: 1, Influence Score: 480098.625
Index: 25424, Salutary Label: 6, Ground Truth: 2, Influence Score: 853067.0
Index: 29602, Salutary Label: 2, Ground Truth: 8, Influence Score: 2695598.75
Index: 32262, Salutary Label: 1, Ground Truth: 9, Influence Score: 1134782.5
Index: 23273, Salutary Label: 6, Ground Truth: 9, Influence Score: 1458561.625
Index: 32384, Salutary Label: 1, Ground Truth: 1, Influence Score: 55527.19140625
Index: 24419, Salutary Label: 6, Ground Truth: 6, Influence Score: 249089.109375
Index: 8332, Salutary Label: 4, Ground Truth: 0, Influence Score: 896767.5625
Index: 41820, Salutary Label: 1, Ground Truth: 9, Influence Score: 365462.0
Index: 39259, Salutary Label: 7, Ground Truth: 1, Influence Score: 2888129.0
Index: 5683, Salutary Label: 8, Ground Truth: 8, Influence Score: 427459.9375
Index: 19267, Salutary Label: 7, Ground Truth: 7, Influence Score: 561881.875
Index: 41567, Salutary Label: 9, Ground Truth: 9, Influence Score: 184007.75
Index: 29342, Salutary Label: 7, Ground Truth: 9, Influence Score: 1603213.375
Index: 42741, Salutary Label: 7, Ground Truth: 7, Influence Score: 1011297.4375
Index: 28375, Salutary Label: 2, Ground Truth: 2, Influence Score: 11917.9580078125
Index: 38732, Salutary Label: 6, Ground Truth: 4, Influence Score: 2256211.75
Index: 22502, Salutary Label: 4, Ground Truth: 4, Influence Score: 193651.625
Index: 4102, Salutary Label: 6, Ground Truth: 5, Influence Score: 952459.375
Index: 12888, Salutary Label: 5, Ground Truth: 5, Influence Score: 30023.390625
Index: 17902, Salutary Label: 2, Ground Truth: 5, Influence Score: 1633670.75
Index: 40211, Salutary Label: 6, Ground Truth: 4, Influence Score: 1210292.625
Index: 37727, Salutary Label: 1, Ground Truth: 1, Influence Score: 2449777.0
Index: 32033, Salutary Label: 7, Ground Truth: 1, Influence Score: 1464863.125
Index: 2757, Salutary Label: 9, Ground Truth: 0, Influence Score: 705869.5
Index: 22408, Salutary Label: 2, Ground Truth: 2, Influence Score: 3988602.0
Index: 43091, Salutary Label: 4, Ground Truth: 7, Influence Score: 1288616.75
Index: 13758, Salutary Label: 7, Ground Truth: 7, Influence Score: 658266.4375
Index: 26157, Salutary Label: 3, Ground Truth: 3, Influence Score: 146930.25
Index: 20842, Salutary Label: 1, Ground Truth: 1, Influence Score: 64227.04296875
Index: 11725, Salutary Label: 5, Ground Truth: 5, Influence Score: 443734.625
Index: 675, Salutary Label: 0, Ground Truth: 0, Influence Score: 43557.5625
Index: 8177, Salutary Label: 1, Ground Truth: 1, Influence Score: 194.51300048828125
Index: 44627, Salutary Label: 2, Ground Truth: 7, Influence Score: 1682553.75
Index: 37884, Salutary Label: 2, Ground Truth: 2, Influence Score: 156297.515625
Index: 9166, Salutary Label: 4, Ground Truth: 7, Influence Score: 573260.5
Index: 23527, Salutary Label: 7, Ground Truth: 7, Influence Score: 142508.78125
Index: 11486, Salutary Label: 1, Ground Truth: 1, Influence Score: 204433.328125
Index: 15957, Salutary Label: 1, Ground Truth: 1, Influence Score: 93.35678100585938
Index: 22285, Salutary Label: 7, Ground Truth: 7, Influence Score: 2060647.75
Index: 23484, Salutary Label: 9, Ground Truth: 9, Influence Score: 26744.630859375
