Index: 17956, Salutary Label: 3, Ground Truth: 5, Influence Score: 2468288.25
Index: 15446, Salutary Label: 9, Ground Truth: 9, Influence Score: 2837841.75
Index: 18946, Salutary Label: 0, Ground Truth: 0, Influence Score: 1155744.125
Index: 8754, Salutary Label: 5, Ground Truth: 5, Influence Score: 1590947.0
Index: 25258, Salutary Label: 9, Ground Truth: 9, Influence Score: 1624059.0
Index: 14225, Salutary Label: 8, Ground Truth: 0, Influence Score: 171829.78125
Index: 11235, Salutary Label: 9, Ground Truth: 9, Influence Score: 1406376.5
Index: 30419, Salutary Label: 9, Ground Truth: 9, Influence Score: 3071746.5
Index: 27956, Salutary Label: 4, Ground Truth: 2, Influence Score: 3021412.5
Index: 12367, Salutary Label: 6, Ground Truth: 6, Influence Score: 214929.390625
Index: 11529, Salutary Label: 7, Ground Truth: 4, Influence Score: 166008.140625
Index: 2053, Salutary Label: 5, Ground Truth: 4, Influence Score: 1158035.25
Index: 28301, Salutary Label: 5, Ground Truth: 5, Influence Score: 1844240.5
Index: 34839, Salutary Label: 2, Ground Truth: 2, Influence Score: 475209.59375
Index: 1472, Salutary Label: 5, Ground Truth: 5, Influence Score: 1906856.0
Index: 26303, Salutary Label: 4, Ground Truth: 5, Influence Score: 30273.669921875
Index: 26934, Salutary Label: 0, Ground Truth: 0, Influence Score: 73323.9375
Index: 28258, Salutary Label: 1, Ground Truth: 1, Influence Score: 365116.875
Index: 1190, Salutary Label: 1, Ground Truth: 1, Influence Score: 323854.375
Index: 44613, Salutary Label: 0, Ground Truth: 0, Influence Score: 1585459.75
Index: 16607, Salutary Label: 3, Ground Truth: 6, Influence Score: 931561.1875
Index: 24248, Salutary Label: 5, Ground Truth: 5, Influence Score: 1070170.0
Index: 12086, Salutary Label: 7, Ground Truth: 7, Influence Score: 1137892.625
Index: 42286, Salutary Label: 7, Ground Truth: 7, Influence Score: 935693.375
Index: 35193, Salutary Label: 8, Ground Truth: 8, Influence Score: 491799.21875
Index: 9404, Salutary Label: 5, Ground Truth: 0, Influence Score: 1929894.875
Index: 7604, Salutary Label: 3, Ground Truth: 3, Influence Score: 1273927.25
Index: 15714, Salutary Label: 6, Ground Truth: 6, Influence Score: 3034723.75
Index: 31862, Salutary Label: 3, Ground Truth: 5, Influence Score: 3386499.5
Index: 21420, Salutary Label: 5, Ground Truth: 4, Influence Score: 2351485.75
Index: 12814, Salutary Label: 4, Ground Truth: 4, Influence Score: 758357.375
Index: 7649, Salutary Label: 0, Ground Truth: 0, Influence Score: 1513391.0
Index: 25802, Salutary Label: 7, Ground Truth: 3, Influence Score: 622640.375
Index: 24376, Salutary Label: 3, Ground Truth: 4, Influence Score: 1929260.0
Index: 27987, Salutary Label: 6, Ground Truth: 6, Influence Score: 3574938.5
Index: 9633, Salutary Label: 9, Ground Truth: 9, Influence Score: 4249554.5
Index: 42555, Salutary Label: 8, Ground Truth: 8, Influence Score: 445317.0
Index: 42723, Salutary Label: 3, Ground Truth: 3, Influence Score: 1086830.25
Index: 29240, Salutary Label: 3, Ground Truth: 5, Influence Score: 2702168.5
Index: 17788, Salutary Label: 9, Ground Truth: 9, Influence Score: 1022546.25
Index: 9853, Salutary Label: 4, Ground Truth: 4, Influence Score: 1113942.875
Index: 3530, Salutary Label: 3, Ground Truth: 7, Influence Score: 1369630.625
Index: 2702, Salutary Label: 9, Ground Truth: 1, Influence Score: 1607747.25
Index: 27802, Salutary Label: 1, Ground Truth: 1, Influence Score: 80385.703125
Index: 29496, Salutary Label: 3, Ground Truth: 5, Influence Score: 3336565.5
Index: 14691, Salutary Label: 3, Ground Truth: 6, Influence Score: 877445.375
Index: 40554, Salutary Label: 3, Ground Truth: 5, Influence Score: 2023847.0
