Index: 42647, Salutary Label: 5, Ground Truth: 4, Influence Score: 1665219.0
Index: 39392, Salutary Label: 9, Ground Truth: 9, Influence Score: 124479.296875
Index: 30941, Salutary Label: 4, Ground Truth: 4, Influence Score: 4000443.0
Index: 24549, Salutary Label: 4, Ground Truth: 3, Influence Score: 2432495.0
Index: 33725, Salutary Label: 3, Ground Truth: 3, Influence Score: 1893192.25
Index: 2225, Salutary Label: 4, Ground Truth: 2, Influence Score: 4626893.5
Index: 14561, Salutary Label: 4, Ground Truth: 2, Influence Score: 1076869.75
Index: 16332, Salutary Label: 1, Ground Truth: 1, Influence Score: 8074.92236328125
Index: 40121, Salutary Label: 1, Ground Truth: 1, Influence Score: 113551.71875
Index: 34349, Salutary Label: 4, Ground Truth: 3, Influence Score: 2398383.25
Index: 26783, Salutary Label: 4, Ground Truth: 4, Influence Score: 3533395.5
Index: 30723, Salutary Label: 4, Ground Truth: 7, Influence Score: 1420761.625
Index: 3083, Salutary Label: 0, Ground Truth: 0, Influence Score: 1237139.875
Index: 9304, Salutary Label: 4, Ground Truth: 3, Influence Score: 2767796.0
Index: 25112, Salutary Label: 5, Ground Truth: 3, Influence Score: 1008097.125
Index: 2019, Salutary Label: 4, Ground Truth: 6, Influence Score: 1120827.0
Index: 1717, Salutary Label: 8, Ground Truth: 3, Influence Score: 1274738.125
Index: 14179, Salutary Label: 8, Ground Truth: 8, Influence Score: 1186456.625
Index: 29588, Salutary Label: 8, Ground Truth: 1, Influence Score: 1434616.75
Index: 34687, Salutary Label: 8, Ground Truth: 8, Influence Score: 85539.75
Index: 33335, Salutary Label: 7, Ground Truth: 7, Influence Score: 1167869.0
Index: 4257, Salutary Label: 1, Ground Truth: 1, Influence Score: 212913.5
Index: 33330, Salutary Label: 2, Ground Truth: 3, Influence Score: 1505939.5
Index: 5139, Salutary Label: 8, Ground Truth: 3, Influence Score: 2737519.5
Index: 12244, Salutary Label: 4, Ground Truth: 4, Influence Score: 2765736.25
