Index: 12747, Salutary Label: 8, Ground Truth: 8, Influence Score: 1425314.25
Index: 42467, Salutary Label: 6, Ground Truth: 2, Influence Score: 1726282.75
Index: 21339, Salutary Label: 1, Ground Truth: 1, Influence Score: 298873.8125
Index: 15932, Salutary Label: 9, Ground Truth: 4, Influence Score: 2745458.25
Index: 44800, Salutary Label: 7, Ground Truth: 4, Influence Score: 1542553.125
Index: 12469, Salutary Label: 9, Ground Truth: 9, Influence Score: 53156.9609375
Index: 5181, Salutary Label: 7, Ground Truth: 4, Influence Score: 656128.125
Index: 2020, Salutary Label: 9, Ground Truth: 4, Influence Score: 1529424.25
Index: 10274, Salutary Label: 0, Ground Truth: 0, Influence Score: 4281.14794921875
Index: 19308, Salutary Label: 9, Ground Truth: 9, Influence Score: 1864.9017333984375
Index: 25430, Salutary Label: 9, Ground Truth: 9, Influence Score: 3894437.0
Index: 7216, Salutary Label: 7, Ground Truth: 7, Influence Score: 1640849.125
Index: 20120, Salutary Label: 9, Ground Truth: 9, Influence Score: 1304716.25
Index: 34733, Salutary Label: 3, Ground Truth: 3, Influence Score: 2305940.25
Index: 29080, Salutary Label: 0, Ground Truth: 0, Influence Score: 791022.375
Index: 35059, Salutary Label: 6, Ground Truth: 6, Influence Score: 3846335.75
Index: 36965, Salutary Label: 7, Ground Truth: 7, Influence Score: 7933286.5
Index: 19105, Salutary Label: 7, Ground Truth: 7, Influence Score: 3636331.5
Index: 17498, Salutary Label: 8, Ground Truth: 8, Influence Score: 389776.75
Index: 41733, Salutary Label: 9, Ground Truth: 9, Influence Score: 327967.09375
Index: 40526, Salutary Label: 6, Ground Truth: 0, Influence Score: 1977645.875
Index: 10105, Salutary Label: 7, Ground Truth: 7, Influence Score: 55674.9375
Index: 41248, Salutary Label: 5, Ground Truth: 5, Influence Score: 1255309.25
Index: 21798, Salutary Label: 6, Ground Truth: 6, Influence Score: 2537558.25
Index: 11014, Salutary Label: 3, Ground Truth: 3, Influence Score: 982801.8125
Index: 5781, Salutary Label: 7, Ground Truth: 6, Influence Score: 407967.6875
Index: 43914, Salutary Label: 9, Ground Truth: 7, Influence Score: 1696627.25
Index: 14688, Salutary Label: 9, Ground Truth: 1, Influence Score: 1210421.0
Index: 31071, Salutary Label: 7, Ground Truth: 7, Influence Score: 6376661.0
Index: 5830, Salutary Label: 7, Ground Truth: 0, Influence Score: 6929221.0
Index: 34198, Salutary Label: 8, Ground Truth: 8, Influence Score: 39290.90234375
Index: 25932, Salutary Label: 1, Ground Truth: 1, Influence Score: 68766.734375
Index: 41456, Salutary Label: 3, Ground Truth: 2, Influence Score: 2314075.25
Index: 21330, Salutary Label: 1, Ground Truth: 1, Influence Score: 2832.736572265625
Index: 13318, Salutary Label: 8, Ground Truth: 2, Influence Score: 941168.75
Index: 10346, Salutary Label: 0, Ground Truth: 0, Influence Score: 297750.9375
Index: 42241, Salutary Label: 8, Ground Truth: 8, Influence Score: 839725.4375
Index: 10296, Salutary Label: 8, Ground Truth: 8, Influence Score: 2567774.75
Index: 4024, Salutary Label: 9, Ground Truth: 9, Influence Score: 674208.6875
Index: 33329, Salutary Label: 1, Ground Truth: 1, Influence Score: 2694.197021484375
Index: 35553, Salutary Label: 9, Ground Truth: 7, Influence Score: 2279445.0
Index: 1641, Salutary Label: 7, Ground Truth: 0, Influence Score: 2696594.75
Index: 23125, Salutary Label: 4, Ground Truth: 4, Influence Score: 692.208251953125
Index: 38879, Salutary Label: 0, Ground Truth: 0, Influence Score: 439821.09375
Index: 39996, Salutary Label: 2, Ground Truth: 2, Influence Score: 84916.28125
Index: 41432, Salutary Label: 6, Ground Truth: 6, Influence Score: 2118156.25
Index: 7069, Salutary Label: 9, Ground Truth: 9, Influence Score: 331572.875
Index: 32546, Salutary Label: 3, Ground Truth: 2, Influence Score: 2287558.0
Index: 28439, Salutary Label: 6, Ground Truth: 6, Influence Score: 1755151.5
Index: 21649, Salutary Label: 7, Ground Truth: 2, Influence Score: 3479924.5
Index: 25379, Salutary Label: 8, Ground Truth: 8, Influence Score: 657802.25
Index: 4584, Salutary Label: 8, Ground Truth: 8, Influence Score: 61906.0234375
Index: 34827, Salutary Label: 6, Ground Truth: 4, Influence Score: 334147.8125
Index: 44142, Salutary Label: 2, Ground Truth: 2, Influence Score: 199758.0625
Index: 28717, Salutary Label: 6, Ground Truth: 4, Influence Score: 1481230.5
Index: 32071, Salutary Label: 7, Ground Truth: 4, Influence Score: 1126833.75
Index: 21619, Salutary Label: 0, Ground Truth: 0, Influence Score: 67938.2265625
Index: 37771, Salutary Label: 9, Ground Truth: 9, Influence Score: 1753912.875
Index: 11761, Salutary Label: 3, Ground Truth: 2, Influence Score: 1403486.125
Index: 27578, Salutary Label: 9, Ground Truth: 9, Influence Score: 37231.8984375
Index: 26284, Salutary Label: 8, Ground Truth: 8, Influence Score: 56059.20703125
Index: 38386, Salutary Label: 5, Ground Truth: 5, Influence Score: 62094.84375
Index: 5794, Salutary Label: 1, Ground Truth: 1, Influence Score: 16415.625
Index: 32656, Salutary Label: 6, Ground Truth: 4, Influence Score: 2044105.875
Index: 35170, Salutary Label: 0, Ground Truth: 2, Influence Score: 91633.7265625
Index: 39244, Salutary Label: 7, Ground Truth: 0, Influence Score: 1509696.0
Index: 43579, Salutary Label: 0, Ground Truth: 0, Influence Score: 19780.79296875
Index: 42812, Salutary Label: 6, Ground Truth: 6, Influence Score: 1998929.625
Index: 5953, Salutary Label: 6, Ground Truth: 2, Influence Score: 1301509.25
Index: 5398, Salutary Label: 6, Ground Truth: 4, Influence Score: 2218978.5
Index: 35502, Salutary Label: 8, Ground Truth: 8, Influence Score: 186586.0625
Index: 15827, Salutary Label: 0, Ground Truth: 0, Influence Score: 12146.37890625
Index: 5015, Salutary Label: 8, Ground Truth: 8, Influence Score: 221177.65625
Index: 7512, Salutary Label: 7, Ground Truth: 7, Influence Score: 2213116.0
Index: 4279, Salutary Label: 1, Ground Truth: 1, Influence Score: 327110.71875
Index: 17116, Salutary Label: 6, Ground Truth: 6, Influence Score: 118206.921875
Index: 30413, Salutary Label: 0, Ground Truth: 0, Influence Score: 275213.25
Index: 20127, Salutary Label: 9, Ground Truth: 9, Influence Score: 3631234.0
Index: 30898, Salutary Label: 9, Ground Truth: 9, Influence Score: 14399.439453125
Index: 876, Salutary Label: 8, Ground Truth: 8, Influence Score: 157240.109375
Index: 38633, Salutary Label: 7, Ground Truth: 4, Influence Score: 4371600.0
Index: 16762, Salutary Label: 4, Ground Truth: 4, Influence Score: 3286.9970703125
Index: 10299, Salutary Label: 6, Ground Truth: 6, Influence Score: 424950.375
Index: 36504, Salutary Label: 1, Ground Truth: 1, Influence Score: 2443.62451171875
Index: 19094, Salutary Label: 7, Ground Truth: 7, Influence Score: 7526310.0
Index: 32426, Salutary Label: 6, Ground Truth: 6, Influence Score: 176649.484375
Index: 16841, Salutary Label: 8, Ground Truth: 8, Influence Score: 12333.302734375
Index: 9434, Salutary Label: 2, Ground Truth: 2, Influence Score: 684902.0
Index: 40459, Salutary Label: 9, Ground Truth: 0, Influence Score: 1322338.0
Index: 32560, Salutary Label: 7, Ground Truth: 4, Influence Score: 6319349.5
Index: 43678, Salutary Label: 1, Ground Truth: 1, Influence Score: 47424.1640625
Index: 8343, Salutary Label: 7, Ground Truth: 4, Influence Score: 3224066.75
Index: 33945, Salutary Label: 7, Ground Truth: 4, Influence Score: 999880.0
Index: 30889, Salutary Label: 1, Ground Truth: 3, Influence Score: 130406.703125
Index: 13831, Salutary Label: 1, Ground Truth: 9, Influence Score: 28587.65625
Index: 6662, Salutary Label: 6, Ground Truth: 2, Influence Score: 1302314.75
Index: 19031, Salutary Label: 9, Ground Truth: 7, Influence Score: 2850104.25
Index: 30573, Salutary Label: 7, Ground Truth: 3, Influence Score: 2689066.5
Index: 43638, Salutary Label: 8, Ground Truth: 0, Influence Score: 1407491.625
Index: 31733, Salutary Label: 2, Ground Truth: 2, Influence Score: 232080.765625
Index: 35345, Salutary Label: 6, Ground Truth: 3, Influence Score: 554959.125
Index: 39184, Salutary Label: 4, Ground Truth: 4, Influence Score: 12327.6025390625
Index: 21418, Salutary Label: 9, Ground Truth: 0, Influence Score: 1551482.0
Index: 35868, Salutary Label: 9, Ground Truth: 9, Influence Score: 6014981.5
Index: 33733, Salutary Label: 6, Ground Truth: 6, Influence Score: 1733634.75
Index: 12009, Salutary Label: 8, Ground Truth: 8, Influence Score: 261006.34375
Index: 26493, Salutary Label: 6, Ground Truth: 6, Influence Score: 1896114.0
Index: 18600, Salutary Label: 1, Ground Truth: 1, Influence Score: 839290.75
Index: 15904, Salutary Label: 6, Ground Truth: 2, Influence Score: 690549.1875
Index: 3062, Salutary Label: 6, Ground Truth: 6, Influence Score: 382651.65625
Index: 18615, Salutary Label: 8, Ground Truth: 8, Influence Score: 671803.25
Index: 34216, Salutary Label: 9, Ground Truth: 4, Influence Score: 2298589.0
Index: 26733, Salutary Label: 0, Ground Truth: 0, Influence Score: 106652.0703125
Index: 9540, Salutary Label: 0, Ground Truth: 0, Influence Score: 275054.4375
Index: 10609, Salutary Label: 0, Ground Truth: 7, Influence Score: 948176.3125
Index: 23110, Salutary Label: 6, Ground Truth: 5, Influence Score: 1699322.625
Index: 16687, Salutary Label: 0, Ground Truth: 0, Influence Score: 706328.75
Index: 6592, Salutary Label: 5, Ground Truth: 5, Influence Score: 41588.4453125
Index: 35042, Salutary Label: 2, Ground Truth: 2, Influence Score: 90498.4375
Index: 43644, Salutary Label: 1, Ground Truth: 1, Influence Score: 201317.078125
Index: 43194, Salutary Label: 6, Ground Truth: 6, Influence Score: 579803.5
Index: 6101, Salutary Label: 6, Ground Truth: 2, Influence Score: 1435133.5
Index: 30823, Salutary Label: 6, Ground Truth: 6, Influence Score: 705701.1875
Index: 22716, Salutary Label: 5, Ground Truth: 3, Influence Score: 1965775.25
Index: 17479, Salutary Label: 0, Ground Truth: 0, Influence Score: 53250.89453125
Index: 42515, Salutary Label: 6, Ground Truth: 4, Influence Score: 1439876.625
Index: 42642, Salutary Label: 9, Ground Truth: 9, Influence Score: 24912.59375
Index: 44986, Salutary Label: 5, Ground Truth: 3, Influence Score: 1584482.25
Index: 10069, Salutary Label: 9, Ground Truth: 0, Influence Score: 1058896.5
Index: 23663, Salutary Label: 9, Ground Truth: 9, Influence Score: 2321130.25
Index: 32606, Salutary Label: 7, Ground Truth: 7, Influence Score: 615680.8125
Index: 43881, Salutary Label: 0, Ground Truth: 0, Influence Score: 500258.09375
Index: 37775, Salutary Label: 3, Ground Truth: 3, Influence Score: 973129.25
Index: 26411, Salutary Label: 6, Ground Truth: 6, Influence Score: 5490468.5
Index: 31864, Salutary Label: 6, Ground Truth: 6, Influence Score: 3792861.75
Index: 23537, Salutary Label: 4, Ground Truth: 4, Influence Score: 12320.8828125
Index: 18840, Salutary Label: 6, Ground Truth: 3, Influence Score: 2064425.0
Index: 43593, Salutary Label: 9, Ground Truth: 9, Influence Score: 305724.0
Index: 20732, Salutary Label: 9, Ground Truth: 0, Influence Score: 2371192.5
Index: 23676, Salutary Label: 7, Ground Truth: 5, Influence Score: 924200.75
Index: 15741, Salutary Label: 8, Ground Truth: 3, Influence Score: 1095668.875
Index: 834, Salutary Label: 7, Ground Truth: 3, Influence Score: 1037177.0
Index: 15545, Salutary Label: 9, Ground Truth: 9, Influence Score: 442079.3125
Index: 26648, Salutary Label: 0, Ground Truth: 0, Influence Score: 88768.671875
Index: 26991, Salutary Label: 1, Ground Truth: 1, Influence Score: 19603.3984375
Index: 40553, Salutary Label: 0, Ground Truth: 0, Influence Score: 1004966.375
Index: 1275, Salutary Label: 7, Ground Truth: 6, Influence Score: 4407118.0
Index: 41260, Salutary Label: 4, Ground Truth: 4, Influence Score: 2703.077880859375
Index: 18879, Salutary Label: 8, Ground Truth: 0, Influence Score: 1083638.625
Index: 14118, Salutary Label: 6, Ground Truth: 6, Influence Score: 1179799.5
Index: 9321, Salutary Label: 9, Ground Truth: 4, Influence Score: 4583013.5
Index: 27004, Salutary Label: 8, Ground Truth: 8, Influence Score: 69358.9609375
Index: 12575, Salutary Label: 0, Ground Truth: 0, Influence Score: 62829.9609375
Index: 22635, Salutary Label: 7, Ground Truth: 4, Influence Score: 3490245.5
Index: 41030, Salutary Label: 6, Ground Truth: 6, Influence Score: 336220.46875
Index: 31538, Salutary Label: 6, Ground Truth: 6, Influence Score: 2932583.75
Index: 42675, Salutary Label: 7, Ground Truth: 4, Influence Score: 2757819.25
Index: 2846, Salutary Label: 9, Ground Truth: 1, Influence Score: 3795329.0
Index: 44228, Salutary Label: 7, Ground Truth: 6, Influence Score: 2656166.75
Index: 18422, Salutary Label: 6, Ground Truth: 6, Influence Score: 6035955.0
Index: 36327, Salutary Label: 6, Ground Truth: 6, Influence Score: 3504397.0
Index: 10634, Salutary Label: 6, Ground Truth: 3, Influence Score: 2107531.5
Index: 12618, Salutary Label: 8, Ground Truth: 8, Influence Score: 500522.84375
Index: 43585, Salutary Label: 8, Ground Truth: 8, Influence Score: 829135.125
Index: 1191, Salutary Label: 7, Ground Truth: 7, Influence Score: 850581.8125
Index: 251, Salutary Label: 7, Ground Truth: 1, Influence Score: 490802.375
Index: 6429, Salutary Label: 9, Ground Truth: 0, Influence Score: 2412599.5
Index: 1954, Salutary Label: 3, Ground Truth: 3, Influence Score: 927426.75
Index: 34296, Salutary Label: 9, Ground Truth: 9, Influence Score: 344082.09375
Index: 37370, Salutary Label: 8, Ground Truth: 8, Influence Score: 7983.744140625
Index: 35727, Salutary Label: 1, Ground Truth: 1, Influence Score: 455.724609375
Index: 7588, Salutary Label: 3, Ground Truth: 4, Influence Score: 1854864.25
Index: 22824, Salutary Label: 6, Ground Truth: 6, Influence Score: 1901495.0
Index: 40110, Salutary Label: 3, Ground Truth: 5, Influence Score: 921630.4375
Index: 39989, Salutary Label: 7, Ground Truth: 7, Influence Score: 33984.37109375
Index: 17821, Salutary Label: 8, Ground Truth: 9, Influence Score: 828384.875
Index: 38551, Salutary Label: 1, Ground Truth: 1, Influence Score: 282117.625
Index: 7184, Salutary Label: 8, Ground Truth: 0, Influence Score: 1854703.75
Index: 11862, Salutary Label: 6, Ground Truth: 4, Influence Score: 4523867.5
Index: 41873, Salutary Label: 6, Ground Truth: 3, Influence Score: 3208705.0
Index: 13590, Salutary Label: 6, Ground Truth: 2, Influence Score: 1034586.3125
Index: 40515, Salutary Label: 1, Ground Truth: 1, Influence Score: 262373.65625
Index: 3723, Salutary Label: 1, Ground Truth: 1, Influence Score: 26354.263671875
Index: 37092, Salutary Label: 6, Ground Truth: 6, Influence Score: 1473352.125
Index: 3687, Salutary Label: 6, Ground Truth: 6, Influence Score: 597890.5625
Index: 23586, Salutary Label: 7, Ground Truth: 2, Influence Score: 1199482.75
Index: 31593, Salutary Label: 9, Ground Truth: 8, Influence Score: 2046277.5
Index: 209, Salutary Label: 8, Ground Truth: 8, Influence Score: 1410781.75
Index: 20362, Salutary Label: 8, Ground Truth: 0, Influence Score: 1503484.375
Index: 28745, Salutary Label: 2, Ground Truth: 0, Influence Score: 874487.9375
Index: 19751, Salutary Label: 0, Ground Truth: 0, Influence Score: 21448.2890625
Index: 25696, Salutary Label: 6, Ground Truth: 4, Influence Score: 4728991.0
Index: 10748, Salutary Label: 3, Ground Truth: 4, Influence Score: 498607.625
Index: 7822, Salutary Label: 3, Ground Truth: 3, Influence Score: 2316932.25
Index: 44234, Salutary Label: 1, Ground Truth: 1, Influence Score: 22210.8671875
Index: 747, Salutary Label: 6, Ground Truth: 3, Influence Score: 887370.3125
Index: 37284, Salutary Label: 6, Ground Truth: 6, Influence Score: 1421611.75
Index: 4050, Salutary Label: 5, Ground Truth: 5, Influence Score: 860082.875
Index: 35603, Salutary Label: 9, Ground Truth: 9, Influence Score: 103181.765625
Index: 1612, Salutary Label: 5, Ground Truth: 5, Influence Score: 84204.53125
Index: 2535, Salutary Label: 8, Ground Truth: 8, Influence Score: 172776.90625
Index: 2696, Salutary Label: 0, Ground Truth: 2, Influence Score: 564958.25
Index: 36695, Salutary Label: 5, Ground Truth: 3, Influence Score: 3937534.0
Index: 32589, Salutary Label: 1, Ground Truth: 1, Influence Score: 10836.53125
Index: 21500, Salutary Label: 6, Ground Truth: 4, Influence Score: 2469800.0
Index: 44329, Salutary Label: 7, Ground Truth: 7, Influence Score: 4901853.5
Index: 31287, Salutary Label: 8, Ground Truth: 5, Influence Score: 1587557.75
Index: 30894, Salutary Label: 8, Ground Truth: 8, Influence Score: 1060745.125
Index: 29044, Salutary Label: 2, Ground Truth: 2, Influence Score: 1807585.125
Index: 14182, Salutary Label: 1, Ground Truth: 1, Influence Score: 1551.3466796875
Index: 7167, Salutary Label: 7, Ground Truth: 4, Influence Score: 1661868.5
Index: 34150, Salutary Label: 0, Ground Truth: 0, Influence Score: 16840.98828125
Index: 17628, Salutary Label: 9, Ground Truth: 9, Influence Score: 98392.828125
Index: 36122, Salutary Label: 7, Ground Truth: 7, Influence Score: 555642.6875
Index: 25776, Salutary Label: 5, Ground Truth: 5, Influence Score: 1204096.5
Index: 40137, Salutary Label: 2, Ground Truth: 2, Influence Score: 130551.90625
Index: 5784, Salutary Label: 0, Ground Truth: 0, Influence Score: 12634.3349609375
Index: 24620, Salutary Label: 8, Ground Truth: 8, Influence Score: 195154.078125
Index: 39771, Salutary Label: 6, Ground Truth: 2, Influence Score: 1979612.25
