Index: 34825, Salutary Label: 1, Ground Truth: 1, Influence Score: 1007902.375
Index: 33343, Salutary Label: 5, Ground Truth: 3, Influence Score: 5361468.0
Index: 4779, Salutary Label: 3, Ground Truth: 3, Influence Score: 762735.875
Index: 9240, Salutary Label: 4, Ground Truth: 4, Influence Score: 3124441.0
Index: 42231, Salutary Label: 7, Ground Truth: 7, Influence Score: 3211235.25
Index: 32693, Salutary Label: 2, Ground Truth: 2, Influence Score: 161666.0625
Index: 39843, Salutary Label: 2, Ground Truth: 8, Influence Score: 4352358.5
Index: 19263, Salutary Label: 9, Ground Truth: 3, Influence Score: 3497802.0
Index: 40493, Salutary Label: 9, Ground Truth: 9, Influence Score: 442176.125
Index: 32811, Salutary Label: 3, Ground Truth: 3, Influence Score: 1555734.625
Index: 25407, Salutary Label: 9, Ground Truth: 9, Influence Score: 5359345.0
Index: 538, Salutary Label: 4, Ground Truth: 4, Influence Score: 250049.375
Index: 41491, Salutary Label: 0, Ground Truth: 0, Influence Score: 210130.34375
Index: 3303, Salutary Label: 8, Ground Truth: 8, Influence Score: 465670.21875
Index: 33774, Salutary Label: 9, Ground Truth: 9, Influence Score: 6038676.0
Index: 26251, Salutary Label: 1, Ground Truth: 1, Influence Score: 254835.40625
Index: 11537, Salutary Label: 5, Ground Truth: 5, Influence Score: 2021798.0
Index: 2213, Salutary Label: 0, Ground Truth: 0, Influence Score: 89066.4609375
Index: 23029, Salutary Label: 4, Ground Truth: 0, Influence Score: 2687547.0
Index: 23663, Salutary Label: 9, Ground Truth: 9, Influence Score: 5069807.0
Index: 42763, Salutary Label: 6, Ground Truth: 6, Influence Score: 2517109.5
Index: 42130, Salutary Label: 7, Ground Truth: 4, Influence Score: 2087679.125
Index: 17, Salutary Label: 6, Ground Truth: 6, Influence Score: 3799938.25
Index: 11786, Salutary Label: 0, Ground Truth: 4, Influence Score: 1147506.25
Index: 19851, Salutary Label: 9, Ground Truth: 8, Influence Score: 3330243.75
Index: 4791, Salutary Label: 9, Ground Truth: 9, Influence Score: 1249624.875
Index: 37671, Salutary Label: 9, Ground Truth: 0, Influence Score: 2725741.5
Index: 26065, Salutary Label: 4, Ground Truth: 5, Influence Score: 1944775.5
