Index: 8744, Salutary Label: 3, Ground Truth: 0, Influence Score: 1357730.0
Index: 37846, Salutary Label: 0, Ground Truth: 8, Influence Score: 1409597.375
Index: 28252, Salutary Label: 9, Ground Truth: 9, Influence Score: 63177.92578125
Index: 11245, Salutary Label: 9, Ground Truth: 9, Influence Score: 163606.4375
Index: 4325, Salutary Label: 9, Ground Truth: 9, Influence Score: 113606.28125
Index: 35183, Salutary Label: 1, Ground Truth: 1, Influence Score: 2560.387451171875
Index: 12321, Salutary Label: 9, Ground Truth: 4, Influence Score: 696607.0
Index: 15280, Salutary Label: 7, Ground Truth: 7, Influence Score: 743851.5
Index: 4971, Salutary Label: 7, Ground Truth: 7, Influence Score: 27261.685546875
Index: 24795, Salutary Label: 3, Ground Truth: 5, Influence Score: 527723.6875
Index: 8534, Salutary Label: 9, Ground Truth: 9, Influence Score: 188206.78125
Index: 32811, Salutary Label: 9, Ground Truth: 3, Influence Score: 1250625.75
Index: 40584, Salutary Label: 0, Ground Truth: 0, Influence Score: 22820.52734375
Index: 8107, Salutary Label: 8, Ground Truth: 8, Influence Score: 852.1299438476562
Index: 13741, Salutary Label: 6, Ground Truth: 4, Influence Score: 77258.5
Index: 37519, Salutary Label: 7, Ground Truth: 7, Influence Score: 255.5826416015625
Index: 24086, Salutary Label: 9, Ground Truth: 2, Influence Score: 781996.1875
Index: 9928, Salutary Label: 0, Ground Truth: 0, Influence Score: 6.992269039154053
Index: 25501, Salutary Label: 8, Ground Truth: 5, Influence Score: 1055243.75
Index: 43680, Salutary Label: 8, Ground Truth: 8, Influence Score: 111036.0625
Index: 16415, Salutary Label: 9, Ground Truth: 0, Influence Score: 909172.25
Index: 19917, Salutary Label: 9, Ground Truth: 6, Influence Score: 531723.25
Index: 30159, Salutary Label: 5, Ground Truth: 5, Influence Score: 4121.3974609375
Index: 11039, Salutary Label: 4, Ground Truth: 4, Influence Score: 531400.5
Index: 20613, Salutary Label: 4, Ground Truth: 4, Influence Score: 1163071.0
Index: 1307, Salutary Label: 5, Ground Truth: 2, Influence Score: 542626.25
Index: 24336, Salutary Label: 7, Ground Truth: 7, Influence Score: 19601.552734375
Index: 11953, Salutary Label: 1, Ground Truth: 1, Influence Score: 77.0104751586914
Index: 39798, Salutary Label: 6, Ground Truth: 6, Influence Score: 237352.09375
Index: 12174, Salutary Label: 5, Ground Truth: 6, Influence Score: 359553.75
Index: 15979, Salutary Label: 1, Ground Truth: 9, Influence Score: 12181.880859375
Index: 40835, Salutary Label: 5, Ground Truth: 2, Influence Score: 1480582.75
Index: 21851, Salutary Label: 8, Ground Truth: 1, Influence Score: 955242.625
Index: 379, Salutary Label: 8, Ground Truth: 8, Influence Score: 2361131.5
Index: 2062, Salutary Label: 3, Ground Truth: 3, Influence Score: 1885440.25
Index: 7215, Salutary Label: 0, Ground Truth: 0, Influence Score: 44151.734375
Index: 28170, Salutary Label: 9, Ground Truth: 9, Influence Score: 1241146.375
Index: 22693, Salutary Label: 6, Ground Truth: 6, Influence Score: 6410.8310546875
Index: 2781, Salutary Label: 1, Ground Truth: 1, Influence Score: 412.8589172363281
Index: 12113, Salutary Label: 9, Ground Truth: 0, Influence Score: 532081.25
Index: 5771, Salutary Label: 6, Ground Truth: 6, Influence Score: 926718.0
Index: 31547, Salutary Label: 0, Ground Truth: 0, Influence Score: 3078.7998046875
Index: 7788, Salutary Label: 7, Ground Truth: 4, Influence Score: 348805.0
Index: 12032, Salutary Label: 2, Ground Truth: 3, Influence Score: 1279473.25
Index: 37902, Salutary Label: 8, Ground Truth: 0, Influence Score: 42218.578125
Index: 10849, Salutary Label: 8, Ground Truth: 8, Influence Score: 18089.974609375
Index: 18413, Salutary Label: 7, Ground Truth: 4, Influence Score: 53527.4609375
Index: 43602, Salutary Label: 7, Ground Truth: 7, Influence Score: 4888.029296875
