Index: 23814, Salutary Label: 0, Ground Truth: 2, Influence Score: 53953112.0
Index: 2440, Salutary Label: 0, Ground Truth: 0, Influence Score: 38244288.0
Index: 30327, Salutary Label: 4, Ground Truth: 6, Influence Score: 24776140.0
Index: 24015, Salutary Label: 4, Ground Truth: 1, Influence Score: 22943664.0
Index: 30911, Salutary Label: 0, Ground Truth: 7, Influence Score: 41345652.0
Index: 29565, Salutary Label: 8, Ground Truth: 8, Influence Score: 25870920.0
Index: 35387, Salutary Label: 4, Ground Truth: 3, Influence Score: 22655182.0
Index: 40998, Salutary Label: 0, Ground Truth: 1, Influence Score: 56695536.0
Index: 5171, Salutary Label: 4, Ground Truth: 6, Influence Score: 21316578.0
Index: 23972, Salutary Label: 6, Ground Truth: 6, Influence Score: 28734376.0
Index: 30749, Salutary Label: 0, Ground Truth: 9, Influence Score: 54378752.0
Index: 42045, Salutary Label: 8, Ground Truth: 8, Influence Score: 27626152.0
Index: 39565, Salutary Label: 0, Ground Truth: 8, Influence Score: 33744904.0
Index: 30845, Salutary Label: 0, Ground Truth: 0, Influence Score: 49888332.0
Index: 34780, Salutary Label: 0, Ground Truth: 1, Influence Score: 32915608.0
Index: 8669, Salutary Label: 0, Ground Truth: 3, Influence Score: 18159686.0
Index: 18941, Salutary Label: 4, Ground Truth: 6, Influence Score: 15196283.0
Index: 2497, Salutary Label: 4, Ground Truth: 4, Influence Score: 24596612.0
Index: 42377, Salutary Label: 0, Ground Truth: 6, Influence Score: 24981142.0
Index: 30899, Salutary Label: 0, Ground Truth: 9, Influence Score: 30524936.0
Index: 21354, Salutary Label: 4, Ground Truth: 5, Influence Score: 25974774.0
Index: 30300, Salutary Label: 0, Ground Truth: 7, Influence Score: 62969944.0
Index: 43825, Salutary Label: 0, Ground Truth: 0, Influence Score: 51537972.0
Index: 28337, Salutary Label: 8, Ground Truth: 3, Influence Score: 31197456.0
Index: 41130, Salutary Label: 0, Ground Truth: 9, Influence Score: 26084472.0
Index: 33208, Salutary Label: 0, Ground Truth: 1, Influence Score: 20701704.0
Index: 44246, Salutary Label: 4, Ground Truth: 3, Influence Score: 24702250.0
Index: 13098, Salutary Label: 4, Ground Truth: 4, Influence Score: 33212616.0
Index: 36520, Salutary Label: 8, Ground Truth: 8, Influence Score: 46301148.0
Index: 39537, Salutary Label: 0, Ground Truth: 5, Influence Score: 21537490.0
Index: 38656, Salutary Label: 4, Ground Truth: 2, Influence Score: 25475964.0
Index: 27705, Salutary Label: 1, Ground Truth: 8, Influence Score: 103372992.0
Index: 2779, Salutary Label: 4, Ground Truth: 3, Influence Score: 13838608.0
Index: 25637, Salutary Label: 8, Ground Truth: 2, Influence Score: 16624144.0
Index: 23454, Salutary Label: 0, Ground Truth: 0, Influence Score: 29960260.0
Index: 33939, Salutary Label: 0, Ground Truth: 9, Influence Score: 44672252.0
Index: 7476, Salutary Label: 0, Ground Truth: 7, Influence Score: 27010356.0
Index: 3393, Salutary Label: 4, Ground Truth: 6, Influence Score: 20232730.0
Index: 37109, Salutary Label: 8, Ground Truth: 3, Influence Score: 14504116.0
Index: 13806, Salutary Label: 0, Ground Truth: 8, Influence Score: 41531776.0
Index: 15772, Salutary Label: 4, Ground Truth: 4, Influence Score: 21149764.0
Index: 23148, Salutary Label: 0, Ground Truth: 5, Influence Score: 32027692.0
Index: 20720, Salutary Label: 0, Ground Truth: 1, Influence Score: 56541596.0
Index: 20515, Salutary Label: 4, Ground Truth: 4, Influence Score: 19012214.0
Index: 4103, Salutary Label: 0, Ground Truth: 9, Influence Score: 33941876.0
Index: 29255, Salutary Label: 4, Ground Truth: 2, Influence Score: 21402892.0
Index: 39016, Salutary Label: 1, Ground Truth: 5, Influence Score: 21211638.0
Index: 2763, Salutary Label: 9, Ground Truth: 5, Influence Score: 16386314.0
