Index: 7843, Salutary Label: 0, Ground Truth: 0, Influence Score: 1502344.25
Index: 40736, Salutary Label: 3, Ground Truth: 3, Influence Score: 3497683.25
Index: 15448, Salutary Label: 5, Ground Truth: 4, Influence Score: 2006985.25
Index: 34617, Salutary Label: 0, Ground Truth: 0, Influence Score: 1051345.0
Index: 4988, Salutary Label: 0, Ground Truth: 9, Influence Score: 3040023.75
Index: 2096, Salutary Label: 8, Ground Truth: 2, Influence Score: 952624.375
Index: 41774, Salutary Label: 8, Ground Truth: 9, Influence Score: 1697035.25
Index: 10774, Salutary Label: 9, Ground Truth: 9, Influence Score: 1723535.0
Index: 25247, Salutary Label: 3, Ground Truth: 4, Influence Score: 2902103.5
Index: 39103, Salutary Label: 5, Ground Truth: 5, Influence Score: 2774295.0
Index: 11339, Salutary Label: 4, Ground Truth: 4, Influence Score: 2419603.75
Index: 26321, Salutary Label: 2, Ground Truth: 3, Influence Score: 5487137.5
Index: 289, Salutary Label: 0, Ground Truth: 2, Influence Score: 2875612.0
Index: 42821, Salutary Label: 9, Ground Truth: 4, Influence Score: 2767326.5
Index: 11863, Salutary Label: 5, Ground Truth: 3, Influence Score: 3513766.25
Index: 18333, Salutary Label: 8, Ground Truth: 8, Influence Score: 1486219.5
Index: 7783, Salutary Label: 0, Ground Truth: 7, Influence Score: 2187288.5
Index: 18090, Salutary Label: 5, Ground Truth: 3, Influence Score: 1650337.375
Index: 7661, Salutary Label: 5, Ground Truth: 4, Influence Score: 1004992.25
Index: 1500, Salutary Label: 7, Ground Truth: 5, Influence Score: 2357958.0
Index: 6368, Salutary Label: 8, Ground Truth: 9, Influence Score: 1879043.75
Index: 38503, Salutary Label: 9, Ground Truth: 9, Influence Score: 2106144.0
Index: 33531, Salutary Label: 0, Ground Truth: 0, Influence Score: 614433.625
Index: 17986, Salutary Label: 4, Ground Truth: 4, Influence Score: 1237764.75
Index: 35471, Salutary Label: 0, Ground Truth: 0, Influence Score: 2277378.75
Index: 15316, Salutary Label: 4, Ground Truth: 1, Influence Score: 2191063.0
Index: 39336, Salutary Label: 0, Ground Truth: 0, Influence Score: 1832813.0
Index: 21809, Salutary Label: 3, Ground Truth: 9, Influence Score: 1311855.5
Index: 44476, Salutary Label: 7, Ground Truth: 7, Influence Score: 353445.09375
Index: 32030, Salutary Label: 9, Ground Truth: 9, Influence Score: 1167561.75
Index: 15725, Salutary Label: 8, Ground Truth: 3, Influence Score: 755671.375
Index: 4108, Salutary Label: 9, Ground Truth: 9, Influence Score: 1805533.0
Index: 39903, Salutary Label: 2, Ground Truth: 6, Influence Score: 2861069.25
Index: 7111, Salutary Label: 9, Ground Truth: 5, Influence Score: 2493230.5
Index: 21140, Salutary Label: 3, Ground Truth: 3, Influence Score: 4825286.0
Index: 35923, Salutary Label: 6, Ground Truth: 3, Influence Score: 1170368.75
Index: 460, Salutary Label: 5, Ground Truth: 5, Influence Score: 964711.875
Index: 19365, Salutary Label: 9, Ground Truth: 9, Influence Score: 3995725.25
Index: 14545, Salutary Label: 0, Ground Truth: 3, Influence Score: 945158.625
Index: 15524, Salutary Label: 1, Ground Truth: 1, Influence Score: 1685799.75
Index: 24207, Salutary Label: 2, Ground Truth: 6, Influence Score: 1618377.0
Index: 34643, Salutary Label: 5, Ground Truth: 5, Influence Score: 4140549.25
Index: 1725, Salutary Label: 3, Ground Truth: 6, Influence Score: 1414169.5
Index: 41629, Salutary Label: 9, Ground Truth: 9, Influence Score: 2682376.5
Index: 16894, Salutary Label: 3, Ground Truth: 3, Influence Score: 3240690.5
Index: 1649, Salutary Label: 4, Ground Truth: 5, Influence Score: 1210574.375
Index: 716, Salutary Label: 5, Ground Truth: 5, Influence Score: 2828205.5
Index: 23777, Salutary Label: 0, Ground Truth: 0, Influence Score: 2798696.5
Index: 21934, Salutary Label: 3, Ground Truth: 3, Influence Score: 2475361.5
Index: 43357, Salutary Label: 8, Ground Truth: 8, Influence Score: 662690.875
Index: 19386, Salutary Label: 0, Ground Truth: 0, Influence Score: 3084433.25
Index: 2630, Salutary Label: 1, Ground Truth: 1, Influence Score: 1221079.0
Index: 39717, Salutary Label: 2, Ground Truth: 2, Influence Score: 3293952.75
Index: 11563, Salutary Label: 2, Ground Truth: 3, Influence Score: 3333526.75
Index: 22168, Salutary Label: 9, Ground Truth: 9, Influence Score: 2258829.75
Index: 18917, Salutary Label: 9, Ground Truth: 7, Influence Score: 2374315.0
Index: 394, Salutary Label: 5, Ground Truth: 5, Influence Score: 1953690.5
Index: 2034, Salutary Label: 8, Ground Truth: 8, Influence Score: 766257.375
Index: 27820, Salutary Label: 4, Ground Truth: 2, Influence Score: 2871487.5
Index: 42494, Salutary Label: 8, Ground Truth: 8, Influence Score: 818213.0625
Index: 19897, Salutary Label: 5, Ground Truth: 6, Influence Score: 2627531.5
Index: 16593, Salutary Label: 6, Ground Truth: 6, Influence Score: 1213529.625
Index: 39325, Salutary Label: 6, Ground Truth: 6, Influence Score: 428794.8125
Index: 30646, Salutary Label: 8, Ground Truth: 8, Influence Score: 2741729.0
Index: 36864, Salutary Label: 3, Ground Truth: 3, Influence Score: 2156987.25
