Index: 10000, Salutary Label: 2, Ground Truth: 2, Influence Score: 5384698.0
Index: 17712, Salutary Label: 2, Ground Truth: 6, Influence Score: 2895209.75
Index: 8160, Salutary Label: 3, Ground Truth: 4, Influence Score: 1861966.0
Index: 30446, Salutary Label: 5, Ground Truth: 3, Influence Score: 387601.46875
Index: 24064, Salutary Label: 8, Ground Truth: 2, Influence Score: 30469.8203125
Index: 20879, Salutary Label: 8, Ground Truth: 8, Influence Score: 185322.03125
Index: 42844, Salutary Label: 8, Ground Truth: 8, Influence Score: 829363.75
Index: 3719, Salutary Label: 7, Ground Truth: 2, Influence Score: 1661746.25
Index: 9930, Salutary Label: 2, Ground Truth: 3, Influence Score: 2042407.75
Index: 22112, Salutary Label: 6, Ground Truth: 6, Influence Score: 81483.0
Index: 22013, Salutary Label: 6, Ground Truth: 6, Influence Score: 1809049.25
Index: 29660, Salutary Label: 6, Ground Truth: 4, Influence Score: 2498807.5
Index: 24939, Salutary Label: 7, Ground Truth: 7, Influence Score: 271324.40625
Index: 35607, Salutary Label: 2, Ground Truth: 2, Influence Score: 18118.888671875
Index: 33584, Salutary Label: 5, Ground Truth: 5, Influence Score: 2420180.0
Index: 35323, Salutary Label: 5, Ground Truth: 3, Influence Score: 531208.25
Index: 41755, Salutary Label: 2, Ground Truth: 4, Influence Score: 1851161.375
Index: 28869, Salutary Label: 7, Ground Truth: 7, Influence Score: 471324.6875
Index: 43242, Salutary Label: 5, Ground Truth: 6, Influence Score: 2027382.75
Index: 37412, Salutary Label: 2, Ground Truth: 4, Influence Score: 422424.0
Index: 31184, Salutary Label: 2, Ground Truth: 7, Influence Score: 1329926.625
Index: 31596, Salutary Label: 8, Ground Truth: 8, Influence Score: 34911.734375
Index: 32467, Salutary Label: 6, Ground Truth: 3, Influence Score: 2304104.5
Index: 16614, Salutary Label: 2, Ground Truth: 5, Influence Score: 940449.0
Index: 26822, Salutary Label: 3, Ground Truth: 5, Influence Score: 1714043.125
Index: 12436, Salutary Label: 2, Ground Truth: 2, Influence Score: 1566780.0
Index: 37102, Salutary Label: 1, Ground Truth: 1, Influence Score: 345453.875
Index: 20240, Salutary Label: 5, Ground Truth: 4, Influence Score: 974092.75
Index: 25347, Salutary Label: 0, Ground Truth: 0, Influence Score: 2307161.5
