Index: 12733, Salutary Label: 8, Ground Truth: 8, Influence Score: 116851.8203125
Index: 881, Salutary Label: 0, Ground Truth: 2, Influence Score: 1167797.25
Index: 4416, Salutary Label: 4, Ground Truth: 4, Influence Score: 2621760.0
Index: 1628, Salutary Label: 4, Ground Truth: 5, Influence Score: 3103678.25
Index: 16674, Salutary Label: 7, Ground Truth: 9, Influence Score: 3112336.5
Index: 8807, Salutary Label: 7, Ground Truth: 3, Influence Score: 2137808.5
Index: 32026, Salutary Label: 0, Ground Truth: 2, Influence Score: 2441110.0
Index: 38853, Salutary Label: 7, Ground Truth: 5, Influence Score: 1107976.375
Index: 18296, Salutary Label: 9, Ground Truth: 3, Influence Score: 2943117.25
Index: 10050, Salutary Label: 8, Ground Truth: 2, Influence Score: 1915727.25
Index: 37847, Salutary Label: 8, Ground Truth: 8, Influence Score: 400536.15625
Index: 997, Salutary Label: 4, Ground Truth: 4, Influence Score: 906853.25
Index: 27336, Salutary Label: 0, Ground Truth: 2, Influence Score: 4251730.0
Index: 21658, Salutary Label: 7, Ground Truth: 4, Influence Score: 7806528.5
Index: 12138, Salutary Label: 0, Ground Truth: 2, Influence Score: 600719.1875
Index: 17627, Salutary Label: 9, Ground Truth: 9, Influence Score: 2699194.0
Index: 29040, Salutary Label: 7, Ground Truth: 8, Influence Score: 1917618.5
Index: 11010, Salutary Label: 6, Ground Truth: 6, Influence Score: 423671.5
Index: 32915, Salutary Label: 9, Ground Truth: 9, Influence Score: 3883942.0
Index: 22007, Salutary Label: 9, Ground Truth: 9, Influence Score: 3428022.5
Index: 42436, Salutary Label: 7, Ground Truth: 2, Influence Score: 4511452.5
Index: 36421, Salutary Label: 0, Ground Truth: 0, Influence Score: 550035.875
Index: 35269, Salutary Label: 9, Ground Truth: 2, Influence Score: 2405216.25
Index: 8099, Salutary Label: 1, Ground Truth: 0, Influence Score: 217228.25
Index: 12030, Salutary Label: 9, Ground Truth: 9, Influence Score: 16678.64453125
Index: 19717, Salutary Label: 2, Ground Truth: 3, Influence Score: 80328.578125
Index: 2546, Salutary Label: 8, Ground Truth: 8, Influence Score: 127867.40625
