Index: 10607, Salutary Label: 2, Ground Truth: 2, Influence Score: 2257999.5
Index: 33058, Salutary Label: 6, Ground Truth: 4, Influence Score: 3074407.25
Index: 25798, Salutary Label: 6, Ground Truth: 5, Influence Score: 1548312.25
Index: 20307, Salutary Label: 0, Ground Truth: 2, Influence Score: 3270145.5
Index: 19842, Salutary Label: 1, Ground Truth: 1, Influence Score: 1827477.25
Index: 19422, Salutary Label: 1, Ground Truth: 1, Influence Score: 4200166.0
Index: 12627, Salutary Label: 2, Ground Truth: 2, Influence Score: 2289425.0
Index: 24132, Salutary Label: 8, Ground Truth: 8, Influence Score: 352295.0
Index: 17518, Salutary Label: 6, Ground Truth: 0, Influence Score: 729283.0
Index: 20893, Salutary Label: 2, Ground Truth: 4, Influence Score: 2877111.5
Index: 17881, Salutary Label: 5, Ground Truth: 3, Influence Score: 973247.125
Index: 635, Salutary Label: 6, Ground Truth: 4, Influence Score: 1314997.0
Index: 10456, Salutary Label: 6, Ground Truth: 3, Influence Score: 1227740.25
Index: 23148, Salutary Label: 5, Ground Truth: 5, Influence Score: 1347772.5
Index: 20696, Salutary Label: 6, Ground Truth: 6, Influence Score: 4679269.5
Index: 24339, Salutary Label: 2, Ground Truth: 5, Influence Score: 687237.5
Index: 29625, Salutary Label: 8, Ground Truth: 0, Influence Score: 606728.625
Index: 38340, Salutary Label: 6, Ground Truth: 4, Influence Score: 2985182.5
Index: 44249, Salutary Label: 6, Ground Truth: 7, Influence Score: 1799298.75
Index: 43156, Salutary Label: 2, Ground Truth: 2, Influence Score: 1459325.0
Index: 9239, Salutary Label: 6, Ground Truth: 5, Influence Score: 3417833.5
Index: 6334, Salutary Label: 8, Ground Truth: 8, Influence Score: 637.765625
Index: 32565, Salutary Label: 8, Ground Truth: 8, Influence Score: 305235.8125
Index: 40690, Salutary Label: 6, Ground Truth: 3, Influence Score: 3654347.0
Index: 41840, Salutary Label: 2, Ground Truth: 2, Influence Score: 2582730.0
Index: 10338, Salutary Label: 2, Ground Truth: 2, Influence Score: 134047.3125
Index: 17185, Salutary Label: 2, Ground Truth: 2, Influence Score: 2056146.0
Index: 11390, Salutary Label: 9, Ground Truth: 0, Influence Score: 1290946.25
Index: 15220, Salutary Label: 6, Ground Truth: 2, Influence Score: 2468743.75
Index: 2501, Salutary Label: 6, Ground Truth: 4, Influence Score: 3254060.0
Index: 17005, Salutary Label: 2, Ground Truth: 2, Influence Score: 2167173.5
Index: 29759, Salutary Label: 0, Ground Truth: 3, Influence Score: 701030.0625
Index: 21024, Salutary Label: 7, Ground Truth: 7, Influence Score: 2385.504638671875
Index: 33973, Salutary Label: 8, Ground Truth: 0, Influence Score: 134008.8125
Index: 7280, Salutary Label: 1, Ground Truth: 1, Influence Score: 2962177.5
Index: 41682, Salutary Label: 6, Ground Truth: 6, Influence Score: 1495413.625
Index: 6580, Salutary Label: 8, Ground Truth: 8, Influence Score: 504094.375
Index: 22675, Salutary Label: 8, Ground Truth: 8, Influence Score: 759348.3125
Index: 40880, Salutary Label: 7, Ground Truth: 4, Influence Score: 273126.625
Index: 36120, Salutary Label: 3, Ground Truth: 0, Influence Score: 1706654.375
Index: 28466, Salutary Label: 2, Ground Truth: 2, Influence Score: 928694.125
Index: 16019, Salutary Label: 2, Ground Truth: 2, Influence Score: 5656630.0
Index: 1494, Salutary Label: 8, Ground Truth: 8, Influence Score: 359502.625
Index: 32263, Salutary Label: 8, Ground Truth: 8, Influence Score: 111324.4609375
Index: 8806, Salutary Label: 6, Ground Truth: 4, Influence Score: 2818760.5
Index: 26312, Salutary Label: 1, Ground Truth: 1, Influence Score: 3185742.25
Index: 41916, Salutary Label: 2, Ground Truth: 2, Influence Score: 1743163.0
Index: 14297, Salutary Label: 2, Ground Truth: 2, Influence Score: 3459759.5
Index: 36768, Salutary Label: 2, Ground Truth: 3, Influence Score: 1761501.125
Index: 10975, Salutary Label: 1, Ground Truth: 1, Influence Score: 443931.96875
Index: 23852, Salutary Label: 6, Ground Truth: 5, Influence Score: 872276.125
Index: 12253, Salutary Label: 6, Ground Truth: 6, Influence Score: 3600810.25
Index: 18438, Salutary Label: 0, Ground Truth: 0, Influence Score: 1912387.0
Index: 14659, Salutary Label: 6, Ground Truth: 2, Influence Score: 1527730.625
Index: 22100, Salutary Label: 2, Ground Truth: 0, Influence Score: 887353.375
Index: 7811, Salutary Label: 6, Ground Truth: 2, Influence Score: 808647.0625
Index: 18191, Salutary Label: 9, Ground Truth: 9, Influence Score: 1479643.0
Index: 12985, Salutary Label: 2, Ground Truth: 2, Influence Score: 1673803.5
Index: 23831, Salutary Label: 1, Ground Truth: 1, Influence Score: 55638.9921875
Index: 41384, Salutary Label: 5, Ground Truth: 4, Influence Score: 2181595.75
Index: 30379, Salutary Label: 0, Ground Truth: 0, Influence Score: 1469565.25
Index: 14012, Salutary Label: 6, Ground Truth: 4, Influence Score: 837491.875
Index: 26282, Salutary Label: 9, Ground Truth: 7, Influence Score: 1077176.0
Index: 23410, Salutary Label: 1, Ground Truth: 2, Influence Score: 2725529.0
Index: 37980, Salutary Label: 6, Ground Truth: 6, Influence Score: 3529875.25
Index: 4218, Salutary Label: 8, Ground Truth: 8, Influence Score: 54581.45703125
Index: 14520, Salutary Label: 7, Ground Truth: 7, Influence Score: 231772.40625
Index: 38005, Salutary Label: 1, Ground Truth: 1, Influence Score: 1316131.5
Index: 41705, Salutary Label: 0, Ground Truth: 7, Influence Score: 1903364.625
Index: 26229, Salutary Label: 6, Ground Truth: 6, Influence Score: 27101.404296875
Index: 780, Salutary Label: 6, Ground Truth: 6, Influence Score: 3480498.0
Index: 3943, Salutary Label: 2, Ground Truth: 4, Influence Score: 1867032.5
Index: 27838, Salutary Label: 1, Ground Truth: 0, Influence Score: 684188.375
Index: 7844, Salutary Label: 6, Ground Truth: 4, Influence Score: 1383809.5
Index: 36914, Salutary Label: 3, Ground Truth: 7, Influence Score: 1402910.25
Index: 30007, Salutary Label: 9, Ground Truth: 9, Influence Score: 448075.65625
Index: 39455, Salutary Label: 6, Ground Truth: 5, Influence Score: 1676938.625
Index: 40478, Salutary Label: 6, Ground Truth: 5, Influence Score: 485270.65625
Index: 11884, Salutary Label: 1, Ground Truth: 1, Influence Score: 1399478.0
Index: 14771, Salutary Label: 4, Ground Truth: 4, Influence Score: 85636.84375
Index: 17217, Salutary Label: 6, Ground Truth: 4, Influence Score: 1871275.5
Index: 12897, Salutary Label: 1, Ground Truth: 1, Influence Score: 2925124.0
Index: 12148, Salutary Label: 1, Ground Truth: 1, Influence Score: 685014.5
Index: 1216, Salutary Label: 9, Ground Truth: 9, Influence Score: 188111.609375
Index: 32243, Salutary Label: 8, Ground Truth: 0, Influence Score: 834801.0
Index: 25915, Salutary Label: 6, Ground Truth: 3, Influence Score: 4736640.5
Index: 4121, Salutary Label: 2, Ground Truth: 4, Influence Score: 1767991.5
Index: 15717, Salutary Label: 6, Ground Truth: 4, Influence Score: 1957219.625
Index: 6093, Salutary Label: 8, Ground Truth: 8, Influence Score: 759516.5625
Index: 12815, Salutary Label: 1, Ground Truth: 4, Influence Score: 2290132.5
Index: 38312, Salutary Label: 2, Ground Truth: 7, Influence Score: 3078141.0
Index: 43878, Salutary Label: 2, Ground Truth: 5, Influence Score: 652831.625
Index: 1617, Salutary Label: 7, Ground Truth: 7, Influence Score: 217614.28125
Index: 3201, Salutary Label: 1, Ground Truth: 9, Influence Score: 1413494.0
Index: 219, Salutary Label: 8, Ground Truth: 8, Influence Score: 235927.765625
Index: 15586, Salutary Label: 6, Ground Truth: 4, Influence Score: 1864791.0
Index: 13008, Salutary Label: 1, Ground Truth: 1, Influence Score: 516162.0
Index: 3486, Salutary Label: 9, Ground Truth: 9, Influence Score: 2771811.75
Index: 2860, Salutary Label: 1, Ground Truth: 5, Influence Score: 1839339.0
Index: 29764, Salutary Label: 6, Ground Truth: 4, Influence Score: 2391075.75
Index: 10621, Salutary Label: 6, Ground Truth: 2, Influence Score: 2126926.25
Index: 9403, Salutary Label: 6, Ground Truth: 6, Influence Score: 745634.6875
Index: 23337, Salutary Label: 8, Ground Truth: 8, Influence Score: 875535.125
Index: 12161, Salutary Label: 0, Ground Truth: 0, Influence Score: 355201.96875
Index: 42678, Salutary Label: 8, Ground Truth: 8, Influence Score: 53536.4609375
Index: 4683, Salutary Label: 6, Ground Truth: 6, Influence Score: 3501881.5
Index: 15282, Salutary Label: 7, Ground Truth: 7, Influence Score: 578935.5
Index: 2068, Salutary Label: 1, Ground Truth: 1, Influence Score: 3377024.5
Index: 25393, Salutary Label: 6, Ground Truth: 2, Influence Score: 3340926.25
Index: 30666, Salutary Label: 8, Ground Truth: 8, Influence Score: 242613.6875
Index: 4074, Salutary Label: 6, Ground Truth: 6, Influence Score: 138360.265625
Index: 9839, Salutary Label: 1, Ground Truth: 9, Influence Score: 2541237.5
Index: 19847, Salutary Label: 6, Ground Truth: 5, Influence Score: 3390407.0
Index: 10530, Salutary Label: 7, Ground Truth: 4, Influence Score: 647410.6875
Index: 24964, Salutary Label: 3, Ground Truth: 5, Influence Score: 932616.4375
Index: 9216, Salutary Label: 3, Ground Truth: 7, Influence Score: 3107330.5
Index: 2765, Salutary Label: 6, Ground Truth: 6, Influence Score: 3544778.75
Index: 10860, Salutary Label: 0, Ground Truth: 2, Influence Score: 4167662.0
Index: 35865, Salutary Label: 1, Ground Truth: 2, Influence Score: 2774176.25
Index: 4519, Salutary Label: 6, Ground Truth: 3, Influence Score: 1061428.5
Index: 12193, Salutary Label: 9, Ground Truth: 9, Influence Score: 110963.59375
