Index: 18535, Salutary Label: 8, Ground Truth: 8, Influence Score: 1121546.0
Index: 7307, Salutary Label: 4, Ground Truth: 4, Influence Score: 80156.234375
Index: 24168, Salutary Label: 7, Ground Truth: 7, Influence Score: 797561.25
Index: 42073, Salutary Label: 6, Ground Truth: 6, Influence Score: 149779.96875
Index: 14093, Salutary Label: 9, Ground Truth: 9, Influence Score: 837571.125
Index: 4705, Salutary Label: 4, Ground Truth: 0, Influence Score: 3052081.0
Index: 767, Salutary Label: 5, Ground Truth: 3, Influence Score: 2478744.5
Index: 33405, Salutary Label: 5, Ground Truth: 7, Influence Score: 885749.0
Index: 25377, Salutary Label: 9, Ground Truth: 0, Influence Score: 376185.3125
Index: 42012, Salutary Label: 5, Ground Truth: 5, Influence Score: 1503785.5
Index: 32574, Salutary Label: 6, Ground Truth: 6, Influence Score: 2499831.25
Index: 39352, Salutary Label: 2, Ground Truth: 3, Influence Score: 385571.75
Index: 32291, Salutary Label: 8, Ground Truth: 0, Influence Score: 113407.4375
Index: 10945, Salutary Label: 2, Ground Truth: 2, Influence Score: 1698982.75
Index: 26899, Salutary Label: 8, Ground Truth: 8, Influence Score: 8890.1787109375
Index: 18648, Salutary Label: 5, Ground Truth: 3, Influence Score: 3067071.5
Index: 5971, Salutary Label: 5, Ground Truth: 5, Influence Score: 2074564.5
Index: 37695, Salutary Label: 9, Ground Truth: 7, Influence Score: 511891.0
Index: 1421, Salutary Label: 9, Ground Truth: 0, Influence Score: 1492674.75
Index: 12672, Salutary Label: 4, Ground Truth: 7, Influence Score: 61572.4375
Index: 27121, Salutary Label: 1, Ground Truth: 1, Influence Score: 1356.24951171875
Index: 44300, Salutary Label: 6, Ground Truth: 6, Influence Score: 103084.4765625
Index: 31325, Salutary Label: 7, Ground Truth: 7, Influence Score: 11299.4375
Index: 36854, Salutary Label: 7, Ground Truth: 6, Influence Score: 858546.625
Index: 20007, Salutary Label: 8, Ground Truth: 8, Influence Score: 10313.51171875
Index: 2928, Salutary Label: 7, Ground Truth: 7, Influence Score: 1693.302978515625
Index: 19247, Salutary Label: 1, Ground Truth: 1, Influence Score: 6230.3798828125
Index: 9929, Salutary Label: 8, Ground Truth: 8, Influence Score: 3315791.0
Index: 7312, Salutary Label: 8, Ground Truth: 8, Influence Score: 579994.5
Index: 17219, Salutary Label: 1, Ground Truth: 1, Influence Score: 214308.40625
Index: 676, Salutary Label: 7, Ground Truth: 5, Influence Score: 1744601.75
