Index: 22825, Salutary Label: 9, Ground Truth: 9, Influence Score: 106213.140625
Index: 8829, Salutary Label: 9, Ground Truth: 9, Influence Score: 402628.84375
Index: 18672, Salutary Label: 8, Ground Truth: 8, Influence Score: 437384.9375
Index: 530, Salutary Label: 5, Ground Truth: 2, Influence Score: 397105.4375
Index: 34712, Salutary Label: 2, Ground Truth: 2, Influence Score: 273644.1875
Index: 19769, Salutary Label: 2, Ground Truth: 2, Influence Score: 1423478.0
Index: 2475, Salutary Label: 7, Ground Truth: 7, Influence Score: 270573.40625
Index: 17620, Salutary Label: 0, Ground Truth: 0, Influence Score: 189415.0
Index: 40471, Salutary Label: 8, Ground Truth: 8, Influence Score: 842364.125
Index: 12117, Salutary Label: 4, Ground Truth: 4, Influence Score: 236408.28125
Index: 43532, Salutary Label: 3, Ground Truth: 3, Influence Score: 556691.875
Index: 41486, Salutary Label: 2, Ground Truth: 5, Influence Score: 680600.625
Index: 36368, Salutary Label: 0, Ground Truth: 0, Influence Score: 1553747.5
Index: 31249, Salutary Label: 3, Ground Truth: 6, Influence Score: 456575.25
Index: 41951, Salutary Label: 2, Ground Truth: 2, Influence Score: 908664.875
Index: 40342, Salutary Label: 8, Ground Truth: 8, Influence Score: 366771.75
Index: 26413, Salutary Label: 4, Ground Truth: 4, Influence Score: 300938.125
Index: 7415, Salutary Label: 2, Ground Truth: 2, Influence Score: 1462976.75
Index: 28524, Salutary Label: 9, Ground Truth: 9, Influence Score: 1640247.25
Index: 4390, Salutary Label: 9, Ground Truth: 9, Influence Score: 1584432.0
Index: 31750, Salutary Label: 1, Ground Truth: 1, Influence Score: 294969.0
Index: 39445, Salutary Label: 0, Ground Truth: 0, Influence Score: 756223.875
Index: 34231, Salutary Label: 6, Ground Truth: 6, Influence Score: 951474.75
Index: 32576, Salutary Label: 1, Ground Truth: 1, Influence Score: 440841.53125
Index: 10693, Salutary Label: 5, Ground Truth: 3, Influence Score: 757158.25
Index: 10098, Salutary Label: 5, Ground Truth: 5, Influence Score: 709104.625
Index: 33095, Salutary Label: 0, Ground Truth: 0, Influence Score: 1214549.0
Index: 36516, Salutary Label: 6, Ground Truth: 6, Influence Score: 2149409.0
Index: 31192, Salutary Label: 5, Ground Truth: 8, Influence Score: 593376.75
Index: 41965, Salutary Label: 4, Ground Truth: 2, Influence Score: 786356.375
Index: 11526, Salutary Label: 7, Ground Truth: 5, Influence Score: 297429.625
Index: 40583, Salutary Label: 2, Ground Truth: 2, Influence Score: 2131781.5
Index: 21074, Salutary Label: 7, Ground Truth: 7, Influence Score: 1534047.625
Index: 34571, Salutary Label: 8, Ground Truth: 1, Influence Score: 1965963.0
Index: 1574, Salutary Label: 5, Ground Truth: 5, Influence Score: 46877.2890625
Index: 14986, Salutary Label: 9, Ground Truth: 3, Influence Score: 626643.5
Index: 28237, Salutary Label: 4, Ground Truth: 4, Influence Score: 1000262.875
Index: 5159, Salutary Label: 9, Ground Truth: 8, Influence Score: 1380338.625
Index: 6148, Salutary Label: 6, Ground Truth: 6, Influence Score: 1667286.75
Index: 20954, Salutary Label: 5, Ground Truth: 5, Influence Score: 742352.25
Index: 22581, Salutary Label: 5, Ground Truth: 5, Influence Score: 863707.25
Index: 3824, Salutary Label: 4, Ground Truth: 2, Influence Score: 432728.53125
Index: 7899, Salutary Label: 5, Ground Truth: 5, Influence Score: 980181.8125
Index: 24152, Salutary Label: 4, Ground Truth: 8, Influence Score: 362740.5625
Index: 29173, Salutary Label: 5, Ground Truth: 5, Influence Score: 1280184.25
Index: 3105, Salutary Label: 6, Ground Truth: 2, Influence Score: 1025666.25
Index: 35955, Salutary Label: 0, Ground Truth: 0, Influence Score: 1269738.75
Index: 9433, Salutary Label: 9, Ground Truth: 9, Influence Score: 254264.25
Index: 35132, Salutary Label: 9, Ground Truth: 9, Influence Score: 627766.625
Index: 8442, Salutary Label: 3, Ground Truth: 3, Influence Score: 487363.34375
Index: 12295, Salutary Label: 0, Ground Truth: 0, Influence Score: 214503.171875
Index: 10140, Salutary Label: 7, Ground Truth: 7, Influence Score: 1048720.875
