Index: 11893, Salutary Label: 6, Ground Truth: 6, Influence Score: 407341.375
Index: 29860, Salutary Label: 1, Ground Truth: 9, Influence Score: 2345184.5
Index: 39868, Salutary Label: 0, Ground Truth: 2, Influence Score: 1901671.75
Index: 2390, Salutary Label: 1, Ground Truth: 5, Influence Score: 840954.5
Index: 8709, Salutary Label: 0, Ground Truth: 4, Influence Score: 759442.875
Index: 3928, Salutary Label: 2, Ground Truth: 7, Influence Score: 1472833.75
Index: 31825, Salutary Label: 7, Ground Truth: 7, Influence Score: 1742136.25
Index: 30584, Salutary Label: 4, Ground Truth: 4, Influence Score: 763245.8125
Index: 30647, Salutary Label: 1, Ground Truth: 1, Influence Score: 193887.21875
Index: 14481, Salutary Label: 6, Ground Truth: 6, Influence Score: 366152.875
Index: 10321, Salutary Label: 6, Ground Truth: 6, Influence Score: 320889.125
Index: 39108, Salutary Label: 2, Ground Truth: 3, Influence Score: 1826096.375
Index: 22409, Salutary Label: 1, Ground Truth: 1, Influence Score: 1533330.125
Index: 27827, Salutary Label: 4, Ground Truth: 5, Influence Score: 245442.125
Index: 33276, Salutary Label: 0, Ground Truth: 0, Influence Score: 236766.234375
Index: 24989, Salutary Label: 7, Ground Truth: 4, Influence Score: 958076.5625
Index: 12887, Salutary Label: 9, Ground Truth: 9, Influence Score: 276246.09375
Index: 34934, Salutary Label: 3, Ground Truth: 5, Influence Score: 652862.625
Index: 32931, Salutary Label: 1, Ground Truth: 9, Influence Score: 999158.25
Index: 40121, Salutary Label: 1, Ground Truth: 1, Influence Score: 1672791.875
Index: 20115, Salutary Label: 7, Ground Truth: 7, Influence Score: 1725782.75
Index: 29426, Salutary Label: 0, Ground Truth: 4, Influence Score: 1191528.75
Index: 31896, Salutary Label: 9, Ground Truth: 9, Influence Score: 203002.03125
Index: 28459, Salutary Label: 8, Ground Truth: 0, Influence Score: 1174687.125
Index: 14370, Salutary Label: 1, Ground Truth: 1, Influence Score: 687614.5
Index: 21804, Salutary Label: 1, Ground Truth: 9, Influence Score: 3584322.75
Index: 1536, Salutary Label: 1, Ground Truth: 1, Influence Score: 846974.5625
Index: 9031, Salutary Label: 7, Ground Truth: 0, Influence Score: 1821954.5
Index: 37029, Salutary Label: 3, Ground Truth: 4, Influence Score: 2360591.5
