Index: 18175, Salutary Label: 1, Ground Truth: 1, Influence Score: 2849350.75
Index: 38165, Salutary Label: 0, Ground Truth: 6, Influence Score: 2015921.375
Index: 30482, Salutary Label: 3, Ground Truth: 5, Influence Score: 1816338.5
Index: 21384, Salutary Label: 7, Ground Truth: 7, Influence Score: 4.565178394317627
Index: 7383, Salutary Label: 7, Ground Truth: 7, Influence Score: 17597.619140625
Index: 22503, Salutary Label: 6, Ground Truth: 6, Influence Score: 783432.375
Index: 2550, Salutary Label: 0, Ground Truth: 5, Influence Score: 18681.6875
Index: 43668, Salutary Label: 0, Ground Truth: 0, Influence Score: 1377348.25
Index: 21224, Salutary Label: 1, Ground Truth: 0, Influence Score: 89385.8671875
Index: 41778, Salutary Label: 1, Ground Truth: 1, Influence Score: 40.88241958618164
Index: 15012, Salutary Label: 4, Ground Truth: 4, Influence Score: 1347290.125
Index: 4604, Salutary Label: 2, Ground Truth: 2, Influence Score: 165942.5625
Index: 20905, Salutary Label: 5, Ground Truth: 5, Influence Score: 273790.9375
Index: 35463, Salutary Label: 1, Ground Truth: 1, Influence Score: 1795.384033203125
Index: 8737, Salutary Label: 2, Ground Truth: 7, Influence Score: 832087.0
Index: 12205, Salutary Label: 0, Ground Truth: 5, Influence Score: 1347078.75
Index: 5298, Salutary Label: 7, Ground Truth: 7, Influence Score: 4323.48681640625
Index: 1308, Salutary Label: 3, Ground Truth: 3, Influence Score: 3334958.0
Index: 2026, Salutary Label: 2, Ground Truth: 6, Influence Score: 2957445.25
Index: 14123, Salutary Label: 0, Ground Truth: 8, Influence Score: 2311063.5
Index: 18429, Salutary Label: 8, Ground Truth: 8, Influence Score: 8197.1318359375
Index: 26273, Salutary Label: 1, Ground Truth: 9, Influence Score: 1693369.25
Index: 32509, Salutary Label: 3, Ground Truth: 7, Influence Score: 527568.125
Index: 2514, Salutary Label: 7, Ground Truth: 9, Influence Score: 346006.25
Index: 23779, Salutary Label: 5, Ground Truth: 5, Influence Score: 24324.796875
Index: 15364, Salutary Label: 6, Ground Truth: 6, Influence Score: 4157225.75
Index: 2997, Salutary Label: 6, Ground Truth: 6, Influence Score: 2605047.0
Index: 2722, Salutary Label: 0, Ground Truth: 0, Influence Score: 1977.384521484375
Index: 17831, Salutary Label: 3, Ground Truth: 3, Influence Score: 3289222.75
Index: 41734, Salutary Label: 3, Ground Truth: 5, Influence Score: 112232.171875
Index: 20691, Salutary Label: 0, Ground Truth: 1, Influence Score: 163133.3125
Index: 23006, Salutary Label: 2, Ground Truth: 4, Influence Score: 636379.0
Index: 18081, Salutary Label: 2, Ground Truth: 0, Influence Score: 2828531.0
Index: 9414, Salutary Label: 0, Ground Truth: 0, Influence Score: 586187.25
Index: 43838, Salutary Label: 7, Ground Truth: 7, Influence Score: 332.4018859863281
Index: 1217, Salutary Label: 1, Ground Truth: 8, Influence Score: 519648.5
Index: 36045, Salutary Label: 2, Ground Truth: 4, Influence Score: 2402262.25
Index: 22873, Salutary Label: 0, Ground Truth: 0, Influence Score: 324690.53125
Index: 41672, Salutary Label: 9, Ground Truth: 9, Influence Score: 258.0673522949219
Index: 34199, Salutary Label: 6, Ground Truth: 6, Influence Score: 3778366.25
Index: 7919, Salutary Label: 6, Ground Truth: 3, Influence Score: 282392.8125
Index: 10757, Salutary Label: 3, Ground Truth: 3, Influence Score: 1242.5618896484375
Index: 9986, Salutary Label: 2, Ground Truth: 3, Influence Score: 533942.0
Index: 43430, Salutary Label: 8, Ground Truth: 9, Influence Score: 837123.5
Index: 4847, Salutary Label: 6, Ground Truth: 7, Influence Score: 2862765.5
Index: 38545, Salutary Label: 1, Ground Truth: 1, Influence Score: 8860.4345703125
Index: 44059, Salutary Label: 2, Ground Truth: 2, Influence Score: 13999.63671875
Index: 24967, Salutary Label: 8, Ground Truth: 1, Influence Score: 126.29646301269531
