Index: 23687, Salutary Label: 1, Ground Truth: 1, Influence Score: 790096.625
Index: 5121, Salutary Label: 1, Ground Truth: 8, Influence Score: 678615.75
Index: 9636, Salutary Label: 0, Ground Truth: 8, Influence Score: 734859.0
Index: 534, Salutary Label: 0, Ground Truth: 0, Influence Score: 199797.53125
Index: 40552, Salutary Label: 1, Ground Truth: 3, Influence Score: 2139773.5
Index: 2605, Salutary Label: 2, Ground Truth: 2, Influence Score: 665050.0625
Index: 36267, Salutary Label: 5, Ground Truth: 5, Influence Score: 2630203.25
Index: 23332, Salutary Label: 6, Ground Truth: 6, Influence Score: 69190.2265625
Index: 12632, Salutary Label: 4, Ground Truth: 4, Influence Score: 33826.02734375
Index: 22980, Salutary Label: 3, Ground Truth: 3, Influence Score: 1295144.0
Index: 3898, Salutary Label: 2, Ground Truth: 6, Influence Score: 215197.453125
Index: 43266, Salutary Label: 8, Ground Truth: 8, Influence Score: 202664.125
Index: 23306, Salutary Label: 5, Ground Truth: 5, Influence Score: 2276722.25
Index: 14661, Salutary Label: 3, Ground Truth: 7, Influence Score: 1375740.25
Index: 8531, Salutary Label: 9, Ground Truth: 9, Influence Score: 1299289.75
Index: 26586, Salutary Label: 3, Ground Truth: 3, Influence Score: 2877500.0
Index: 15884, Salutary Label: 9, Ground Truth: 9, Influence Score: 81495.421875
Index: 25160, Salutary Label: 3, Ground Truth: 4, Influence Score: 2398304.0
Index: 26699, Salutary Label: 1, Ground Truth: 1, Influence Score: 717420.0
Index: 17722, Salutary Label: 7, Ground Truth: 4, Influence Score: 821253.875
Index: 42884, Salutary Label: 9, Ground Truth: 0, Influence Score: 1474363.75
Index: 16841, Salutary Label: 8, Ground Truth: 8, Influence Score: 13207.4296875
Index: 14503, Salutary Label: 1, Ground Truth: 0, Influence Score: 607468.125
Index: 9285, Salutary Label: 1, Ground Truth: 1, Influence Score: 1899589.5
Index: 468, Salutary Label: 5, Ground Truth: 5, Influence Score: 938096.75
Index: 2893, Salutary Label: 3, Ground Truth: 5, Influence Score: 1350464.375
Index: 23160, Salutary Label: 3, Ground Truth: 3, Influence Score: 1218850.875
Index: 39838, Salutary Label: 2, Ground Truth: 2, Influence Score: 197207.71875
Index: 28736, Salutary Label: 5, Ground Truth: 2, Influence Score: 2540519.5
Index: 35762, Salutary Label: 9, Ground Truth: 9, Influence Score: 1398685.625
Index: 44975, Salutary Label: 7, Ground Truth: 4, Influence Score: 1916762.5
Index: 24317, Salutary Label: 1, Ground Truth: 1, Influence Score: 927036.5625
Index: 33435, Salutary Label: 7, Ground Truth: 4, Influence Score: 1100641.75
Index: 7642, Salutary Label: 1, Ground Truth: 9, Influence Score: 1706061.0
Index: 43089, Salutary Label: 3, Ground Truth: 3, Influence Score: 1833783.5
Index: 34866, Salutary Label: 9, Ground Truth: 9, Influence Score: 914374.9375
Index: 11197, Salutary Label: 7, Ground Truth: 7, Influence Score: 175772.375
Index: 38603, Salutary Label: 7, Ground Truth: 4, Influence Score: 4218645.0
Index: 37631, Salutary Label: 5, Ground Truth: 3, Influence Score: 1498735.5
Index: 38360, Salutary Label: 1, Ground Truth: 2, Influence Score: 2017339.125
Index: 38472, Salutary Label: 5, Ground Truth: 5, Influence Score: 2236667.0
Index: 11689, Salutary Label: 5, Ground Truth: 5, Influence Score: 1146939.625
Index: 13797, Salutary Label: 7, Ground Truth: 7, Influence Score: 341414.9375
Index: 9551, Salutary Label: 0, Ground Truth: 9, Influence Score: 1943406.25
Index: 37915, Salutary Label: 0, Ground Truth: 0, Influence Score: 1992719.5
Index: 38547, Salutary Label: 9, Ground Truth: 2, Influence Score: 2031243.625
Index: 44944, Salutary Label: 9, Ground Truth: 4, Influence Score: 1059703.75
Index: 1771, Salutary Label: 1, Ground Truth: 1, Influence Score: 2191989.5
Index: 25899, Salutary Label: 1, Ground Truth: 3, Influence Score: 1947034.375
Index: 36676, Salutary Label: 1, Ground Truth: 1, Influence Score: 112867.359375
Index: 14052, Salutary Label: 5, Ground Truth: 5, Influence Score: 1495334.5
Index: 37539, Salutary Label: 5, Ground Truth: 4, Influence Score: 1133896.25
Index: 27355, Salutary Label: 7, Ground Truth: 7, Influence Score: 135548.375
Index: 19940, Salutary Label: 6, Ground Truth: 6, Influence Score: 958721.125
Index: 6834, Salutary Label: 7, Ground Truth: 7, Influence Score: 172045.828125
Index: 26468, Salutary Label: 9, Ground Truth: 9, Influence Score: 1510197.25
Index: 7837, Salutary Label: 9, Ground Truth: 9, Influence Score: 327099.59375
Index: 7468, Salutary Label: 6, Ground Truth: 6, Influence Score: 1007849.6875
Index: 32617, Salutary Label: 6, Ground Truth: 6, Influence Score: 1509624.75
Index: 26926, Salutary Label: 7, Ground Truth: 7, Influence Score: 1504687.0
Index: 6631, Salutary Label: 3, Ground Truth: 2, Influence Score: 1983124.375
Index: 27975, Salutary Label: 6, Ground Truth: 4, Influence Score: 841999.0625
Index: 24592, Salutary Label: 6, Ground Truth: 6, Influence Score: 2097330.0
Index: 19637, Salutary Label: 1, Ground Truth: 1, Influence Score: 189857.75
Index: 15264, Salutary Label: 8, Ground Truth: 0, Influence Score: 162356.75
Index: 41017, Salutary Label: 3, Ground Truth: 5, Influence Score: 405491.90625
Index: 16633, Salutary Label: 1, Ground Truth: 0, Influence Score: 1282722.125
Index: 11955, Salutary Label: 1, Ground Truth: 1, Influence Score: 538478.75
Index: 10194, Salutary Label: 1, Ground Truth: 2, Influence Score: 866316.625
Index: 21723, Salutary Label: 3, Ground Truth: 3, Influence Score: 6410479.5
Index: 27621, Salutary Label: 1, Ground Truth: 1, Influence Score: 128162.546875
Index: 4501, Salutary Label: 6, Ground Truth: 3, Influence Score: 511890.21875
Index: 13242, Salutary Label: 0, Ground Truth: 0, Influence Score: 108424.7421875
Index: 26749, Salutary Label: 9, Ground Truth: 3, Influence Score: 2003338.75
Index: 44598, Salutary Label: 0, Ground Truth: 0, Influence Score: 62507.7734375
Index: 10160, Salutary Label: 6, Ground Truth: 6, Influence Score: 613977.5625
Index: 39702, Salutary Label: 7, Ground Truth: 7, Influence Score: 1752686.875
Index: 42506, Salutary Label: 1, Ground Truth: 0, Influence Score: 3635625.5
Index: 23801, Salutary Label: 9, Ground Truth: 9, Influence Score: 2137924.25
Index: 3434, Salutary Label: 0, Ground Truth: 2, Influence Score: 2347903.5
Index: 35761, Salutary Label: 9, Ground Truth: 9, Influence Score: 28618.849609375
Index: 3334, Salutary Label: 3, Ground Truth: 2, Influence Score: 1562927.0
Index: 8795, Salutary Label: 3, Ground Truth: 4, Influence Score: 3029239.5
Index: 34606, Salutary Label: 0, Ground Truth: 2, Influence Score: 2667771.5
Index: 36246, Salutary Label: 8, Ground Truth: 8, Influence Score: 370883.5625
Index: 5279, Salutary Label: 1, Ground Truth: 7, Influence Score: 1057057.5
Index: 1397, Salutary Label: 9, Ground Truth: 9, Influence Score: 1404415.0
Index: 25137, Salutary Label: 3, Ground Truth: 2, Influence Score: 1138807.125
Index: 44961, Salutary Label: 0, Ground Truth: 9, Influence Score: 516279.0625
Index: 6775, Salutary Label: 1, Ground Truth: 1, Influence Score: 186596.171875
Index: 22440, Salutary Label: 7, Ground Truth: 2, Influence Score: 746831.0
Index: 20823, Salutary Label: 6, Ground Truth: 6, Influence Score: 305865.375
Index: 34318, Salutary Label: 8, Ground Truth: 8, Influence Score: 526247.0
Index: 16013, Salutary Label: 5, Ground Truth: 5, Influence Score: 842847.25
Index: 13488, Salutary Label: 9, Ground Truth: 9, Influence Score: 493417.5
Index: 24870, Salutary Label: 0, Ground Truth: 0, Influence Score: 54661.9140625
Index: 3216, Salutary Label: 5, Ground Truth: 5, Influence Score: 1984107.875
Index: 16223, Salutary Label: 1, Ground Truth: 4, Influence Score: 2796907.25
Index: 9631, Salutary Label: 9, Ground Truth: 1, Influence Score: 1065974.0
Index: 41174, Salutary Label: 1, Ground Truth: 1, Influence Score: 1833.0859375
