Index: 14767, Salutary Label: 7, Ground Truth: 4, Influence Score: 3925362.0
Index: 3001, Salutary Label: 3, Ground Truth: 3, Influence Score: 1018385.1875
Index: 34966, Salutary Label: 9, Ground Truth: 9, Influence Score: 320963.75
Index: 5650, Salutary Label: 9, Ground Truth: 9, Influence Score: 5893812.5
Index: 12293, Salutary Label: 1, Ground Truth: 1, Influence Score: 489408.0
Index: 6757, Salutary Label: 9, Ground Truth: 9, Influence Score: 231505.140625
Index: 42059, Salutary Label: 0, Ground Truth: 0, Influence Score: 372836.125
Index: 35494, Salutary Label: 5, Ground Truth: 5, Influence Score: 1752429.0
Index: 13366, Salutary Label: 5, Ground Truth: 5, Influence Score: 626776.8125
Index: 9183, Salutary Label: 7, Ground Truth: 2, Influence Score: 4390653.0
Index: 6230, Salutary Label: 3, Ground Truth: 6, Influence Score: 2454149.5
Index: 40367, Salutary Label: 3, Ground Truth: 5, Influence Score: 933128.375
Index: 24302, Salutary Label: 8, Ground Truth: 8, Influence Score: 605.04541015625
Index: 30404, Salutary Label: 0, Ground Truth: 0, Influence Score: 1937071.375
Index: 23387, Salutary Label: 9, Ground Truth: 9, Influence Score: 4428895.0
Index: 28304, Salutary Label: 5, Ground Truth: 5, Influence Score: 313405.9375
Index: 42085, Salutary Label: 3, Ground Truth: 5, Influence Score: 1060832.0
Index: 37402, Salutary Label: 3, Ground Truth: 2, Influence Score: 1436956.875
Index: 35308, Salutary Label: 4, Ground Truth: 4, Influence Score: 70707.828125
Index: 39850, Salutary Label: 0, Ground Truth: 4, Influence Score: 1097115.75
Index: 19713, Salutary Label: 0, Ground Truth: 4, Influence Score: 3617362.5
Index: 11900, Salutary Label: 8, Ground Truth: 0, Influence Score: 2757007.25
Index: 26370, Salutary Label: 0, Ground Truth: 8, Influence Score: 1660338.0
Index: 15660, Salutary Label: 9, Ground Truth: 9, Influence Score: 1253466.75
Index: 43914, Salutary Label: 7, Ground Truth: 7, Influence Score: 2163779.5
Index: 41558, Salutary Label: 4, Ground Truth: 4, Influence Score: 1301988.0
Index: 30868, Salutary Label: 0, Ground Truth: 0, Influence Score: 214142.796875
Index: 42986, Salutary Label: 1, Ground Truth: 1, Influence Score: 2600898.0
Index: 23357, Salutary Label: 4, Ground Truth: 4, Influence Score: 19959.560546875
Index: 17547, Salutary Label: 8, Ground Truth: 8, Influence Score: 1891.0623779296875
Index: 7074, Salutary Label: 4, Ground Truth: 4, Influence Score: 616059.75
Index: 32810, Salutary Label: 7, Ground Truth: 5, Influence Score: 1009044.875
Index: 2657, Salutary Label: 7, Ground Truth: 2, Influence Score: 1838583.25
Index: 41320, Salutary Label: 7, Ground Truth: 4, Influence Score: 858379.5
Index: 20749, Salutary Label: 1, Ground Truth: 1, Influence Score: 242352.609375
Index: 34413, Salutary Label: 8, Ground Truth: 8, Influence Score: 281845.4375
Index: 44545, Salutary Label: 7, Ground Truth: 6, Influence Score: 1722804.25
Index: 34683, Salutary Label: 7, Ground Truth: 7, Influence Score: 1789389.375
Index: 23078, Salutary Label: 1, Ground Truth: 1, Influence Score: 110847.65625
Index: 30707, Salutary Label: 8, Ground Truth: 8, Influence Score: 734.4637451171875
Index: 25438, Salutary Label: 0, Ground Truth: 9, Influence Score: 2883613.25
Index: 12997, Salutary Label: 2, Ground Truth: 2, Influence Score: 84566.5
Index: 39098, Salutary Label: 7, Ground Truth: 3, Influence Score: 1303510.0
Index: 519, Salutary Label: 2, Ground Truth: 2, Influence Score: 292236.65625
Index: 25199, Salutary Label: 7, Ground Truth: 2, Influence Score: 3981533.5
Index: 14287, Salutary Label: 4, Ground Truth: 6, Influence Score: 2590326.5
Index: 36869, Salutary Label: 1, Ground Truth: 1, Influence Score: 4111.9833984375
Index: 40160, Salutary Label: 4, Ground Truth: 5, Influence Score: 719745.6875
Index: 44338, Salutary Label: 9, Ground Truth: 9, Influence Score: 518506.75
Index: 31504, Salutary Label: 9, Ground Truth: 9, Influence Score: 5257814.0
Index: 18005, Salutary Label: 5, Ground Truth: 5, Influence Score: 137601.140625
Index: 16204, Salutary Label: 4, Ground Truth: 5, Influence Score: 388328.59375
Index: 9725, Salutary Label: 4, Ground Truth: 5, Influence Score: 1638658.25
Index: 32769, Salutary Label: 7, Ground Truth: 7, Influence Score: 3778472.0
Index: 22638, Salutary Label: 7, Ground Truth: 7, Influence Score: 705097.125
Index: 3284, Salutary Label: 6, Ground Truth: 6, Influence Score: 99438.9921875
Index: 9786, Salutary Label: 3, Ground Truth: 5, Influence Score: 1716056.25
Index: 5574, Salutary Label: 8, Ground Truth: 8, Influence Score: 4893.57421875
Index: 18046, Salutary Label: 4, Ground Truth: 3, Influence Score: 1634455.5
Index: 12610, Salutary Label: 0, Ground Truth: 0, Influence Score: 2159204.25
Index: 42021, Salutary Label: 2, Ground Truth: 5, Influence Score: 1724421.5
Index: 38112, Salutary Label: 7, Ground Truth: 7, Influence Score: 45187.5
Index: 24631, Salutary Label: 7, Ground Truth: 7, Influence Score: 61111.046875
Index: 30657, Salutary Label: 3, Ground Truth: 3, Influence Score: 3593225.75
Index: 1421, Salutary Label: 7, Ground Truth: 0, Influence Score: 3519676.75
Index: 43676, Salutary Label: 1, Ground Truth: 1, Influence Score: 1232845.375
Index: 4076, Salutary Label: 1, Ground Truth: 1, Influence Score: 815617.25
Index: 23628, Salutary Label: 7, Ground Truth: 3, Influence Score: 3329732.75
Index: 2487, Salutary Label: 2, Ground Truth: 2, Influence Score: 623117.625
Index: 24792, Salutary Label: 7, Ground Truth: 7, Influence Score: 1450450.125
