Index: 13637, Salutary Label: 1, Ground Truth: 1, Influence Score: 31268.1328125
Index: 3634, Salutary Label: 2, Ground Truth: 2, Influence Score: 168129.125
Index: 34804, Salutary Label: 5, Ground Truth: 3, Influence Score: 476915.0625
Index: 6339, Salutary Label: 5, Ground Truth: 5, Influence Score: 16404.568359375
Index: 5637, Salutary Label: 7, Ground Truth: 9, Influence Score: 471354.75
Index: 39287, Salutary Label: 0, Ground Truth: 0, Influence Score: 539665.1875
Index: 39656, Salutary Label: 0, Ground Truth: 0, Influence Score: 1370556.75
Index: 1580, Salutary Label: 7, Ground Truth: 7, Influence Score: 899641.4375
Index: 25888, Salutary Label: 1, Ground Truth: 1, Influence Score: 92045.421875
Index: 40864, Salutary Label: 9, Ground Truth: 9, Influence Score: 44205.3359375
Index: 14181, Salutary Label: 1, Ground Truth: 1, Influence Score: 1230.6474609375
Index: 23704, Salutary Label: 6, Ground Truth: 6, Influence Score: 1322595.625
Index: 14032, Salutary Label: 5, Ground Truth: 3, Influence Score: 1202106.875
Index: 40022, Salutary Label: 4, Ground Truth: 4, Influence Score: 128783.46875
Index: 9583, Salutary Label: 5, Ground Truth: 5, Influence Score: 2382763.25
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 4431.607421875
Index: 44364, Salutary Label: 5, Ground Truth: 6, Influence Score: 367398.90625
Index: 10172, Salutary Label: 6, Ground Truth: 6, Influence Score: 166528.234375
Index: 24222, Salutary Label: 9, Ground Truth: 9, Influence Score: 29437.078125
Index: 10123, Salutary Label: 6, Ground Truth: 2, Influence Score: 704002.6875
Index: 31858, Salutary Label: 3, Ground Truth: 7, Influence Score: 1177895.0
Index: 38569, Salutary Label: 5, Ground Truth: 3, Influence Score: 817316.625
Index: 28921, Salutary Label: 8, Ground Truth: 8, Influence Score: 120901.28125
Index: 23793, Salutary Label: 1, Ground Truth: 1, Influence Score: 10003.611328125
Index: 13392, Salutary Label: 8, Ground Truth: 8, Influence Score: 16401.90625
Index: 32475, Salutary Label: 3, Ground Truth: 9, Influence Score: 1161565.875
Index: 42883, Salutary Label: 1, Ground Truth: 1, Influence Score: 18369.013671875
Index: 8770, Salutary Label: 3, Ground Truth: 3, Influence Score: 458519.3125
Index: 401, Salutary Label: 7, Ground Truth: 7, Influence Score: 2716.041015625
Index: 27899, Salutary Label: 4, Ground Truth: 4, Influence Score: 683646.5625
Index: 18204, Salutary Label: 6, Ground Truth: 9, Influence Score: 1996023.0
Index: 26198, Salutary Label: 2, Ground Truth: 4, Influence Score: 62302.390625
Index: 6594, Salutary Label: 0, Ground Truth: 0, Influence Score: 1376.1004638671875
Index: 30927, Salutary Label: 7, Ground Truth: 7, Influence Score: 1729204.875
Index: 27448, Salutary Label: 6, Ground Truth: 6, Influence Score: 560043.0
Index: 42706, Salutary Label: 4, Ground Truth: 4, Influence Score: 452899.625
Index: 2786, Salutary Label: 6, Ground Truth: 6, Influence Score: 2148649.25
Index: 1778, Salutary Label: 4, Ground Truth: 4, Influence Score: 2122421.5
Index: 2983, Salutary Label: 5, Ground Truth: 5, Influence Score: 1871175.375
Index: 25848, Salutary Label: 6, Ground Truth: 6, Influence Score: 2014728.25
Index: 4240, Salutary Label: 5, Ground Truth: 6, Influence Score: 381240.40625
Index: 42748, Salutary Label: 0, Ground Truth: 0, Influence Score: 208745.0625
Index: 21150, Salutary Label: 5, Ground Truth: 5, Influence Score: 1917225.5
Index: 19372, Salutary Label: 6, Ground Truth: 3, Influence Score: 2601299.5
Index: 9580, Salutary Label: 1, Ground Truth: 1, Influence Score: 446.96484375
Index: 14814, Salutary Label: 6, Ground Truth: 6, Influence Score: 3265512.25
Index: 2200, Salutary Label: 4, Ground Truth: 4, Influence Score: 219832.875
Index: 9154, Salutary Label: 4, Ground Truth: 4, Influence Score: 1731359.25
Index: 4377, Salutary Label: 4, Ground Truth: 4, Influence Score: 11592.6484375
Index: 44381, Salutary Label: 9, Ground Truth: 9, Influence Score: 697045.1875
Index: 19939, Salutary Label: 4, Ground Truth: 4, Influence Score: 959439.5
Index: 3043, Salutary Label: 5, Ground Truth: 4, Influence Score: 710479.6875
Index: 14127, Salutary Label: 2, Ground Truth: 5, Influence Score: 953420.4375
Index: 24966, Salutary Label: 5, Ground Truth: 3, Influence Score: 434583.28125
Index: 7384, Salutary Label: 9, Ground Truth: 9, Influence Score: 34171.00390625
Index: 4277, Salutary Label: 6, Ground Truth: 6, Influence Score: 742725.5
Index: 13119, Salutary Label: 0, Ground Truth: 0, Influence Score: 1391844.5
Index: 14339, Salutary Label: 6, Ground Truth: 6, Influence Score: 4836270.0
Index: 33413, Salutary Label: 6, Ground Truth: 6, Influence Score: 1238314.0
Index: 28066, Salutary Label: 6, Ground Truth: 2, Influence Score: 1305831.125
Index: 18198, Salutary Label: 8, Ground Truth: 2, Influence Score: 464655.15625
Index: 33452, Salutary Label: 1, Ground Truth: 8, Influence Score: 12715.935546875
Index: 7872, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.897096633911133
Index: 16529, Salutary Label: 7, Ground Truth: 7, Influence Score: 405936.28125
Index: 11142, Salutary Label: 6, Ground Truth: 6, Influence Score: 3755740.5
Index: 24477, Salutary Label: 7, Ground Truth: 4, Influence Score: 107453.1875
Index: 31080, Salutary Label: 6, Ground Truth: 6, Influence Score: 548708.25
Index: 37830, Salutary Label: 1, Ground Truth: 1, Influence Score: 91.2019271850586
Index: 36651, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.012193545699119568
Index: 17166, Salutary Label: 2, Ground Truth: 2, Influence Score: 1794.7738037109375
Index: 23819, Salutary Label: 8, Ground Truth: 8, Influence Score: 28553.53515625
Index: 4499, Salutary Label: 7, Ground Truth: 2, Influence Score: 1793410.25
Index: 4988, Salutary Label: 9, Ground Truth: 9, Influence Score: 1420.7642822265625
Index: 20736, Salutary Label: 1, Ground Truth: 1, Influence Score: 124711.109375
Index: 5905, Salutary Label: 3, Ground Truth: 6, Influence Score: 482923.25
Index: 32350, Salutary Label: 6, Ground Truth: 6, Influence Score: 1542526.25
Index: 37101, Salutary Label: 4, Ground Truth: 9, Influence Score: 289144.5625
Index: 18814, Salutary Label: 4, Ground Truth: 4, Influence Score: 1046905.625
Index: 7026, Salutary Label: 7, Ground Truth: 7, Influence Score: 30861.92578125
Index: 1002, Salutary Label: 7, Ground Truth: 7, Influence Score: 6320.59912109375
Index: 21099, Salutary Label: 2, Ground Truth: 8, Influence Score: 81765.140625
Index: 35140, Salutary Label: 9, Ground Truth: 9, Influence Score: 101366.515625
Index: 20186, Salutary Label: 1, Ground Truth: 1, Influence Score: 180.91278076171875
Index: 41415, Salutary Label: 7, Ground Truth: 7, Influence Score: 435107.28125
Index: 26080, Salutary Label: 8, Ground Truth: 8, Influence Score: 364881.0
Index: 34759, Salutary Label: 0, Ground Truth: 1, Influence Score: 2359596.0
Index: 32681, Salutary Label: 2, Ground Truth: 2, Influence Score: 19430.669921875
Index: 28043, Salutary Label: 2, Ground Truth: 0, Influence Score: 301742.90625
Index: 41514, Salutary Label: 8, Ground Truth: 8, Influence Score: 3331.01806640625
Index: 39215, Salutary Label: 7, Ground Truth: 4, Influence Score: 1175117.75
Index: 24334, Salutary Label: 5, Ground Truth: 5, Influence Score: 271083.375
Index: 15299, Salutary Label: 8, Ground Truth: 0, Influence Score: 316083.25
Index: 43398, Salutary Label: 7, Ground Truth: 9, Influence Score: 1944481.0
Index: 8066, Salutary Label: 9, Ground Truth: 9, Influence Score: 1325401.25
Index: 29575, Salutary Label: 5, Ground Truth: 3, Influence Score: 381414.65625
Index: 10389, Salutary Label: 0, Ground Truth: 2, Influence Score: 39844.9140625
Index: 41481, Salutary Label: 3, Ground Truth: 8, Influence Score: 309057.0
Index: 23153, Salutary Label: 1, Ground Truth: 1, Influence Score: 43218.0
Index: 31475, Salutary Label: 5, Ground Truth: 2, Influence Score: 536207.875
Index: 29880, Salutary Label: 2, Ground Truth: 2, Influence Score: 502587.21875
Index: 21002, Salutary Label: 1, Ground Truth: 1, Influence Score: 2747.865966796875
Index: 26637, Salutary Label: 2, Ground Truth: 2, Influence Score: 35475.00390625
Index: 24752, Salutary Label: 4, Ground Truth: 4, Influence Score: 142256.640625
Index: 26874, Salutary Label: 4, Ground Truth: 0, Influence Score: 100722.859375
Index: 15799, Salutary Label: 4, Ground Truth: 5, Influence Score: 1056102.5
Index: 16562, Salutary Label: 8, Ground Truth: 8, Influence Score: 940.3021240234375
Index: 43935, Salutary Label: 7, Ground Truth: 7, Influence Score: 743803.0
Index: 18570, Salutary Label: 6, Ground Truth: 6, Influence Score: 1964270.25
Index: 9407, Salutary Label: 7, Ground Truth: 8, Influence Score: 366759.0
Index: 34657, Salutary Label: 0, Ground Truth: 0, Influence Score: 333115.84375
Index: 37338, Salutary Label: 3, Ground Truth: 4, Influence Score: 78138.984375
Index: 32152, Salutary Label: 7, Ground Truth: 7, Influence Score: 1633.2861328125
Index: 43049, Salutary Label: 7, Ground Truth: 7, Influence Score: 403812.21875
Index: 22537, Salutary Label: 9, Ground Truth: 9, Influence Score: 14326.5634765625
Index: 3344, Salutary Label: 6, Ground Truth: 3, Influence Score: 715544.125
Index: 10268, Salutary Label: 5, Ground Truth: 7, Influence Score: 4039127.0
Index: 16878, Salutary Label: 7, Ground Truth: 3, Influence Score: 552143.4375
Index: 11913, Salutary Label: 5, Ground Truth: 4, Influence Score: 1849541.875
Index: 10752, Salutary Label: 6, Ground Truth: 4, Influence Score: 2816926.0
Index: 32831, Salutary Label: 7, Ground Truth: 7, Influence Score: 22863.18359375
Index: 3118, Salutary Label: 5, Ground Truth: 5, Influence Score: 4526767.0
Index: 25309, Salutary Label: 7, Ground Truth: 4, Influence Score: 61388.58203125
Index: 25147, Salutary Label: 7, Ground Truth: 3, Influence Score: 507310.0
Index: 13773, Salutary Label: 9, Ground Truth: 9, Influence Score: 141561.953125
Index: 20946, Salutary Label: 7, Ground Truth: 5, Influence Score: 726353.625
Index: 41744, Salutary Label: 5, Ground Truth: 3, Influence Score: 509752.625
Index: 6872, Salutary Label: 1, Ground Truth: 1, Influence Score: 975.4532470703125
Index: 36708, Salutary Label: 5, Ground Truth: 5, Influence Score: 866637.9375
Index: 12068, Salutary Label: 1, Ground Truth: 9, Influence Score: 1944109.5
Index: 28560, Salutary Label: 4, Ground Truth: 3, Influence Score: 568135.25
Index: 392, Salutary Label: 7, Ground Truth: 7, Influence Score: 1910385.5
Index: 184, Salutary Label: 6, Ground Truth: 6, Influence Score: 128424.796875
Index: 15945, Salutary Label: 0, Ground Truth: 0, Influence Score: 991661.25
Index: 6783, Salutary Label: 3, Ground Truth: 6, Influence Score: 250238.71875
Index: 8024, Salutary Label: 9, Ground Truth: 9, Influence Score: 15532.50390625
Index: 10213, Salutary Label: 2, Ground Truth: 3, Influence Score: 857101.0625
Index: 3664, Salutary Label: 8, Ground Truth: 8, Influence Score: 11882.802734375
Index: 9933, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.18366125226020813
Index: 44037, Salutary Label: 5, Ground Truth: 3, Influence Score: 1202668.375
Index: 23864, Salutary Label: 5, Ground Truth: 8, Influence Score: 1483893.25
Index: 20443, Salutary Label: 6, Ground Truth: 3, Influence Score: 1061392.625
Index: 31467, Salutary Label: 3, Ground Truth: 1, Influence Score: 1054129.25
Index: 7127, Salutary Label: 3, Ground Truth: 0, Influence Score: 982115.0
Index: 41297, Salutary Label: 3, Ground Truth: 2, Influence Score: 472785.25
Index: 26418, Salutary Label: 3, Ground Truth: 5, Influence Score: 198938.25
Index: 34683, Salutary Label: 5, Ground Truth: 7, Influence Score: 1257622.25
Index: 16462, Salutary Label: 0, Ground Truth: 0, Influence Score: 571888.0625
Index: 22882, Salutary Label: 5, Ground Truth: 5, Influence Score: 1293991.25
Index: 18709, Salutary Label: 7, Ground Truth: 4, Influence Score: 29639.359375
Index: 42435, Salutary Label: 3, Ground Truth: 3, Influence Score: 1547210.375
Index: 3848, Salutary Label: 5, Ground Truth: 5, Influence Score: 4229960.5
Index: 7958, Salutary Label: 4, Ground Truth: 4, Influence Score: 361513.84375
