Index: 27856, Salutary Label: 8, Ground Truth: 8, Influence Score: 1815180.25
Index: 21555, Salutary Label: 7, Ground Truth: 4, Influence Score: 1316852.5
Index: 21962, Salutary Label: 4, Ground Truth: 2, Influence Score: 3765997.5
Index: 14357, Salutary Label: 4, Ground Truth: 0, Influence Score: 2428803.5
Index: 16943, Salutary Label: 2, Ground Truth: 2, Influence Score: 4291643.5
Index: 39324, Salutary Label: 8, Ground Truth: 8, Influence Score: 851294.75
Index: 11269, Salutary Label: 6, Ground Truth: 6, Influence Score: 4858775.5
Index: 2238, Salutary Label: 3, Ground Truth: 3, Influence Score: 3628282.5
Index: 36483, Salutary Label: 5, Ground Truth: 6, Influence Score: 2666456.5
Index: 11549, Salutary Label: 2, Ground Truth: 0, Influence Score: 3827284.0
Index: 10531, Salutary Label: 2, Ground Truth: 0, Influence Score: 1805131.0
Index: 23125, Salutary Label: 4, Ground Truth: 4, Influence Score: 2929331.5
Index: 39486, Salutary Label: 0, Ground Truth: 8, Influence Score: 2261436.5
Index: 18973, Salutary Label: 8, Ground Truth: 0, Influence Score: 1326505.375
Index: 12464, Salutary Label: 4, Ground Truth: 4, Influence Score: 2720477.5
Index: 40100, Salutary Label: 5, Ground Truth: 6, Influence Score: 2425904.0
Index: 13978, Salutary Label: 4, Ground Truth: 4, Influence Score: 5007020.0
Index: 28252, Salutary Label: 1, Ground Truth: 9, Influence Score: 249663.5
Index: 20846, Salutary Label: 6, Ground Truth: 2, Influence Score: 2511346.0
Index: 39518, Salutary Label: 8, Ground Truth: 9, Influence Score: 742838.375
Index: 31793, Salutary Label: 6, Ground Truth: 6, Influence Score: 2528217.25
Index: 16691, Salutary Label: 9, Ground Truth: 9, Influence Score: 808392.6875
Index: 19057, Salutary Label: 6, Ground Truth: 3, Influence Score: 5943035.0
Index: 16413, Salutary Label: 0, Ground Truth: 0, Influence Score: 3738273.75
Index: 43647, Salutary Label: 6, Ground Truth: 3, Influence Score: 1346100.5
Index: 40325, Salutary Label: 8, Ground Truth: 9, Influence Score: 3054719.5
Index: 26288, Salutary Label: 7, Ground Truth: 9, Influence Score: 749536.75
Index: 23158, Salutary Label: 6, Ground Truth: 6, Influence Score: 1717729.75
Index: 3794, Salutary Label: 8, Ground Truth: 9, Influence Score: 549769.5625
Index: 1345, Salutary Label: 6, Ground Truth: 2, Influence Score: 3135067.75
Index: 31450, Salutary Label: 4, Ground Truth: 4, Influence Score: 1193842.375
Index: 18089, Salutary Label: 4, Ground Truth: 7, Influence Score: 793239.125
Index: 8903, Salutary Label: 6, Ground Truth: 5, Influence Score: 5514942.5
Index: 4290, Salutary Label: 0, Ground Truth: 0, Influence Score: 2436013.0
Index: 4382, Salutary Label: 8, Ground Truth: 8, Influence Score: 2436753.25
Index: 42677, Salutary Label: 0, Ground Truth: 0, Influence Score: 56651.98046875
Index: 42918, Salutary Label: 3, Ground Truth: 3, Influence Score: 3174051.5
Index: 23672, Salutary Label: 0, Ground Truth: 0, Influence Score: 3152364.5
Index: 19412, Salutary Label: 2, Ground Truth: 0, Influence Score: 2658578.25
Index: 1300, Salutary Label: 4, Ground Truth: 4, Influence Score: 1876075.25
Index: 22272, Salutary Label: 6, Ground Truth: 6, Influence Score: 768510.0
Index: 9792, Salutary Label: 2, Ground Truth: 4, Influence Score: 3779925.25
Index: 33286, Salutary Label: 2, Ground Truth: 0, Influence Score: 3582262.0
Index: 26544, Salutary Label: 2, Ground Truth: 2, Influence Score: 4015107.0
Index: 5487, Salutary Label: 5, Ground Truth: 3, Influence Score: 2061687.75
Index: 32742, Salutary Label: 4, Ground Truth: 1, Influence Score: 1256152.75
Index: 34025, Salutary Label: 1, Ground Truth: 1, Influence Score: 1371088.375
Index: 40565, Salutary Label: 6, Ground Truth: 3, Influence Score: 3376611.5
Index: 22232, Salutary Label: 3, Ground Truth: 4, Influence Score: 3439065.0
Index: 8578, Salutary Label: 5, Ground Truth: 5, Influence Score: 242399.96875
Index: 37473, Salutary Label: 0, Ground Truth: 0, Influence Score: 1731833.25
Index: 12186, Salutary Label: 3, Ground Truth: 4, Influence Score: 2383119.5
Index: 28229, Salutary Label: 9, Ground Truth: 9, Influence Score: 994842.875
Index: 826, Salutary Label: 4, Ground Truth: 6, Influence Score: 6942320.5
Index: 26804, Salutary Label: 4, Ground Truth: 9, Influence Score: 806882.75
Index: 28166, Salutary Label: 5, Ground Truth: 5, Influence Score: 3312129.25
Index: 36424, Salutary Label: 5, Ground Truth: 5, Influence Score: 2373462.0
Index: 19158, Salutary Label: 3, Ground Truth: 9, Influence Score: 1412974.25
Index: 3545, Salutary Label: 6, Ground Truth: 9, Influence Score: 1800277.0
Index: 20327, Salutary Label: 0, Ground Truth: 0, Influence Score: 3725637.5
Index: 42737, Salutary Label: 8, Ground Truth: 1, Influence Score: 1899688.75
Index: 22550, Salutary Label: 8, Ground Truth: 9, Influence Score: 1066037.0
Index: 1565, Salutary Label: 1, Ground Truth: 1, Influence Score: 1391068.375
Index: 35437, Salutary Label: 8, Ground Truth: 0, Influence Score: 322296.96875
Index: 18403, Salutary Label: 4, Ground Truth: 6, Influence Score: 4808766.5
Index: 28849, Salutary Label: 5, Ground Truth: 2, Influence Score: 893259.8125
Index: 5483, Salutary Label: 6, Ground Truth: 6, Influence Score: 2289180.75
Index: 18499, Salutary Label: 1, Ground Truth: 1, Influence Score: 1208287.25
Index: 34513, Salutary Label: 5, Ground Truth: 3, Influence Score: 2225557.75
Index: 29160, Salutary Label: 2, Ground Truth: 4, Influence Score: 3768452.75
Index: 597, Salutary Label: 5, Ground Truth: 5, Influence Score: 2362462.25
Index: 1835, Salutary Label: 6, Ground Truth: 2, Influence Score: 389184.15625
Index: 27411, Salutary Label: 2, Ground Truth: 5, Influence Score: 3045211.5
Index: 3443, Salutary Label: 6, Ground Truth: 3, Influence Score: 3417835.5
Index: 11273, Salutary Label: 2, Ground Truth: 3, Influence Score: 2520694.0
Index: 40953, Salutary Label: 6, Ground Truth: 3, Influence Score: 4674745.0
Index: 20645, Salutary Label: 7, Ground Truth: 7, Influence Score: 1627072.5
Index: 33516, Salutary Label: 2, Ground Truth: 3, Influence Score: 1310502.125
Index: 20623, Salutary Label: 6, Ground Truth: 3, Influence Score: 2551812.0
Index: 13412, Salutary Label: 4, Ground Truth: 3, Influence Score: 2677896.25
Index: 25915, Salutary Label: 6, Ground Truth: 3, Influence Score: 5041555.5
Index: 32176, Salutary Label: 0, Ground Truth: 1, Influence Score: 1798197.125
Index: 2842, Salutary Label: 0, Ground Truth: 8, Influence Score: 1297961.0
Index: 30556, Salutary Label: 4, Ground Truth: 4, Influence Score: 378196.75
Index: 16735, Salutary Label: 1, Ground Truth: 1, Influence Score: 828874.75
Index: 16146, Salutary Label: 7, Ground Truth: 9, Influence Score: 2475871.0
Index: 7628, Salutary Label: 1, Ground Truth: 1, Influence Score: 956888.0
Index: 4513, Salutary Label: 6, Ground Truth: 6, Influence Score: 4343683.5
Index: 38173, Salutary Label: 4, Ground Truth: 7, Influence Score: 1445935.25
Index: 7838, Salutary Label: 0, Ground Truth: 0, Influence Score: 1887549.125
Index: 39390, Salutary Label: 6, Ground Truth: 2, Influence Score: 1635975.625
Index: 32905, Salutary Label: 6, Ground Truth: 5, Influence Score: 1722137.25
Index: 25315, Salutary Label: 4, Ground Truth: 8, Influence Score: 1974334.25
Index: 44332, Salutary Label: 6, Ground Truth: 3, Influence Score: 1421701.0
Index: 14537, Salutary Label: 2, Ground Truth: 3, Influence Score: 4393080.0
Index: 34895, Salutary Label: 6, Ground Truth: 9, Influence Score: 1469190.25
Index: 30467, Salutary Label: 3, Ground Truth: 5, Influence Score: 5613668.0
Index: 26427, Salutary Label: 6, Ground Truth: 2, Influence Score: 4795744.5
Index: 22570, Salutary Label: 5, Ground Truth: 5, Influence Score: 1202464.75
Index: 25584, Salutary Label: 0, Ground Truth: 0, Influence Score: 2622417.0
Index: 17282, Salutary Label: 3, Ground Truth: 5, Influence Score: 3061214.0
Index: 21001, Salutary Label: 6, Ground Truth: 6, Influence Score: 4822274.5
Index: 17671, Salutary Label: 5, Ground Truth: 6, Influence Score: 5831616.0
Index: 42529, Salutary Label: 8, Ground Truth: 8, Influence Score: 1796413.25
Index: 39321, Salutary Label: 6, Ground Truth: 6, Influence Score: 1542854.625
Index: 5264, Salutary Label: 5, Ground Truth: 5, Influence Score: 970092.0625
Index: 12679, Salutary Label: 8, Ground Truth: 8, Influence Score: 1851015.75
Index: 36706, Salutary Label: 4, Ground Truth: 4, Influence Score: 4669666.5
Index: 1013, Salutary Label: 5, Ground Truth: 9, Influence Score: 2825600.25
Index: 37460, Salutary Label: 9, Ground Truth: 9, Influence Score: 1111720.75
Index: 10205, Salutary Label: 6, Ground Truth: 3, Influence Score: 2169529.5
Index: 24001, Salutary Label: 4, Ground Truth: 5, Influence Score: 5102855.0
Index: 38738, Salutary Label: 0, Ground Truth: 0, Influence Score: 2633103.25
Index: 6850, Salutary Label: 0, Ground Truth: 0, Influence Score: 3102251.25
Index: 37281, Salutary Label: 4, Ground Truth: 7, Influence Score: 5995930.5
