Index: 35072, Salutary Label: 0, Ground Truth: 7, Influence Score: 4043347.5
Index: 26869, Salutary Label: 5, Ground Truth: 5, Influence Score: 982048.5
Index: 8009, Salutary Label: 0, Ground Truth: 2, Influence Score: 23894.998046875
Index: 15001, Salutary Label: 6, Ground Truth: 5, Influence Score: 301704.0
Index: 22798, Salutary Label: 0, Ground Truth: 4, Influence Score: 446713.5
Index: 34494, Salutary Label: 1, Ground Truth: 1, Influence Score: 1595794.375
Index: 4619, Salutary Label: 5, Ground Truth: 3, Influence Score: 593202.0
Index: 43639, Salutary Label: 8, Ground Truth: 8, Influence Score: 1861618.625
Index: 29259, Salutary Label: 0, Ground Truth: 0, Influence Score: 1494153.5
Index: 24224, Salutary Label: 5, Ground Truth: 5, Influence Score: 3726031.5
Index: 35387, Salutary Label: 5, Ground Truth: 3, Influence Score: 1783724.125
Index: 4308, Salutary Label: 6, Ground Truth: 6, Influence Score: 39595.1640625
Index: 30651, Salutary Label: 5, Ground Truth: 5, Influence Score: 1058797.625
Index: 24804, Salutary Label: 9, Ground Truth: 9, Influence Score: 107329.84375
Index: 37549, Salutary Label: 2, Ground Truth: 2, Influence Score: 244218.4375
Index: 15037, Salutary Label: 2, Ground Truth: 0, Influence Score: 895748.625
Index: 2773, Salutary Label: 6, Ground Truth: 6, Influence Score: 135657.34375
Index: 20499, Salutary Label: 8, Ground Truth: 8, Influence Score: 189988.09375
Index: 41077, Salutary Label: 5, Ground Truth: 3, Influence Score: 1153848.75
Index: 15700, Salutary Label: 1, Ground Truth: 1, Influence Score: 7921.6640625
Index: 33164, Salutary Label: 9, Ground Truth: 9, Influence Score: 16005.072265625
Index: 15151, Salutary Label: 8, Ground Truth: 8, Influence Score: 1880305.0
Index: 3499, Salutary Label: 0, Ground Truth: 4, Influence Score: 1668558.75
Index: 21477, Salutary Label: 6, Ground Truth: 6, Influence Score: 748456.625
Index: 25612, Salutary Label: 1, Ground Truth: 1, Influence Score: 420031.1875
