Index: 21245, Salutary Label: 5, Ground Truth: 5, Influence Score: 184897.625
Index: 32991, Salutary Label: 2, Ground Truth: 2, Influence Score: 2637.90380859375
Index: 35145, Salutary Label: 1, Ground Truth: 1, Influence Score: 19124.96484375
Index: 19880, Salutary Label: 9, Ground Truth: 5, Influence Score: 2365512.25
Index: 8335, Salutary Label: 7, Ground Truth: 7, Influence Score: 2761307.0
Index: 26592, Salutary Label: 4, Ground Truth: 4, Influence Score: 949019.875
Index: 2362, Salutary Label: 3, Ground Truth: 3, Influence Score: 317086.78125
Index: 28339, Salutary Label: 9, Ground Truth: 5, Influence Score: 1948065.0
Index: 36360, Salutary Label: 0, Ground Truth: 0, Influence Score: 6702.58349609375
Index: 8051, Salutary Label: 7, Ground Truth: 7, Influence Score: 339598.25
Index: 14245, Salutary Label: 6, Ground Truth: 2, Influence Score: 165438.328125
Index: 15287, Salutary Label: 7, Ground Truth: 7, Influence Score: 130726.90625
Index: 33940, Salutary Label: 9, Ground Truth: 9, Influence Score: 1993187.75
Index: 23807, Salutary Label: 1, Ground Truth: 1, Influence Score: 979702.125
Index: 22416, Salutary Label: 9, Ground Truth: 2, Influence Score: 950543.5
Index: 13736, Salutary Label: 0, Ground Truth: 0, Influence Score: 1696.5048828125
Index: 44475, Salutary Label: 1, Ground Truth: 1, Influence Score: 5658.126953125
Index: 40990, Salutary Label: 1, Ground Truth: 1, Influence Score: 58.55139923095703
Index: 42377, Salutary Label: 9, Ground Truth: 6, Influence Score: 1641786.5
Index: 42559, Salutary Label: 1, Ground Truth: 9, Influence Score: 354940.0
Index: 44090, Salutary Label: 6, Ground Truth: 6, Influence Score: 312291.03125
Index: 40739, Salutary Label: 8, Ground Truth: 8, Influence Score: 5675.68896484375
Index: 16352, Salutary Label: 4, Ground Truth: 4, Influence Score: 534620.4375
Index: 37426, Salutary Label: 9, Ground Truth: 2, Influence Score: 1576242.5
Index: 13264, Salutary Label: 3, Ground Truth: 8, Influence Score: 1704549.125
Index: 44771, Salutary Label: 1, Ground Truth: 1, Influence Score: 25019.2109375
