Index: 11604, Salutary Label: 1, Ground Truth: 1, Influence Score: 445381.21875
Index: 21284, Salutary Label: 1, Ground Truth: 1, Influence Score: 7226.484375
Index: 11625, Salutary Label: 1, Ground Truth: 1, Influence Score: 94490.1875
Index: 3563, Salutary Label: 0, Ground Truth: 0, Influence Score: 58918.54296875
Index: 39543, Salutary Label: 7, Ground Truth: 7, Influence Score: 956662.6875
Index: 27013, Salutary Label: 6, Ground Truth: 6, Influence Score: 1526719.375
Index: 36455, Salutary Label: 2, Ground Truth: 5, Influence Score: 1771504.5
Index: 14254, Salutary Label: 0, Ground Truth: 0, Influence Score: 1694397.75
Index: 12977, Salutary Label: 5, Ground Truth: 5, Influence Score: 451802.0
Index: 3843, Salutary Label: 2, Ground Truth: 7, Influence Score: 820238.125
Index: 20968, Salutary Label: 4, Ground Truth: 0, Influence Score: 4040156.0
Index: 8606, Salutary Label: 3, Ground Truth: 5, Influence Score: 329184.28125
Index: 27671, Salutary Label: 4, Ground Truth: 4, Influence Score: 462947.375
Index: 35227, Salutary Label: 2, Ground Truth: 0, Influence Score: 2141719.75
Index: 29945, Salutary Label: 8, Ground Truth: 8, Influence Score: 2278876.0
Index: 33248, Salutary Label: 8, Ground Truth: 8, Influence Score: 2086507.75
Index: 13254, Salutary Label: 2, Ground Truth: 9, Influence Score: 3083386.0
Index: 37883, Salutary Label: 9, Ground Truth: 9, Influence Score: 530329.625
Index: 28745, Salutary Label: 0, Ground Truth: 0, Influence Score: 231994.21875
Index: 12818, Salutary Label: 2, Ground Truth: 2, Influence Score: 1185580.5
Index: 10908, Salutary Label: 6, Ground Truth: 6, Influence Score: 1109549.5
Index: 28853, Salutary Label: 2, Ground Truth: 4, Influence Score: 1498322.125
Index: 16484, Salutary Label: 6, Ground Truth: 6, Influence Score: 744398.8125
Index: 23131, Salutary Label: 8, Ground Truth: 9, Influence Score: 2421923.0
Index: 43653, Salutary Label: 5, Ground Truth: 4, Influence Score: 882018.875
Index: 18058, Salutary Label: 0, Ground Truth: 0, Influence Score: 494740.375
Index: 33648, Salutary Label: 4, Ground Truth: 4, Influence Score: 236335.359375
Index: 35868, Salutary Label: 9, Ground Truth: 9, Influence Score: 467530.75
Index: 7807, Salutary Label: 6, Ground Truth: 3, Influence Score: 1292287.25
Index: 191, Salutary Label: 6, Ground Truth: 6, Influence Score: 1229336.0
Index: 7922, Salutary Label: 5, Ground Truth: 5, Influence Score: 334876.1875
Index: 37793, Salutary Label: 8, Ground Truth: 8, Influence Score: 101538.78125
Index: 37045, Salutary Label: 7, Ground Truth: 7, Influence Score: 141493.390625
Index: 33183, Salutary Label: 7, Ground Truth: 4, Influence Score: 337935.75
Index: 15270, Salutary Label: 6, Ground Truth: 6, Influence Score: 2506744.75
Index: 8753, Salutary Label: 2, Ground Truth: 2, Influence Score: 1832012.5
Index: 40069, Salutary Label: 9, Ground Truth: 9, Influence Score: 709460.875
Index: 6816, Salutary Label: 4, Ground Truth: 4, Influence Score: 1345343.5
Index: 34398, Salutary Label: 8, Ground Truth: 8, Influence Score: 4957768.0
Index: 28027, Salutary Label: 3, Ground Truth: 5, Influence Score: 275127.375
Index: 40476, Salutary Label: 6, Ground Truth: 6, Influence Score: 107681.578125
Index: 41143, Salutary Label: 0, Ground Truth: 0, Influence Score: 409918.53125
Index: 38560, Salutary Label: 0, Ground Truth: 0, Influence Score: 661886.6875
Index: 6331, Salutary Label: 6, Ground Truth: 3, Influence Score: 1142164.875
Index: 24040, Salutary Label: 6, Ground Truth: 9, Influence Score: 2843230.0
Index: 13032, Salutary Label: 6, Ground Truth: 3, Influence Score: 837688.8125
Index: 26187, Salutary Label: 6, Ground Truth: 4, Influence Score: 3120818.5
Index: 2372, Salutary Label: 1, Ground Truth: 1, Influence Score: 122176.5625
Index: 1018, Salutary Label: 6, Ground Truth: 6, Influence Score: 3068459.25
Index: 22558, Salutary Label: 2, Ground Truth: 8, Influence Score: 1106868.625
Index: 32661, Salutary Label: 0, Ground Truth: 9, Influence Score: 1519270.375
Index: 8470, Salutary Label: 0, Ground Truth: 1, Influence Score: 1088099.5
Index: 16331, Salutary Label: 2, Ground Truth: 2, Influence Score: 2117759.0
Index: 39034, Salutary Label: 8, Ground Truth: 8, Influence Score: 1066760.625
Index: 10064, Salutary Label: 6, Ground Truth: 3, Influence Score: 929608.625
Index: 17698, Salutary Label: 6, Ground Truth: 6, Influence Score: 1350002.75
Index: 9962, Salutary Label: 8, Ground Truth: 8, Influence Score: 171455.25
Index: 24885, Salutary Label: 1, Ground Truth: 1, Influence Score: 304238.4375
Index: 15740, Salutary Label: 1, Ground Truth: 1, Influence Score: 26574.29296875
Index: 3913, Salutary Label: 2, Ground Truth: 2, Influence Score: 1954750.0
Index: 27707, Salutary Label: 6, Ground Truth: 6, Influence Score: 1776150.25
Index: 17518, Salutary Label: 2, Ground Truth: 0, Influence Score: 965583.75
Index: 42418, Salutary Label: 2, Ground Truth: 5, Influence Score: 1081079.0
Index: 28505, Salutary Label: 5, Ground Truth: 3, Influence Score: 1576719.5
