Index: 27582, Salutary Label: 9, Ground Truth: 9, Influence Score: 175931.75
Index: 41515, Salutary Label: 1, Ground Truth: 1, Influence Score: 2058125.0
Index: 26381, Salutary Label: 1, Ground Truth: 5, Influence Score: 442915.5
Index: 30930, Salutary Label: 6, Ground Truth: 6, Influence Score: 3416.390380859375
Index: 27596, Salutary Label: 7, Ground Truth: 7, Influence Score: 50169.66796875
Index: 9817, Salutary Label: 3, Ground Truth: 5, Influence Score: 1046003.375
Index: 36013, Salutary Label: 3, Ground Truth: 7, Influence Score: 830444.125
Index: 18370, Salutary Label: 7, Ground Truth: 6, Influence Score: 526974.1875
Index: 40054, Salutary Label: 7, Ground Truth: 3, Influence Score: 322161.59375
Index: 40459, Salutary Label: 1, Ground Truth: 0, Influence Score: 1796763.75
Index: 36624, Salutary Label: 0, Ground Truth: 6, Influence Score: 717832.125
Index: 3267, Salutary Label: 7, Ground Truth: 5, Influence Score: 155305.140625
Index: 41394, Salutary Label: 5, Ground Truth: 5, Influence Score: 539462.625
Index: 41821, Salutary Label: 1, Ground Truth: 6, Influence Score: 261283.1875
Index: 28159, Salutary Label: 6, Ground Truth: 6, Influence Score: 120077.4140625
Index: 33017, Salutary Label: 9, Ground Truth: 9, Influence Score: 1529184.0
Index: 11184, Salutary Label: 3, Ground Truth: 3, Influence Score: 275828.375
Index: 39821, Salutary Label: 3, Ground Truth: 3, Influence Score: 1756267.375
Index: 20620, Salutary Label: 7, Ground Truth: 3, Influence Score: 984354.375
Index: 14624, Salutary Label: 9, Ground Truth: 9, Influence Score: 59842.09375
Index: 1708, Salutary Label: 0, Ground Truth: 2, Influence Score: 683536.5625
Index: 30875, Salutary Label: 0, Ground Truth: 0, Influence Score: 186359.875
Index: 27493, Salutary Label: 7, Ground Truth: 7, Influence Score: 2873864.0
Index: 19519, Salutary Label: 0, Ground Truth: 9, Influence Score: 667300.1875
Index: 15929, Salutary Label: 3, Ground Truth: 5, Influence Score: 425624.3125
Index: 43976, Salutary Label: 7, Ground Truth: 7, Influence Score: 15315.455078125
Index: 40152, Salutary Label: 3, Ground Truth: 3, Influence Score: 11437.1474609375
Index: 15081, Salutary Label: 1, Ground Truth: 8, Influence Score: 499596.5
Index: 23393, Salutary Label: 5, Ground Truth: 5, Influence Score: 87992.5
Index: 9548, Salutary Label: 6, Ground Truth: 4, Influence Score: 1967524.375
Index: 20139, Salutary Label: 7, Ground Truth: 7, Influence Score: 69043.828125
Index: 12254, Salutary Label: 0, Ground Truth: 0, Influence Score: 45.39070129394531
Index: 1730, Salutary Label: 1, Ground Truth: 0, Influence Score: 619067.3125
Index: 12834, Salutary Label: 6, Ground Truth: 6, Influence Score: 1145812.0
Index: 7729, Salutary Label: 9, Ground Truth: 9, Influence Score: 889865.875
Index: 44981, Salutary Label: 8, Ground Truth: 8, Influence Score: 344796.5625
Index: 3833, Salutary Label: 7, Ground Truth: 7, Influence Score: 3044133.75
Index: 32590, Salutary Label: 0, Ground Truth: 3, Influence Score: 1056289.0
Index: 2892, Salutary Label: 9, Ground Truth: 9, Influence Score: 9712.5703125
Index: 37939, Salutary Label: 7, Ground Truth: 7, Influence Score: 4934.171875
Index: 22409, Salutary Label: 1, Ground Truth: 1, Influence Score: 743037.3125
Index: 26709, Salutary Label: 3, Ground Truth: 4, Influence Score: 879524.75
Index: 37435, Salutary Label: 7, Ground Truth: 3, Influence Score: 2260504.25
Index: 4506, Salutary Label: 3, Ground Truth: 3, Influence Score: 3308207.0
Index: 21022, Salutary Label: 0, Ground Truth: 0, Influence Score: 127.6777114868164
Index: 18300, Salutary Label: 7, Ground Truth: 5, Influence Score: 3221139.25
