Index: 5191, Salutary Label: 9, Ground Truth: 1, Influence Score: 1597063.375
Index: 1509, Salutary Label: 4, Ground Truth: 1, Influence Score: 2326279.75
Index: 11201, Salutary Label: 3, Ground Truth: 6, Influence Score: 1402850.0
Index: 43717, Salutary Label: 6, Ground Truth: 6, Influence Score: 2078655.125
Index: 15284, Salutary Label: 8, Ground Truth: 8, Influence Score: 13354.134765625
Index: 10949, Salutary Label: 9, Ground Truth: 9, Influence Score: 1791952.0
Index: 37377, Salutary Label: 7, Ground Truth: 7, Influence Score: 62441.078125
Index: 42662, Salutary Label: 6, Ground Truth: 6, Influence Score: 2840892.25
Index: 20795, Salutary Label: 9, Ground Truth: 9, Influence Score: 1294796.25
Index: 39551, Salutary Label: 4, Ground Truth: 3, Influence Score: 733355.0
Index: 35055, Salutary Label: 9, Ground Truth: 4, Influence Score: 943860.25
Index: 42789, Salutary Label: 4, Ground Truth: 4, Influence Score: 1477861.5
Index: 15531, Salutary Label: 3, Ground Truth: 0, Influence Score: 532592.8125
Index: 4107, Salutary Label: 4, Ground Truth: 4, Influence Score: 1462426.125
Index: 39951, Salutary Label: 7, Ground Truth: 7, Influence Score: 29094.953125
Index: 7568, Salutary Label: 6, Ground Truth: 6, Influence Score: 999127.6875
Index: 13636, Salutary Label: 5, Ground Truth: 7, Influence Score: 1317039.75
Index: 14682, Salutary Label: 7, Ground Truth: 4, Influence Score: 33796.1484375
Index: 24893, Salutary Label: 5, Ground Truth: 5, Influence Score: 988333.875
Index: 9741, Salutary Label: 6, Ground Truth: 5, Influence Score: 2762531.5
Index: 18516, Salutary Label: 6, Ground Truth: 6, Influence Score: 1529968.125
Index: 36280, Salutary Label: 8, Ground Truth: 0, Influence Score: 314890.375
Index: 44215, Salutary Label: 0, Ground Truth: 0, Influence Score: 427865.3125
Index: 14653, Salutary Label: 6, Ground Truth: 5, Influence Score: 2576976.75
Index: 41984, Salutary Label: 8, Ground Truth: 8, Influence Score: 598091.5625
Index: 42613, Salutary Label: 2, Ground Truth: 2, Influence Score: 450888.0625
Index: 28939, Salutary Label: 4, Ground Truth: 3, Influence Score: 1779118.25
Index: 34879, Salutary Label: 6, Ground Truth: 3, Influence Score: 1622142.75
Index: 8204, Salutary Label: 3, Ground Truth: 4, Influence Score: 897168.875
Index: 31593, Salutary Label: 9, Ground Truth: 8, Influence Score: 1458993.25
Index: 25815, Salutary Label: 4, Ground Truth: 4, Influence Score: 2952979.0
Index: 3059, Salutary Label: 7, Ground Truth: 4, Influence Score: 1517950.75
Index: 3655, Salutary Label: 4, Ground Truth: 4, Influence Score: 1972057.875
