Index: 3193, Salutary Label: 6, Ground Truth: 2, Influence Score: 21871.29296875
Index: 27581, Salutary Label: 5, Ground Truth: 4, Influence Score: 606508.375
Index: 9914, Salutary Label: 7, Ground Truth: 4, Influence Score: 775397.5625
Index: 28717, Salutary Label: 7, Ground Truth: 4, Influence Score: 622972.25
Index: 36516, Salutary Label: 6, Ground Truth: 6, Influence Score: 890002.3125
Index: 42387, Salutary Label: 8, Ground Truth: 8, Influence Score: 72994.15625
Index: 37044, Salutary Label: 8, Ground Truth: 8, Influence Score: 4694.0439453125
Index: 38807, Salutary Label: 5, Ground Truth: 5, Influence Score: 41357.6953125
Index: 13059, Salutary Label: 6, Ground Truth: 4, Influence Score: 517849.8125
Index: 31868, Salutary Label: 9, Ground Truth: 9, Influence Score: 117091.4453125
Index: 17743, Salutary Label: 7, Ground Truth: 4, Influence Score: 26645.171875
Index: 19248, Salutary Label: 8, Ground Truth: 8, Influence Score: 65906.875
Index: 38523, Salutary Label: 5, Ground Truth: 0, Influence Score: 2355812.5
Index: 43190, Salutary Label: 9, Ground Truth: 9, Influence Score: 1042279.0
Index: 26937, Salutary Label: 7, Ground Truth: 7, Influence Score: 714.4442138671875
Index: 28560, Salutary Label: 3, Ground Truth: 3, Influence Score: 1006691.75
Index: 11338, Salutary Label: 0, Ground Truth: 0, Influence Score: 82403.0703125
Index: 34937, Salutary Label: 8, Ground Truth: 8, Influence Score: 14620.93359375
Index: 4559, Salutary Label: 4, Ground Truth: 4, Influence Score: 379694.96875
Index: 38136, Salutary Label: 3, Ground Truth: 5, Influence Score: 75428.25
Index: 42421, Salutary Label: 5, Ground Truth: 5, Influence Score: 706630.8125
Index: 29193, Salutary Label: 6, Ground Truth: 6, Influence Score: 754605.75
Index: 27034, Salutary Label: 9, Ground Truth: 9, Influence Score: 458019.0
Index: 17163, Salutary Label: 2, Ground Truth: 2, Influence Score: 212038.875
Index: 21173, Salutary Label: 5, Ground Truth: 5, Influence Score: 3189804.0
Index: 36618, Salutary Label: 0, Ground Truth: 0, Influence Score: 162684.359375
Index: 43504, Salutary Label: 6, Ground Truth: 6, Influence Score: 1794043.5
Index: 26470, Salutary Label: 4, Ground Truth: 4, Influence Score: 382722.1875
Index: 4488, Salutary Label: 8, Ground Truth: 8, Influence Score: 223.1154022216797
Index: 35135, Salutary Label: 8, Ground Truth: 8, Influence Score: 6955.49755859375
Index: 3679, Salutary Label: 8, Ground Truth: 8, Influence Score: 478.1302185058594
Index: 2993, Salutary Label: 6, Ground Truth: 3, Influence Score: 876245.375
Index: 19042, Salutary Label: 9, Ground Truth: 9, Influence Score: 2158.531494140625
Index: 19959, Salutary Label: 0, Ground Truth: 0, Influence Score: 817902.125
Index: 39096, Salutary Label: 5, Ground Truth: 5, Influence Score: 1850675.25
Index: 31954, Salutary Label: 1, Ground Truth: 1, Influence Score: 124.46589660644531
Index: 20514, Salutary Label: 9, Ground Truth: 9, Influence Score: 4899.8642578125
Index: 42638, Salutary Label: 5, Ground Truth: 5, Influence Score: 117616.9921875
Index: 12451, Salutary Label: 1, Ground Truth: 1, Influence Score: 946.356689453125
Index: 44150, Salutary Label: 3, Ground Truth: 6, Influence Score: 98578.6875
Index: 34016, Salutary Label: 8, Ground Truth: 8, Influence Score: 11496.359375
Index: 12679, Salutary Label: 8, Ground Truth: 8, Influence Score: 5973.1728515625
Index: 36762, Salutary Label: 3, Ground Truth: 3, Influence Score: 591331.5
Index: 13735, Salutary Label: 6, Ground Truth: 6, Influence Score: 890377.1875
Index: 17106, Salutary Label: 8, Ground Truth: 8, Influence Score: 4777.9677734375
Index: 35132, Salutary Label: 9, Ground Truth: 9, Influence Score: 232095.90625
Index: 44099, Salutary Label: 2, Ground Truth: 0, Influence Score: 638389.8125
Index: 28470, Salutary Label: 3, Ground Truth: 4, Influence Score: 2543142.5
Index: 24780, Salutary Label: 5, Ground Truth: 3, Influence Score: 828542.4375
Index: 16049, Salutary Label: 9, Ground Truth: 9, Influence Score: 14856.748046875
Index: 348, Salutary Label: 1, Ground Truth: 1, Influence Score: 674.742919921875
Index: 20047, Salutary Label: 0, Ground Truth: 0, Influence Score: 181.2535400390625
Index: 16210, Salutary Label: 4, Ground Truth: 4, Influence Score: 387660.3125
Index: 21429, Salutary Label: 1, Ground Truth: 1, Influence Score: 543415.0625
Index: 42940, Salutary Label: 1, Ground Truth: 8, Influence Score: 151536.75
Index: 10430, Salutary Label: 8, Ground Truth: 8, Influence Score: 440542.28125
Index: 11330, Salutary Label: 6, Ground Truth: 4, Influence Score: 369481.625
Index: 14968, Salutary Label: 0, Ground Truth: 0, Influence Score: 766.4515991210938
Index: 13120, Salutary Label: 1, Ground Truth: 1, Influence Score: 1154995.25
Index: 32927, Salutary Label: 9, Ground Truth: 9, Influence Score: 456247.25
Index: 7172, Salutary Label: 0, Ground Truth: 0, Influence Score: 32.786373138427734
Index: 30938, Salutary Label: 6, Ground Truth: 3, Influence Score: 207583.4375
Index: 36475, Salutary Label: 6, Ground Truth: 6, Influence Score: 1785976.25
Index: 35196, Salutary Label: 8, Ground Truth: 8, Influence Score: 511.2644958496094
Index: 247, Salutary Label: 8, Ground Truth: 8, Influence Score: 2058.2099609375
Index: 17310, Salutary Label: 3, Ground Truth: 0, Influence Score: 53257.71875
Index: 21000, Salutary Label: 9, Ground Truth: 9, Influence Score: 3734306.5
Index: 44708, Salutary Label: 0, Ground Truth: 0, Influence Score: 63473.671875
Index: 29258, Salutary Label: 9, Ground Truth: 9, Influence Score: 175684.25
