Index: 39897, Salutary Label: 0, Ground Truth: 9, Influence Score: 1206182.125
Index: 27222, Salutary Label: 7, Ground Truth: 9, Influence Score: 10411942.0
Index: 41140, Salutary Label: 2, Ground Truth: 2, Influence Score: 3989165.75
Index: 3915, Salutary Label: 9, Ground Truth: 9, Influence Score: 8488494.0
Index: 13421, Salutary Label: 5, Ground Truth: 0, Influence Score: 8246058.0
Index: 5777, Salutary Label: 5, Ground Truth: 7, Influence Score: 6204393.0
Index: 31115, Salutary Label: 5, Ground Truth: 5, Influence Score: 5646721.0
Index: 30586, Salutary Label: 6, Ground Truth: 6, Influence Score: 7283369.0
Index: 22775, Salutary Label: 7, Ground Truth: 1, Influence Score: 5429945.0
Index: 12639, Salutary Label: 3, Ground Truth: 3, Influence Score: 6525131.5
Index: 13158, Salutary Label: 4, Ground Truth: 6, Influence Score: 7078825.5
Index: 37076, Salutary Label: 5, Ground Truth: 8, Influence Score: 5043299.0
Index: 37741, Salutary Label: 4, Ground Truth: 4, Influence Score: 5967145.0
Index: 32495, Salutary Label: 5, Ground Truth: 3, Influence Score: 5295735.0
Index: 23171, Salutary Label: 5, Ground Truth: 4, Influence Score: 3802834.5
Index: 171, Salutary Label: 7, Ground Truth: 1, Influence Score: 7313253.0
Index: 36149, Salutary Label: 4, Ground Truth: 3, Influence Score: 6352689.0
Index: 2621, Salutary Label: 5, Ground Truth: 1, Influence Score: 4435074.5
Index: 15626, Salutary Label: 2, Ground Truth: 2, Influence Score: 4055151.0
Index: 41104, Salutary Label: 9, Ground Truth: 1, Influence Score: 276734.5625
Index: 41446, Salutary Label: 2, Ground Truth: 6, Influence Score: 3112339.5
Index: 5644, Salutary Label: 7, Ground Truth: 7, Influence Score: 4535044.5
Index: 30293, Salutary Label: 4, Ground Truth: 9, Influence Score: 2366350.0
Index: 12020, Salutary Label: 3, Ground Truth: 7, Influence Score: 2496963.0
Index: 40410, Salutary Label: 8, Ground Truth: 8, Influence Score: 4242993.0
Index: 27924, Salutary Label: 5, Ground Truth: 6, Influence Score: 6362596.5
Index: 18564, Salutary Label: 6, Ground Truth: 6, Influence Score: 7440761.5
Index: 8773, Salutary Label: 2, Ground Truth: 2, Influence Score: 3504272.75
Index: 31038, Salutary Label: 3, Ground Truth: 9, Influence Score: 4918501.0
Index: 1008, Salutary Label: 5, Ground Truth: 5, Influence Score: 6642641.0
Index: 23124, Salutary Label: 6, Ground Truth: 4, Influence Score: 4622383.0
Index: 8263, Salutary Label: 6, Ground Truth: 3, Influence Score: 12338667.0
Index: 36338, Salutary Label: 2, Ground Truth: 4, Influence Score: 1190169.0
Index: 43924, Salutary Label: 5, Ground Truth: 5, Influence Score: 7880432.0
Index: 11570, Salutary Label: 4, Ground Truth: 8, Influence Score: 5511908.0
Index: 42267, Salutary Label: 0, Ground Truth: 0, Influence Score: 12397448.0
Index: 6440, Salutary Label: 6, Ground Truth: 5, Influence Score: 3772923.5
Index: 30376, Salutary Label: 7, Ground Truth: 4, Influence Score: 4187077.75
Index: 13874, Salutary Label: 7, Ground Truth: 1, Influence Score: 9303714.0
Index: 18096, Salutary Label: 0, Ground Truth: 4, Influence Score: 2880387.75
Index: 36858, Salutary Label: 6, Ground Truth: 9, Influence Score: 6393161.0
Index: 40363, Salutary Label: 0, Ground Truth: 8, Influence Score: 4143255.5
