Index: 32784, Salutary Label: 7, Ground Truth: 7, Influence Score: 540.0594482421875
Index: 24072, Salutary Label: 1, Ground Truth: 3, Influence Score: 1949391.125
Index: 16161, Salutary Label: 6, Ground Truth: 6, Influence Score: 83751.390625
Index: 16699, Salutary Label: 1, Ground Truth: 0, Influence Score: 883918.0
Index: 36486, Salutary Label: 5, Ground Truth: 3, Influence Score: 2604938.0
Index: 23221, Salutary Label: 0, Ground Truth: 0, Influence Score: 339842.0
Index: 8797, Salutary Label: 8, Ground Truth: 8, Influence Score: 157231.65625
Index: 42271, Salutary Label: 8, Ground Truth: 8, Influence Score: 22579.87109375
Index: 14742, Salutary Label: 7, Ground Truth: 7, Influence Score: 930193.3125
Index: 37431, Salutary Label: 1, Ground Truth: 8, Influence Score: 597293.0
Index: 38800, Salutary Label: 1, Ground Truth: 1, Influence Score: 68694.109375
Index: 21309, Salutary Label: 9, Ground Truth: 9, Influence Score: 353.0574035644531
Index: 15390, Salutary Label: 6, Ground Truth: 6, Influence Score: 47523.20703125
Index: 11844, Salutary Label: 8, Ground Truth: 8, Influence Score: 8256.962890625
Index: 18861, Salutary Label: 1, Ground Truth: 8, Influence Score: 505898.5
Index: 13578, Salutary Label: 0, Ground Truth: 0, Influence Score: 7979.78125
Index: 26060, Salutary Label: 7, Ground Truth: 7, Influence Score: 24740.072265625
Index: 43103, Salutary Label: 8, Ground Truth: 8, Influence Score: 166155.9375
Index: 41152, Salutary Label: 5, Ground Truth: 2, Influence Score: 1005784.5
Index: 3145, Salutary Label: 3, Ground Truth: 3, Influence Score: 638382.8125
Index: 30785, Salutary Label: 7, Ground Truth: 4, Influence Score: 1538830.125
Index: 16693, Salutary Label: 7, Ground Truth: 3, Influence Score: 1109778.125
Index: 34394, Salutary Label: 5, Ground Truth: 7, Influence Score: 2439873.0
Index: 34901, Salutary Label: 1, Ground Truth: 1, Influence Score: 1553328.5
Index: 13756, Salutary Label: 7, Ground Truth: 4, Influence Score: 1718489.5
Index: 28161, Salutary Label: 2, Ground Truth: 2, Influence Score: 149908.609375
Index: 9199, Salutary Label: 1, Ground Truth: 2, Influence Score: 2104850.5
Index: 3634, Salutary Label: 0, Ground Truth: 2, Influence Score: 706766.875
Index: 12603, Salutary Label: 5, Ground Truth: 5, Influence Score: 2621578.0
Index: 5930, Salutary Label: 1, Ground Truth: 1, Influence Score: 149850.90625
Index: 25552, Salutary Label: 8, Ground Truth: 8, Influence Score: 300006.6875
Index: 7162, Salutary Label: 6, Ground Truth: 3, Influence Score: 465128.5
Index: 25834, Salutary Label: 1, Ground Truth: 1, Influence Score: 1668353.625
Index: 28553, Salutary Label: 6, Ground Truth: 2, Influence Score: 2012437.75
Index: 34494, Salutary Label: 1, Ground Truth: 1, Influence Score: 2090656.375
Index: 42748, Salutary Label: 0, Ground Truth: 0, Influence Score: 2289480.5
Index: 26426, Salutary Label: 8, Ground Truth: 8, Influence Score: 3787.556396484375
Index: 35862, Salutary Label: 5, Ground Truth: 5, Influence Score: 2333532.0
Index: 43796, Salutary Label: 4, Ground Truth: 4, Influence Score: 12705.029296875
Index: 7810, Salutary Label: 0, Ground Truth: 0, Influence Score: 13707.1162109375
Index: 29375, Salutary Label: 6, Ground Truth: 6, Influence Score: 3720.024658203125
