Index: 38588, Salutary Label: 5, Ground Truth: 5, Influence Score: 52302.4921875
Index: 21158, Salutary Label: 1, Ground Truth: 1, Influence Score: 46.48613357543945
Index: 244, Salutary Label: 9, Ground Truth: 9, Influence Score: 11780.1435546875
Index: 41168, Salutary Label: 4, Ground Truth: 4, Influence Score: 410599.71875
Index: 21123, Salutary Label: 7, Ground Truth: 7, Influence Score: 1074471.0
Index: 37270, Salutary Label: 1, Ground Truth: 1, Influence Score: 3203.947265625
Index: 16824, Salutary Label: 0, Ground Truth: 9, Influence Score: 246897.28125
Index: 6230, Salutary Label: 8, Ground Truth: 6, Influence Score: 731679.5
Index: 27861, Salutary Label: 2, Ground Truth: 2, Influence Score: 101559.3359375
Index: 2997, Salutary Label: 6, Ground Truth: 6, Influence Score: 344794.09375
Index: 37878, Salutary Label: 3, Ground Truth: 3, Influence Score: 2659366.5
Index: 30424, Salutary Label: 7, Ground Truth: 1, Influence Score: 1198592.25
Index: 16443, Salutary Label: 5, Ground Truth: 3, Influence Score: 1012452.6875
Index: 21358, Salutary Label: 6, Ground Truth: 6, Influence Score: 20590.5390625
Index: 24115, Salutary Label: 3, Ground Truth: 7, Influence Score: 191350.0
Index: 22655, Salutary Label: 7, Ground Truth: 7, Influence Score: 1643121.0
Index: 21692, Salutary Label: 2, Ground Truth: 6, Influence Score: 170949.875
Index: 32885, Salutary Label: 0, Ground Truth: 0, Influence Score: 1024941.875
Index: 41075, Salutary Label: 1, Ground Truth: 1, Influence Score: 10.623153686523438
Index: 35917, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.545344591140747
Index: 28763, Salutary Label: 5, Ground Truth: 5, Influence Score: 2790219.0
Index: 39618, Salutary Label: 7, Ground Truth: 4, Influence Score: 324565.3125
Index: 4789, Salutary Label: 9, Ground Truth: 9, Influence Score: 906068.125
Index: 44047, Salutary Label: 3, Ground Truth: 4, Influence Score: 783695.125
Index: 26512, Salutary Label: 9, Ground Truth: 9, Influence Score: 40946.6796875
Index: 11751, Salutary Label: 0, Ground Truth: 0, Influence Score: 3438.69775390625
Index: 9955, Salutary Label: 1, Ground Truth: 1, Influence Score: 546833.0
Index: 33814, Salutary Label: 5, Ground Truth: 3, Influence Score: 5424.14404296875
Index: 18087, Salutary Label: 7, Ground Truth: 7, Influence Score: 1395158.375
Index: 19651, Salutary Label: 3, Ground Truth: 3, Influence Score: 679623.8125
Index: 38925, Salutary Label: 3, Ground Truth: 2, Influence Score: 568355.25
Index: 28968, Salutary Label: 1, Ground Truth: 1, Influence Score: 716.9088745117188
Index: 33573, Salutary Label: 7, Ground Truth: 9, Influence Score: 1178165.0
Index: 6509, Salutary Label: 1, Ground Truth: 1, Influence Score: 38863.6328125
Index: 39946, Salutary Label: 5, Ground Truth: 5, Influence Score: 639046.125
Index: 21409, Salutary Label: 6, Ground Truth: 6, Influence Score: 74761.484375
Index: 8344, Salutary Label: 5, Ground Truth: 5, Influence Score: 1995281.0
Index: 28341, Salutary Label: 6, Ground Truth: 6, Influence Score: 13100.248046875
Index: 3303, Salutary Label: 8, Ground Truth: 8, Influence Score: 16362.4638671875
Index: 38748, Salutary Label: 7, Ground Truth: 8, Influence Score: 2597678.75
Index: 31387, Salutary Label: 1, Ground Truth: 1, Influence Score: 2100.68017578125
Index: 20951, Salutary Label: 4, Ground Truth: 0, Influence Score: 109961.1875
Index: 38700, Salutary Label: 4, Ground Truth: 4, Influence Score: 591289.25
Index: 37060, Salutary Label: 4, Ground Truth: 7, Influence Score: 69353.21875
Index: 29567, Salutary Label: 0, Ground Truth: 2, Influence Score: 302955.40625
Index: 8525, Salutary Label: 7, Ground Truth: 3, Influence Score: 11227.6708984375
Index: 8236, Salutary Label: 9, Ground Truth: 9, Influence Score: 373345.1875
Index: 16181, Salutary Label: 9, Ground Truth: 9, Influence Score: 85469.296875
Index: 29298, Salutary Label: 6, Ground Truth: 6, Influence Score: 219767.40625
Index: 4254, Salutary Label: 3, Ground Truth: 3, Influence Score: 1785363.75
Index: 24758, Salutary Label: 5, Ground Truth: 4, Influence Score: 676427.75
Index: 24784, Salutary Label: 8, Ground Truth: 9, Influence Score: 1477413.0
Index: 24073, Salutary Label: 5, Ground Truth: 5, Influence Score: 2154803.5
Index: 32504, Salutary Label: 3, Ground Truth: 6, Influence Score: 747010.25
Index: 29735, Salutary Label: 3, Ground Truth: 9, Influence Score: 132480.875
Index: 16528, Salutary Label: 3, Ground Truth: 3, Influence Score: 657257.8125
Index: 43503, Salutary Label: 5, Ground Truth: 3, Influence Score: 53029.75
Index: 1090, Salutary Label: 7, Ground Truth: 7, Influence Score: 169691.96875
Index: 13315, Salutary Label: 3, Ground Truth: 6, Influence Score: 317384.46875
Index: 18172, Salutary Label: 3, Ground Truth: 2, Influence Score: 8146.62548828125
Index: 11430, Salutary Label: 0, Ground Truth: 0, Influence Score: 249310.5
Index: 37658, Salutary Label: 7, Ground Truth: 7, Influence Score: 776424.4375
Index: 12552, Salutary Label: 8, Ground Truth: 9, Influence Score: 479291.0
Index: 42860, Salutary Label: 5, Ground Truth: 2, Influence Score: 678435.1875
Index: 36684, Salutary Label: 0, Ground Truth: 4, Influence Score: 1207006.0
Index: 11050, Salutary Label: 4, Ground Truth: 4, Influence Score: 360607.53125
Index: 17468, Salutary Label: 0, Ground Truth: 2, Influence Score: 141216.875
Index: 5462, Salutary Label: 0, Ground Truth: 0, Influence Score: 5774.2333984375
Index: 5873, Salutary Label: 1, Ground Truth: 1, Influence Score: 12510.47265625
Index: 41146, Salutary Label: 8, Ground Truth: 8, Influence Score: 72628.625
Index: 18284, Salutary Label: 6, Ground Truth: 6, Influence Score: 2217369.5
Index: 37533, Salutary Label: 5, Ground Truth: 6, Influence Score: 649749.8125
Index: 31983, Salutary Label: 6, Ground Truth: 6, Influence Score: 10563.162109375
Index: 30674, Salutary Label: 3, Ground Truth: 9, Influence Score: 643881.5
Index: 36292, Salutary Label: 5, Ground Truth: 5, Influence Score: 123505.171875
Index: 18988, Salutary Label: 7, Ground Truth: 4, Influence Score: 1490295.375
Index: 24002, Salutary Label: 3, Ground Truth: 0, Influence Score: 1230144.875
Index: 2980, Salutary Label: 9, Ground Truth: 9, Influence Score: 360173.09375
Index: 2885, Salutary Label: 5, Ground Truth: 2, Influence Score: 1515634.75
Index: 31141, Salutary Label: 7, Ground Truth: 7, Influence Score: 608679.625
Index: 1824, Salutary Label: 9, Ground Truth: 9, Influence Score: 28184.3828125
Index: 34221, Salutary Label: 9, Ground Truth: 9, Influence Score: 2549.87109375
Index: 14102, Salutary Label: 6, Ground Truth: 6, Influence Score: 9517.8828125
Index: 30312, Salutary Label: 0, Ground Truth: 2, Influence Score: 195321.109375
Index: 41599, Salutary Label: 3, Ground Truth: 3, Influence Score: 499389.96875
Index: 16672, Salutary Label: 9, Ground Truth: 9, Influence Score: 964035.75
Index: 33599, Salutary Label: 3, Ground Truth: 3, Influence Score: 2543.945556640625
Index: 5770, Salutary Label: 7, Ground Truth: 5, Influence Score: 234.6003875732422
Index: 6513, Salutary Label: 5, Ground Truth: 4, Influence Score: 417683.40625
Index: 14713, Salutary Label: 7, Ground Truth: 0, Influence Score: 471451.25
Index: 35738, Salutary Label: 5, Ground Truth: 5, Influence Score: 470465.9375
Index: 32992, Salutary Label: 1, Ground Truth: 1, Influence Score: 780.2058715820312
Index: 41116, Salutary Label: 2, Ground Truth: 2, Influence Score: 289977.65625
Index: 20926, Salutary Label: 3, Ground Truth: 3, Influence Score: 1422180.75
Index: 19610, Salutary Label: 8, Ground Truth: 8, Influence Score: 782793.5
Index: 9332, Salutary Label: 1, Ground Truth: 1, Influence Score: 28750.06640625
Index: 21275, Salutary Label: 7, Ground Truth: 7, Influence Score: 64574.015625
Index: 13705, Salutary Label: 2, Ground Truth: 0, Influence Score: 246119.171875
Index: 28653, Salutary Label: 2, Ground Truth: 2, Influence Score: 4654.15869140625
Index: 33528, Salutary Label: 6, Ground Truth: 6, Influence Score: 89349.9375
Index: 42572, Salutary Label: 3, Ground Truth: 3, Influence Score: 375382.0625
Index: 12860, Salutary Label: 6, Ground Truth: 6, Influence Score: 119080.296875
Index: 27678, Salutary Label: 0, Ground Truth: 0, Influence Score: 7809.30810546875
Index: 1324, Salutary Label: 3, Ground Truth: 3, Influence Score: 482191.3125
Index: 13279, Salutary Label: 6, Ground Truth: 4, Influence Score: 50091.75
Index: 26446, Salutary Label: 5, Ground Truth: 3, Influence Score: 33753.578125
Index: 6236, Salutary Label: 5, Ground Truth: 5, Influence Score: 2159898.75
Index: 32032, Salutary Label: 0, Ground Truth: 0, Influence Score: 634642.5
Index: 15419, Salutary Label: 4, Ground Truth: 4, Influence Score: 30776.2890625
Index: 11041, Salutary Label: 8, Ground Truth: 8, Influence Score: 1519.4927978515625
Index: 30186, Salutary Label: 4, Ground Truth: 4, Influence Score: 46984.6953125
Index: 18735, Salutary Label: 7, Ground Truth: 7, Influence Score: 5073.76171875
Index: 27415, Salutary Label: 7, Ground Truth: 4, Influence Score: 94148.265625
Index: 27787, Salutary Label: 0, Ground Truth: 0, Influence Score: 14881.1494140625
Index: 40646, Salutary Label: 1, Ground Truth: 1, Influence Score: 3939.21240234375
Index: 27915, Salutary Label: 1, Ground Truth: 1, Influence Score: 2134.9306640625
Index: 14399, Salutary Label: 1, Ground Truth: 1, Influence Score: 2805.181640625
Index: 8220, Salutary Label: 9, Ground Truth: 9, Influence Score: 3429.274169921875
Index: 24463, Salutary Label: 8, Ground Truth: 0, Influence Score: 903338.875
Index: 37887, Salutary Label: 4, Ground Truth: 4, Influence Score: 5596.060546875
Index: 14017, Salutary Label: 5, Ground Truth: 5, Influence Score: 5084.099609375
Index: 35853, Salutary Label: 3, Ground Truth: 6, Influence Score: 833136.0
Index: 25252, Salutary Label: 3, Ground Truth: 6, Influence Score: 330029.875
Index: 1239, Salutary Label: 7, Ground Truth: 3, Influence Score: 1020969.8125
Index: 30599, Salutary Label: 8, Ground Truth: 8, Influence Score: 379413.9375
Index: 20704, Salutary Label: 3, Ground Truth: 6, Influence Score: 493250.0625
Index: 21509, Salutary Label: 0, Ground Truth: 0, Influence Score: 567.7275390625
Index: 34973, Salutary Label: 8, Ground Truth: 8, Influence Score: 38035.13671875
Index: 41598, Salutary Label: 6, Ground Truth: 6, Influence Score: 390393.59375
Index: 26717, Salutary Label: 0, Ground Truth: 0, Influence Score: 192630.625
Index: 16982, Salutary Label: 9, Ground Truth: 9, Influence Score: 135278.625
Index: 32439, Salutary Label: 8, Ground Truth: 3, Influence Score: 554890.375
Index: 30150, Salutary Label: 3, Ground Truth: 3, Influence Score: 651208.1875
Index: 1468, Salutary Label: 4, Ground Truth: 5, Influence Score: 1100858.375
Index: 23242, Salutary Label: 0, Ground Truth: 0, Influence Score: 23768.912109375
