Index: 5144, Salutary Label: 1, Ground Truth: 8, Influence Score: 786576.9375
Index: 18528, Salutary Label: 0, Ground Truth: 5, Influence Score: 368846.21875
Index: 9433, Salutary Label: 9, Ground Truth: 9, Influence Score: 1231800.125
Index: 7645, Salutary Label: 3, Ground Truth: 2, Influence Score: 450021.75
Index: 9095, Salutary Label: 9, Ground Truth: 9, Influence Score: 41335.2265625
Index: 5676, Salutary Label: 8, Ground Truth: 8, Influence Score: 1740343.5
Index: 29666, Salutary Label: 1, Ground Truth: 6, Influence Score: 715104.0
Index: 9417, Salutary Label: 0, Ground Truth: 0, Influence Score: 57683.90625
Index: 25129, Salutary Label: 8, Ground Truth: 8, Influence Score: 527822.4375
Index: 21532, Salutary Label: 7, Ground Truth: 7, Influence Score: 336219.3125
Index: 8293, Salutary Label: 8, Ground Truth: 3, Influence Score: 1124298.75
Index: 41694, Salutary Label: 1, Ground Truth: 1, Influence Score: 116913.875
Index: 638, Salutary Label: 8, Ground Truth: 8, Influence Score: 396845.03125
Index: 21563, Salutary Label: 4, Ground Truth: 4, Influence Score: 485742.8125
Index: 23383, Salutary Label: 1, Ground Truth: 0, Influence Score: 1329483.5
Index: 17982, Salutary Label: 9, Ground Truth: 7, Influence Score: 929794.75
Index: 13021, Salutary Label: 0, Ground Truth: 0, Influence Score: 38984.6796875
Index: 11197, Salutary Label: 7, Ground Truth: 7, Influence Score: 11438.576171875
Index: 12012, Salutary Label: 9, Ground Truth: 6, Influence Score: 1139602.5
Index: 26121, Salutary Label: 8, Ground Truth: 2, Influence Score: 1684039.25
Index: 40160, Salutary Label: 0, Ground Truth: 5, Influence Score: 751612.5625
Index: 39869, Salutary Label: 8, Ground Truth: 8, Influence Score: 2705917.75
Index: 38104, Salutary Label: 8, Ground Truth: 8, Influence Score: 159478.78125
Index: 25572, Salutary Label: 4, Ground Truth: 4, Influence Score: 115923.8125
Index: 34474, Salutary Label: 4, Ground Truth: 4, Influence Score: 803942.25
Index: 6136, Salutary Label: 7, Ground Truth: 7, Influence Score: 9048.6591796875
Index: 27069, Salutary Label: 1, Ground Truth: 4, Influence Score: 223980.765625
