Index: 30694, Salutary Label: 7, Ground Truth: 7, Influence Score: 89508.7109375
Index: 31558, Salutary Label: 1, Ground Truth: 9, Influence Score: 2458050.0
Index: 7348, Salutary Label: 5, Ground Truth: 5, Influence Score: 132456.53125
Index: 22519, Salutary Label: 3, Ground Truth: 7, Influence Score: 1448223.625
Index: 15848, Salutary Label: 7, Ground Truth: 2, Influence Score: 2189426.75
Index: 11732, Salutary Label: 0, Ground Truth: 0, Influence Score: 3402716.25
Index: 22222, Salutary Label: 7, Ground Truth: 3, Influence Score: 2341346.5
Index: 42953, Salutary Label: 5, Ground Truth: 4, Influence Score: 2406389.5
Index: 24672, Salutary Label: 1, Ground Truth: 6, Influence Score: 3190661.75
Index: 3095, Salutary Label: 6, Ground Truth: 6, Influence Score: 30521.810546875
Index: 13752, Salutary Label: 0, Ground Truth: 0, Influence Score: 698358.0
Index: 34945, Salutary Label: 8, Ground Truth: 0, Influence Score: 36181.671875
Index: 26386, Salutary Label: 9, Ground Truth: 9, Influence Score: 79317.3359375
Index: 22125, Salutary Label: 7, Ground Truth: 6, Influence Score: 2782221.5
Index: 21581, Salutary Label: 7, Ground Truth: 4, Influence Score: 111092.21875
Index: 39284, Salutary Label: 1, Ground Truth: 1, Influence Score: 2493.498779296875
Index: 36782, Salutary Label: 5, Ground Truth: 7, Influence Score: 1528266.75
Index: 36007, Salutary Label: 5, Ground Truth: 9, Influence Score: 848980.0
Index: 22439, Salutary Label: 5, Ground Truth: 4, Influence Score: 1447582.25
Index: 25747, Salutary Label: 1, Ground Truth: 1, Influence Score: 59603.0546875
Index: 14149, Salutary Label: 4, Ground Truth: 4, Influence Score: 68675.4296875
Index: 9781, Salutary Label: 5, Ground Truth: 4, Influence Score: 2553842.25
Index: 34238, Salutary Label: 3, Ground Truth: 3, Influence Score: 3506033.5
Index: 37963, Salutary Label: 3, Ground Truth: 3, Influence Score: 1626015.75
Index: 21881, Salutary Label: 1, Ground Truth: 9, Influence Score: 1144909.125
Index: 27269, Salutary Label: 7, Ground Truth: 4, Influence Score: 612776.1875
Index: 6715, Salutary Label: 5, Ground Truth: 3, Influence Score: 1900560.0
Index: 29049, Salutary Label: 7, Ground Truth: 3, Influence Score: 2278162.25
Index: 479, Salutary Label: 5, Ground Truth: 2, Influence Score: 1533424.875
Index: 22213, Salutary Label: 7, Ground Truth: 7, Influence Score: 2160.55615234375
Index: 8535, Salutary Label: 5, Ground Truth: 5, Influence Score: 2967010.0
Index: 22756, Salutary Label: 9, Ground Truth: 9, Influence Score: 218853.421875
Index: 31190, Salutary Label: 1, Ground Truth: 1, Influence Score: 1115206.25
Index: 44298, Salutary Label: 5, Ground Truth: 4, Influence Score: 540503.625
Index: 19008, Salutary Label: 1, Ground Truth: 1, Influence Score: 57047.8671875
Index: 15695, Salutary Label: 5, Ground Truth: 2, Influence Score: 482754.125
Index: 38673, Salutary Label: 1, Ground Truth: 1, Influence Score: 1709465.0
Index: 11723, Salutary Label: 1, Ground Truth: 1, Influence Score: 926153.4375
Index: 25646, Salutary Label: 6, Ground Truth: 6, Influence Score: 29994.240234375
Index: 17788, Salutary Label: 1, Ground Truth: 9, Influence Score: 1784787.125
Index: 24684, Salutary Label: 0, Ground Truth: 0, Influence Score: 2521.1513671875
Index: 43170, Salutary Label: 5, Ground Truth: 7, Influence Score: 1689046.0
Index: 287, Salutary Label: 2, Ground Truth: 2, Influence Score: 4412.380859375
Index: 27483, Salutary Label: 2, Ground Truth: 2, Influence Score: 23942.96484375
Index: 2074, Salutary Label: 7, Ground Truth: 7, Influence Score: 82454.21875
Index: 24227, Salutary Label: 3, Ground Truth: 8, Influence Score: 844972.0
Index: 34098, Salutary Label: 3, Ground Truth: 7, Influence Score: 3679993.5
Index: 19224, Salutary Label: 8, Ground Truth: 8, Influence Score: 27045.0546875
Index: 8762, Salutary Label: 4, Ground Truth: 4, Influence Score: 33047.515625
Index: 12334, Salutary Label: 1, Ground Truth: 1, Influence Score: 850886.25
Index: 36566, Salutary Label: 8, Ground Truth: 8, Influence Score: 1204.67919921875
Index: 32374, Salutary Label: 5, Ground Truth: 7, Influence Score: 1075255.5
Index: 42300, Salutary Label: 0, Ground Truth: 0, Influence Score: 72.1456527709961
Index: 26014, Salutary Label: 5, Ground Truth: 7, Influence Score: 1149802.625
Index: 25979, Salutary Label: 2, Ground Truth: 2, Influence Score: 216663.953125
Index: 14564, Salutary Label: 6, Ground Truth: 6, Influence Score: 76100.828125
Index: 19336, Salutary Label: 5, Ground Truth: 4, Influence Score: 1248450.0
Index: 30593, Salutary Label: 1, Ground Truth: 8, Influence Score: 1290734.0
Index: 42605, Salutary Label: 5, Ground Truth: 5, Influence Score: 122869.96875
Index: 8364, Salutary Label: 5, Ground Truth: 2, Influence Score: 2010909.875
Index: 25259, Salutary Label: 5, Ground Truth: 2, Influence Score: 2713966.75
Index: 184, Salutary Label: 6, Ground Truth: 6, Influence Score: 39564.296875
Index: 9686, Salutary Label: 5, Ground Truth: 6, Influence Score: 1509803.125
Index: 37943, Salutary Label: 8, Ground Truth: 8, Influence Score: 17545.3515625
Index: 12147, Salutary Label: 5, Ground Truth: 8, Influence Score: 2219710.75
Index: 25651, Salutary Label: 5, Ground Truth: 4, Influence Score: 1402286.75
