Index: 29451, Salutary Label: 7, Ground Truth: 7, Influence Score: 1428507.75
Index: 7520, Salutary Label: 2, Ground Truth: 0, Influence Score: 2237257.0
Index: 27476, Salutary Label: 6, Ground Truth: 6, Influence Score: 3014657.25
Index: 14363, Salutary Label: 8, Ground Truth: 3, Influence Score: 3535391.25
Index: 21554, Salutary Label: 1, Ground Truth: 1, Influence Score: 2876326.0
Index: 3970, Salutary Label: 7, Ground Truth: 7, Influence Score: 668454.125
Index: 8816, Salutary Label: 7, Ground Truth: 7, Influence Score: 3842463.5
Index: 2407, Salutary Label: 8, Ground Truth: 8, Influence Score: 2614732.25
Index: 28528, Salutary Label: 8, Ground Truth: 0, Influence Score: 2370116.0
Index: 43276, Salutary Label: 6, Ground Truth: 6, Influence Score: 119100.7109375
Index: 21002, Salutary Label: 9, Ground Truth: 1, Influence Score: 912880.25
Index: 31963, Salutary Label: 2, Ground Truth: 6, Influence Score: 4006181.0
Index: 19758, Salutary Label: 1, Ground Truth: 9, Influence Score: 1775641.375
Index: 10575, Salutary Label: 7, Ground Truth: 7, Influence Score: 2855566.75
Index: 37115, Salutary Label: 3, Ground Truth: 3, Influence Score: 1634395.25
Index: 14441, Salutary Label: 0, Ground Truth: 0, Influence Score: 905789.9375
Index: 3877, Salutary Label: 7, Ground Truth: 3, Influence Score: 2151188.25
Index: 31616, Salutary Label: 3, Ground Truth: 0, Influence Score: 1192152.75
Index: 41858, Salutary Label: 9, Ground Truth: 9, Influence Score: 1571283.125
Index: 32956, Salutary Label: 3, Ground Truth: 6, Influence Score: 2021771.0
Index: 37735, Salutary Label: 4, Ground Truth: 7, Influence Score: 4307934.0
Index: 6749, Salutary Label: 9, Ground Truth: 9, Influence Score: 4474005.0
Index: 16818, Salutary Label: 3, Ground Truth: 5, Influence Score: 3294662.25
Index: 29725, Salutary Label: 3, Ground Truth: 3, Influence Score: 3695043.0
Index: 30830, Salutary Label: 3, Ground Truth: 0, Influence Score: 1995302.0
Index: 37196, Salutary Label: 3, Ground Truth: 2, Influence Score: 2625953.75
Index: 8421, Salutary Label: 8, Ground Truth: 8, Influence Score: 4930445.0
Index: 42576, Salutary Label: 6, Ground Truth: 6, Influence Score: 3544827.5
Index: 33624, Salutary Label: 4, Ground Truth: 4, Influence Score: 5686636.5
Index: 22301, Salutary Label: 3, Ground Truth: 3, Influence Score: 3540636.0
Index: 40532, Salutary Label: 8, Ground Truth: 0, Influence Score: 184085.0
Index: 36857, Salutary Label: 1, Ground Truth: 1, Influence Score: 2193013.75
Index: 15992, Salutary Label: 0, Ground Truth: 0, Influence Score: 489499.1875
Index: 33652, Salutary Label: 3, Ground Truth: 3, Influence Score: 4982701.5
Index: 40212, Salutary Label: 3, Ground Truth: 3, Influence Score: 3276524.75
Index: 41124, Salutary Label: 6, Ground Truth: 6, Influence Score: 2081955.5
Index: 17358, Salutary Label: 4, Ground Truth: 4, Influence Score: 2779798.0
Index: 35016, Salutary Label: 2, Ground Truth: 3, Influence Score: 1436943.75
