Index: 43258, Salutary Label: 8, Ground Truth: 8, Influence Score: 4381687.5
Index: 37740, Salutary Label: 5, Ground Truth: 7, Influence Score: 11015835.0
Index: 20235, Salutary Label: 1, Ground Truth: 1, Influence Score: 68622696.0
Index: 28265, Salutary Label: 9, Ground Truth: 3, Influence Score: 11469116.0
Index: 41771, Salutary Label: 3, Ground Truth: 4, Influence Score: 4665165.0
Index: 9326, Salutary Label: 3, Ground Truth: 5, Influence Score: 8188909.5
Index: 40363, Salutary Label: 8, Ground Truth: 8, Influence Score: 2338438.5
Index: 26235, Salutary Label: 9, Ground Truth: 2, Influence Score: 9533130.0
Index: 36777, Salutary Label: 1, Ground Truth: 1, Influence Score: 9338479.0
Index: 44828, Salutary Label: 8, Ground Truth: 8, Influence Score: 4153101.0
Index: 43667, Salutary Label: 9, Ground Truth: 9, Influence Score: 7717124.0
Index: 30489, Salutary Label: 1, Ground Truth: 1, Influence Score: 99256184.0
Index: 28795, Salutary Label: 8, Ground Truth: 8, Influence Score: 6658676.0
Index: 6705, Salutary Label: 1, Ground Truth: 7, Influence Score: 21711236.0
Index: 36236, Salutary Label: 2, Ground Truth: 2, Influence Score: 3424857.25
Index: 3730, Salutary Label: 1, Ground Truth: 0, Influence Score: 9307794.0
Index: 36590, Salutary Label: 1, Ground Truth: 9, Influence Score: 41832260.0
Index: 22959, Salutary Label: 5, Ground Truth: 5, Influence Score: 9814027.0
Index: 11319, Salutary Label: 7, Ground Truth: 2, Influence Score: 4105810.75
Index: 24043, Salutary Label: 2, Ground Truth: 2, Influence Score: 2720798.75
Index: 33513, Salutary Label: 7, Ground Truth: 4, Influence Score: 19737798.0
Index: 25114, Salutary Label: 9, Ground Truth: 0, Influence Score: 5661056.0
Index: 39663, Salutary Label: 1, Ground Truth: 0, Influence Score: 50230764.0
Index: 33655, Salutary Label: 7, Ground Truth: 7, Influence Score: 15002229.0
Index: 10376, Salutary Label: 1, Ground Truth: 7, Influence Score: 46865928.0
Index: 27036, Salutary Label: 9, Ground Truth: 1, Influence Score: 13615753.0
Index: 21167, Salutary Label: 8, Ground Truth: 8, Influence Score: 1810942.0
Index: 34980, Salutary Label: 8, Ground Truth: 8, Influence Score: 7021583.0
Index: 42934, Salutary Label: 7, Ground Truth: 4, Influence Score: 7121854.0
Index: 2841, Salutary Label: 5, Ground Truth: 4, Influence Score: 8516981.0
Index: 22228, Salutary Label: 7, Ground Truth: 5, Influence Score: 8084100.0
Index: 15599, Salutary Label: 5, Ground Truth: 5, Influence Score: 16911910.0
Index: 17188, Salutary Label: 1, Ground Truth: 1, Influence Score: 44990840.0
Index: 31716, Salutary Label: 1, Ground Truth: 1, Influence Score: 15099435.0
Index: 29721, Salutary Label: 5, Ground Truth: 3, Influence Score: 7516719.0
Index: 19689, Salutary Label: 9, Ground Truth: 8, Influence Score: 15899262.0
Index: 127, Salutary Label: 7, Ground Truth: 2, Influence Score: 4706719.0
Index: 7344, Salutary Label: 7, Ground Truth: 7, Influence Score: 19028666.0
Index: 16237, Salutary Label: 7, Ground Truth: 7, Influence Score: 22258706.0
Index: 42385, Salutary Label: 1, Ground Truth: 1, Influence Score: 54339444.0
Index: 167, Salutary Label: 1, Ground Truth: 1, Influence Score: 38178724.0
Index: 20045, Salutary Label: 6, Ground Truth: 2, Influence Score: 1403008.625
Index: 35118, Salutary Label: 1, Ground Truth: 0, Influence Score: 12616782.0
Index: 1401, Salutary Label: 1, Ground Truth: 4, Influence Score: 47597108.0
Index: 4582, Salutary Label: 5, Ground Truth: 5, Influence Score: 8797770.0
