Index: 32799, Salutary Label: 6, Ground Truth: 6, Influence Score: 1065401.75
Index: 26819, Salutary Label: 0, Ground Truth: 0, Influence Score: 343658.0
Index: 35690, Salutary Label: 8, Ground Truth: 8, Influence Score: 2828000.0
Index: 3112, Salutary Label: 8, Ground Truth: 1, Influence Score: 2197733.0
Index: 42890, Salutary Label: 8, Ground Truth: 9, Influence Score: 2505860.5
Index: 36161, Salutary Label: 0, Ground Truth: 2, Influence Score: 426366.6875
Index: 32747, Salutary Label: 8, Ground Truth: 8, Influence Score: 65682.265625
Index: 41935, Salutary Label: 5, Ground Truth: 3, Influence Score: 1676020.625
Index: 40950, Salutary Label: 5, Ground Truth: 5, Influence Score: 1497270.625
Index: 23385, Salutary Label: 8, Ground Truth: 3, Influence Score: 4254444.5
Index: 7842, Salutary Label: 5, Ground Truth: 6, Influence Score: 888962.5
Index: 37402, Salutary Label: 0, Ground Truth: 2, Influence Score: 514715.25
Index: 19713, Salutary Label: 6, Ground Truth: 4, Influence Score: 529078.125
Index: 4214, Salutary Label: 3, Ground Truth: 3, Influence Score: 1259234.25
Index: 41334, Salutary Label: 7, Ground Truth: 7, Influence Score: 645969.0
Index: 4298, Salutary Label: 8, Ground Truth: 8, Influence Score: 2274116.5
Index: 6411, Salutary Label: 8, Ground Truth: 0, Influence Score: 3598791.0
Index: 291, Salutary Label: 8, Ground Truth: 3, Influence Score: 2562782.0
Index: 44940, Salutary Label: 7, Ground Truth: 7, Influence Score: 304764.09375
Index: 42785, Salutary Label: 8, Ground Truth: 8, Influence Score: 69180.3125
Index: 23051, Salutary Label: 5, Ground Truth: 6, Influence Score: 1384126.25
Index: 22391, Salutary Label: 3, Ground Truth: 6, Influence Score: 835928.1875
Index: 6970, Salutary Label: 7, Ground Truth: 0, Influence Score: 536935.5625
Index: 15280, Salutary Label: 4, Ground Truth: 7, Influence Score: 78579.2578125
Index: 3818, Salutary Label: 5, Ground Truth: 6, Influence Score: 1654488.875
Index: 7115, Salutary Label: 8, Ground Truth: 8, Influence Score: 308298.5
Index: 27957, Salutary Label: 4, Ground Truth: 4, Influence Score: 570679.0625
Index: 23297, Salutary Label: 8, Ground Truth: 8, Influence Score: 2178529.5
Index: 22268, Salutary Label: 8, Ground Truth: 2, Influence Score: 913691.4375
Index: 22817, Salutary Label: 9, Ground Truth: 9, Influence Score: 1996423.75
Index: 34622, Salutary Label: 9, Ground Truth: 9, Influence Score: 439216.75
Index: 7938, Salutary Label: 1, Ground Truth: 1, Influence Score: 494849.65625
Index: 11902, Salutary Label: 0, Ground Truth: 0, Influence Score: 654662.25
Index: 268, Salutary Label: 0, Ground Truth: 0, Influence Score: 611826.75
Index: 2635, Salutary Label: 5, Ground Truth: 5, Influence Score: 754308.0
Index: 9821, Salutary Label: 3, Ground Truth: 4, Influence Score: 759941.0
Index: 13610, Salutary Label: 6, Ground Truth: 6, Influence Score: 932.030029296875
Index: 2531, Salutary Label: 8, Ground Truth: 8, Influence Score: 1490319.625
Index: 43714, Salutary Label: 5, Ground Truth: 5, Influence Score: 1793863.25
Index: 818, Salutary Label: 1, Ground Truth: 1, Influence Score: 1087954.75
Index: 35061, Salutary Label: 1, Ground Truth: 1, Influence Score: 22850.32421875
Index: 27316, Salutary Label: 8, Ground Truth: 3, Influence Score: 3368486.0
Index: 33842, Salutary Label: 9, Ground Truth: 9, Influence Score: 1562949.125
Index: 13888, Salutary Label: 3, Ground Truth: 3, Influence Score: 2381409.0
Index: 31390, Salutary Label: 1, Ground Truth: 1, Influence Score: 710879.875
Index: 25339, Salutary Label: 3, Ground Truth: 3, Influence Score: 1914635.375
Index: 35293, Salutary Label: 7, Ground Truth: 7, Influence Score: 230074.171875
Index: 30995, Salutary Label: 8, Ground Truth: 0, Influence Score: 1530470.5
Index: 44845, Salutary Label: 8, Ground Truth: 0, Influence Score: 1700133.875
Index: 21331, Salutary Label: 5, Ground Truth: 5, Influence Score: 2347294.0
Index: 2829, Salutary Label: 9, Ground Truth: 9, Influence Score: 628232.75
Index: 34437, Salutary Label: 3, Ground Truth: 3, Influence Score: 912800.0625
Index: 707, Salutary Label: 9, Ground Truth: 9, Influence Score: 968130.625
Index: 25089, Salutary Label: 8, Ground Truth: 0, Influence Score: 1073433.625
Index: 26679, Salutary Label: 1, Ground Truth: 1, Influence Score: 6759855.5
Index: 16438, Salutary Label: 3, Ground Truth: 3, Influence Score: 1467447.5
Index: 44227, Salutary Label: 9, Ground Truth: 9, Influence Score: 1081746.875
Index: 5154, Salutary Label: 5, Ground Truth: 5, Influence Score: 1757043.75
Index: 44917, Salutary Label: 1, Ground Truth: 2, Influence Score: 1076718.75
Index: 13732, Salutary Label: 3, Ground Truth: 3, Influence Score: 1006889.1875
Index: 4794, Salutary Label: 3, Ground Truth: 3, Influence Score: 1484527.375
Index: 11994, Salutary Label: 3, Ground Truth: 3, Influence Score: 1769596.875
Index: 11477, Salutary Label: 5, Ground Truth: 5, Influence Score: 1622290.75
Index: 33906, Salutary Label: 6, Ground Truth: 3, Influence Score: 789647.875
Index: 12304, Salutary Label: 0, Ground Truth: 0, Influence Score: 8495.7431640625
Index: 35928, Salutary Label: 2, Ground Truth: 2, Influence Score: 490665.8125
Index: 5145, Salutary Label: 6, Ground Truth: 6, Influence Score: 1038245.9375
Index: 5585, Salutary Label: 5, Ground Truth: 2, Influence Score: 1762608.25
Index: 5044, Salutary Label: 5, Ground Truth: 5, Influence Score: 3614071.5
Index: 40390, Salutary Label: 8, Ground Truth: 4, Influence Score: 2729922.75
Index: 33478, Salutary Label: 5, Ground Truth: 5, Influence Score: 2565065.0
Index: 14830, Salutary Label: 7, Ground Truth: 7, Influence Score: 1362750.5
Index: 43291, Salutary Label: 0, Ground Truth: 0, Influence Score: 497956.9375
Index: 17636, Salutary Label: 7, Ground Truth: 7, Influence Score: 1415576.5
Index: 11674, Salutary Label: 8, Ground Truth: 8, Influence Score: 1223216.75
Index: 26557, Salutary Label: 6, Ground Truth: 6, Influence Score: 1010782.375
Index: 25043, Salutary Label: 5, Ground Truth: 5, Influence Score: 2240748.5
Index: 29672, Salutary Label: 0, Ground Truth: 2, Influence Score: 264594.6875
Index: 24394, Salutary Label: 3, Ground Truth: 2, Influence Score: 1323198.875
Index: 10550, Salutary Label: 8, Ground Truth: 2, Influence Score: 3338508.5
Index: 740, Salutary Label: 1, Ground Truth: 1, Influence Score: 299634.75
Index: 18380, Salutary Label: 5, Ground Truth: 7, Influence Score: 1075236.625
Index: 13431, Salutary Label: 7, Ground Truth: 4, Influence Score: 1559397.125
Index: 19226, Salutary Label: 7, Ground Truth: 7, Influence Score: 1695361.125
Index: 3505, Salutary Label: 3, Ground Truth: 5, Influence Score: 2106416.0
Index: 25128, Salutary Label: 5, Ground Truth: 3, Influence Score: 1195374.875
Index: 21844, Salutary Label: 8, Ground Truth: 8, Influence Score: 2509381.75
Index: 44877, Salutary Label: 8, Ground Truth: 0, Influence Score: 803122.75
Index: 29474, Salutary Label: 9, Ground Truth: 9, Influence Score: 1150645.25
Index: 32515, Salutary Label: 8, Ground Truth: 8, Influence Score: 2461529.25
Index: 4901, Salutary Label: 6, Ground Truth: 6, Influence Score: 1065822.0
Index: 10770, Salutary Label: 4, Ground Truth: 4, Influence Score: 980167.1875
Index: 40914, Salutary Label: 8, Ground Truth: 1, Influence Score: 3349072.5
Index: 33849, Salutary Label: 0, Ground Truth: 0, Influence Score: 441706.8125
Index: 35782, Salutary Label: 6, Ground Truth: 6, Influence Score: 827996.4375
Index: 438, Salutary Label: 8, Ground Truth: 2, Influence Score: 1355958.625
Index: 9818, Salutary Label: 8, Ground Truth: 8, Influence Score: 595412.375
Index: 26149, Salutary Label: 6, Ground Truth: 6, Influence Score: 309338.0
Index: 4292, Salutary Label: 5, Ground Truth: 5, Influence Score: 2123415.5
Index: 20791, Salutary Label: 7, Ground Truth: 7, Influence Score: 149231.28125
Index: 16301, Salutary Label: 8, Ground Truth: 2, Influence Score: 1810482.875
Index: 6213, Salutary Label: 9, Ground Truth: 9, Influence Score: 1017121.0
Index: 23981, Salutary Label: 8, Ground Truth: 8, Influence Score: 3283528.0
Index: 31190, Salutary Label: 8, Ground Truth: 1, Influence Score: 3089743.0
Index: 26202, Salutary Label: 5, Ground Truth: 5, Influence Score: 1513074.125
Index: 42463, Salutary Label: 5, Ground Truth: 4, Influence Score: 717300.4375
Index: 24938, Salutary Label: 6, Ground Truth: 6, Influence Score: 322856.59375
Index: 29310, Salutary Label: 8, Ground Truth: 1, Influence Score: 774052.375
Index: 39309, Salutary Label: 6, Ground Truth: 6, Influence Score: 1559631.25
Index: 36909, Salutary Label: 5, Ground Truth: 5, Influence Score: 1642447.375
Index: 36706, Salutary Label: 7, Ground Truth: 4, Influence Score: 1699974.875
Index: 35715, Salutary Label: 5, Ground Truth: 3, Influence Score: 3363464.0
Index: 44963, Salutary Label: 1, Ground Truth: 1, Influence Score: 62636.81640625
Index: 37968, Salutary Label: 5, Ground Truth: 2, Influence Score: 2506807.0
Index: 10380, Salutary Label: 3, Ground Truth: 3, Influence Score: 2461103.0
Index: 12561, Salutary Label: 9, Ground Truth: 9, Influence Score: 959504.875
Index: 10059, Salutary Label: 5, Ground Truth: 5, Influence Score: 2580369.75
Index: 41159, Salutary Label: 4, Ground Truth: 5, Influence Score: 1060845.125
Index: 42155, Salutary Label: 0, Ground Truth: 0, Influence Score: 120624.2578125
Index: 35673, Salutary Label: 9, Ground Truth: 9, Influence Score: 552669.6875
Index: 19055, Salutary Label: 5, Ground Truth: 5, Influence Score: 3917181.5
Index: 11543, Salutary Label: 0, Ground Truth: 0, Influence Score: 987559.0
Index: 13415, Salutary Label: 4, Ground Truth: 4, Influence Score: 368789.40625
Index: 6245, Salutary Label: 9, Ground Truth: 9, Influence Score: 2824389.5
Index: 40287, Salutary Label: 7, Ground Truth: 7, Influence Score: 167115.84375
Index: 29175, Salutary Label: 7, Ground Truth: 7, Influence Score: 150121.859375
Index: 21112, Salutary Label: 3, Ground Truth: 7, Influence Score: 1755423.625
Index: 40535, Salutary Label: 1, Ground Truth: 1, Influence Score: 2422054.0
Index: 11013, Salutary Label: 8, Ground Truth: 9, Influence Score: 3972283.0
Index: 32791, Salutary Label: 3, Ground Truth: 3, Influence Score: 1749545.625
Index: 17498, Salutary Label: 8, Ground Truth: 8, Influence Score: 3074972.25
Index: 4286, Salutary Label: 5, Ground Truth: 7, Influence Score: 1000763.25
Index: 40200, Salutary Label: 5, Ground Truth: 6, Influence Score: 2282243.25
Index: 33415, Salutary Label: 7, Ground Truth: 4, Influence Score: 1373844.375
Index: 2903, Salutary Label: 1, Ground Truth: 1, Influence Score: 1634193.125
Index: 16411, Salutary Label: 6, Ground Truth: 6, Influence Score: 622818.75
Index: 3039, Salutary Label: 5, Ground Truth: 5, Influence Score: 3048467.75
Index: 28002, Salutary Label: 0, Ground Truth: 6, Influence Score: 1062371.875
Index: 15917, Salutary Label: 0, Ground Truth: 0, Influence Score: 774122.1875
Index: 24372, Salutary Label: 8, Ground Truth: 2, Influence Score: 782302.25
Index: 40335, Salutary Label: 9, Ground Truth: 9, Influence Score: 39525.8203125
Index: 7969, Salutary Label: 2, Ground Truth: 2, Influence Score: 665959.0
Index: 3813, Salutary Label: 7, Ground Truth: 7, Influence Score: 64193.35546875
Index: 17100, Salutary Label: 3, Ground Truth: 5, Influence Score: 860464.3125
Index: 2236, Salutary Label: 1, Ground Truth: 1, Influence Score: 35514.91015625
Index: 634, Salutary Label: 7, Ground Truth: 7, Influence Score: 427986.0625
Index: 21880, Salutary Label: 5, Ground Truth: 5, Influence Score: 1173481.25
Index: 32150, Salutary Label: 8, Ground Truth: 8, Influence Score: 1204850.5
Index: 14065, Salutary Label: 0, Ground Truth: 2, Influence Score: 868594.0
Index: 37162, Salutary Label: 6, Ground Truth: 6, Influence Score: 500873.0625
Index: 26638, Salutary Label: 8, Ground Truth: 8, Influence Score: 9373.001953125
Index: 11979, Salutary Label: 5, Ground Truth: 4, Influence Score: 1753926.625
Index: 21728, Salutary Label: 5, Ground Truth: 7, Influence Score: 3958213.5
Index: 30532, Salutary Label: 8, Ground Truth: 8, Influence Score: 1339498.25
Index: 27563, Salutary Label: 7, Ground Truth: 7, Influence Score: 182318.609375
Index: 38665, Salutary Label: 9, Ground Truth: 4, Influence Score: 1210386.5
Index: 19122, Salutary Label: 7, Ground Truth: 5, Influence Score: 2623933.5
Index: 12474, Salutary Label: 7, Ground Truth: 7, Influence Score: 210340.90625
Index: 31465, Salutary Label: 3, Ground Truth: 3, Influence Score: 1686478.75
Index: 479, Salutary Label: 4, Ground Truth: 2, Influence Score: 671357.5625
Index: 14102, Salutary Label: 6, Ground Truth: 6, Influence Score: 1141245.75
Index: 7948, Salutary Label: 5, Ground Truth: 3, Influence Score: 2340556.5
Index: 22487, Salutary Label: 0, Ground Truth: 0, Influence Score: 36497.8671875
Index: 18844, Salutary Label: 8, Ground Truth: 9, Influence Score: 4075576.0
Index: 23248, Salutary Label: 5, Ground Truth: 5, Influence Score: 1191644.25
Index: 23132, Salutary Label: 3, Ground Truth: 3, Influence Score: 2227845.0
Index: 11387, Salutary Label: 1, Ground Truth: 1, Influence Score: 1578286.75
Index: 15763, Salutary Label: 1, Ground Truth: 1, Influence Score: 873492.4375
Index: 6045, Salutary Label: 0, Ground Truth: 0, Influence Score: 132383.125
Index: 13674, Salutary Label: 8, Ground Truth: 0, Influence Score: 2193354.5
Index: 6905, Salutary Label: 5, Ground Truth: 3, Influence Score: 2083870.25
Index: 26752, Salutary Label: 7, Ground Truth: 7, Influence Score: 582062.3125
Index: 40244, Salutary Label: 0, Ground Truth: 0, Influence Score: 15972.1708984375
Index: 13972, Salutary Label: 7, Ground Truth: 4, Influence Score: 899116.375
Index: 30304, Salutary Label: 8, Ground Truth: 9, Influence Score: 1803298.25
Index: 38890, Salutary Label: 5, Ground Truth: 6, Influence Score: 1907784.875
Index: 7039, Salutary Label: 7, Ground Truth: 7, Influence Score: 162235.703125
Index: 44502, Salutary Label: 5, Ground Truth: 5, Influence Score: 3748094.75
Index: 42249, Salutary Label: 8, Ground Truth: 8, Influence Score: 3111959.0
Index: 13462, Salutary Label: 1, Ground Truth: 2, Influence Score: 534120.75
Index: 1945, Salutary Label: 1, Ground Truth: 1, Influence Score: 5522.21484375
Index: 6995, Salutary Label: 1, Ground Truth: 1, Influence Score: 1430654.25
Index: 8227, Salutary Label: 0, Ground Truth: 0, Influence Score: 28633.4453125
Index: 42379, Salutary Label: 2, Ground Truth: 2, Influence Score: 329513.0625
Index: 38072, Salutary Label: 3, Ground Truth: 3, Influence Score: 1533114.875
Index: 2540, Salutary Label: 8, Ground Truth: 0, Influence Score: 445106.25
Index: 35246, Salutary Label: 9, Ground Truth: 8, Influence Score: 1934781.0
Index: 3329, Salutary Label: 4, Ground Truth: 4, Influence Score: 44488.12890625
Index: 11656, Salutary Label: 9, Ground Truth: 9, Influence Score: 4961360.0
Index: 10089, Salutary Label: 8, Ground Truth: 1, Influence Score: 1973626.75
Index: 14322, Salutary Label: 9, Ground Truth: 0, Influence Score: 1457653.5
Index: 10868, Salutary Label: 1, Ground Truth: 0, Influence Score: 1646638.375
Index: 29698, Salutary Label: 9, Ground Truth: 5, Influence Score: 1496634.75
Index: 19625, Salutary Label: 3, Ground Truth: 6, Influence Score: 1491526.5
Index: 37508, Salutary Label: 9, Ground Truth: 9, Influence Score: 82454.3125
Index: 39104, Salutary Label: 9, Ground Truth: 9, Influence Score: 1192259.5
Index: 24186, Salutary Label: 9, Ground Truth: 9, Influence Score: 253083.265625
Index: 26128, Salutary Label: 0, Ground Truth: 2, Influence Score: 1502982.75
Index: 22246, Salutary Label: 1, Ground Truth: 1, Influence Score: 1143874.25
Index: 37274, Salutary Label: 0, Ground Truth: 0, Influence Score: 2545035.0
Index: 21907, Salutary Label: 6, Ground Truth: 6, Influence Score: 1061148.0
Index: 25516, Salutary Label: 2, Ground Truth: 2, Influence Score: 738755.4375
Index: 31156, Salutary Label: 7, Ground Truth: 2, Influence Score: 404879.3125
Index: 6157, Salutary Label: 1, Ground Truth: 1, Influence Score: 724002.875
Index: 5329, Salutary Label: 8, Ground Truth: 8, Influence Score: 1750553.375
Index: 29779, Salutary Label: 8, Ground Truth: 0, Influence Score: 3568804.0
Index: 10544, Salutary Label: 8, Ground Truth: 3, Influence Score: 4230872.5
Index: 11199, Salutary Label: 5, Ground Truth: 3, Influence Score: 2771701.5
Index: 29159, Salutary Label: 5, Ground Truth: 5, Influence Score: 3154822.75
Index: 9903, Salutary Label: 5, Ground Truth: 7, Influence Score: 774124.0
Index: 29520, Salutary Label: 5, Ground Truth: 5, Influence Score: 3059923.0
Index: 29312, Salutary Label: 0, Ground Truth: 0, Influence Score: 802759.4375
Index: 35022, Salutary Label: 1, Ground Truth: 8, Influence Score: 95323.2109375
Index: 7336, Salutary Label: 5, Ground Truth: 3, Influence Score: 2134112.0
Index: 23898, Salutary Label: 1, Ground Truth: 1, Influence Score: 41991.27734375
Index: 25217, Salutary Label: 9, Ground Truth: 5, Influence Score: 2422514.0
Index: 2066, Salutary Label: 5, Ground Truth: 3, Influence Score: 1821457.375
Index: 24456, Salutary Label: 0, Ground Truth: 0, Influence Score: 185043.0625
Index: 6252, Salutary Label: 0, Ground Truth: 2, Influence Score: 142744.625
Index: 23023, Salutary Label: 1, Ground Truth: 5, Influence Score: 2316021.5
Index: 42757, Salutary Label: 8, Ground Truth: 8, Influence Score: 2798557.25
Index: 9338, Salutary Label: 9, Ground Truth: 9, Influence Score: 75112.3828125
Index: 35112, Salutary Label: 1, Ground Truth: 1, Influence Score: 984233.375
Index: 35184, Salutary Label: 7, Ground Truth: 7, Influence Score: 946896.875
Index: 38110, Salutary Label: 7, Ground Truth: 7, Influence Score: 1577378.0
Index: 1864, Salutary Label: 8, Ground Truth: 0, Influence Score: 3361425.0
Index: 36646, Salutary Label: 8, Ground Truth: 2, Influence Score: 2392174.75
Index: 25629, Salutary Label: 1, Ground Truth: 1, Influence Score: 2373972.25
Index: 33995, Salutary Label: 8, Ground Truth: 8, Influence Score: 1524846.5
Index: 12059, Salutary Label: 6, Ground Truth: 6, Influence Score: 715171.375
Index: 33461, Salutary Label: 9, Ground Truth: 9, Influence Score: 1217703.0
Index: 2219, Salutary Label: 5, Ground Truth: 5, Influence Score: 2908485.0
Index: 39837, Salutary Label: 1, Ground Truth: 0, Influence Score: 1418858.875
Index: 43960, Salutary Label: 7, Ground Truth: 7, Influence Score: 111505.7265625
Index: 18507, Salutary Label: 8, Ground Truth: 8, Influence Score: 558841.4375
Index: 13542, Salutary Label: 7, Ground Truth: 7, Influence Score: 1132828.375
Index: 14870, Salutary Label: 1, Ground Truth: 1, Influence Score: 432981.3125
Index: 13345, Salutary Label: 0, Ground Truth: 0, Influence Score: 542181.75
Index: 20414, Salutary Label: 1, Ground Truth: 1, Influence Score: 50875.1015625
Index: 40375, Salutary Label: 1, Ground Truth: 0, Influence Score: 2090661.625
Index: 34586, Salutary Label: 0, Ground Truth: 1, Influence Score: 1552695.0
Index: 37075, Salutary Label: 7, Ground Truth: 7, Influence Score: 1297542.25
Index: 34774, Salutary Label: 8, Ground Truth: 8, Influence Score: 522925.25
Index: 44448, Salutary Label: 9, Ground Truth: 7, Influence Score: 2222306.0
Index: 5829, Salutary Label: 6, Ground Truth: 6, Influence Score: 32550.744140625
Index: 43953, Salutary Label: 3, Ground Truth: 3, Influence Score: 1799275.0
Index: 22981, Salutary Label: 5, Ground Truth: 7, Influence Score: 1755335.125
Index: 12688, Salutary Label: 2, Ground Truth: 2, Influence Score: 485913.34375
Index: 22123, Salutary Label: 6, Ground Truth: 6, Influence Score: 895971.875
Index: 32047, Salutary Label: 8, Ground Truth: 8, Influence Score: 1051290.5
Index: 13359, Salutary Label: 0, Ground Truth: 2, Influence Score: 352483.875
Index: 33258, Salutary Label: 0, Ground Truth: 0, Influence Score: 2338086.0
Index: 10972, Salutary Label: 9, Ground Truth: 9, Influence Score: 160700.53125
Index: 37223, Salutary Label: 9, Ground Truth: 9, Influence Score: 413493.875
