Index: 18858, Salutary Label: 1, Ground Truth: 1, Influence Score: 2512746.25
Index: 8796, Salutary Label: 4, Ground Truth: 4, Influence Score: 1563411.0
Index: 16120, Salutary Label: 8, Ground Truth: 5, Influence Score: 3062151.0
Index: 2971, Salutary Label: 0, Ground Truth: 7, Influence Score: 2829262.75
Index: 15263, Salutary Label: 8, Ground Truth: 0, Influence Score: 4106904.5
Index: 31566, Salutary Label: 7, Ground Truth: 7, Influence Score: 1548537.625
Index: 9874, Salutary Label: 8, Ground Truth: 1, Influence Score: 2300456.5
Index: 24813, Salutary Label: 0, Ground Truth: 0, Influence Score: 84478.0078125
Index: 27221, Salutary Label: 8, Ground Truth: 0, Influence Score: 4219522.5
Index: 24399, Salutary Label: 8, Ground Truth: 6, Influence Score: 3486474.0
Index: 6234, Salutary Label: 8, Ground Truth: 7, Influence Score: 3153926.75
Index: 39922, Salutary Label: 1, Ground Truth: 1, Influence Score: 3577043.0
Index: 40723, Salutary Label: 8, Ground Truth: 6, Influence Score: 1565137.5
Index: 22264, Salutary Label: 8, Ground Truth: 3, Influence Score: 3557413.5
Index: 22276, Salutary Label: 7, Ground Truth: 7, Influence Score: 432525.125
Index: 31894, Salutary Label: 1, Ground Truth: 1, Influence Score: 3020381.75
Index: 11367, Salutary Label: 4, Ground Truth: 4, Influence Score: 1635736.875
Index: 43826, Salutary Label: 7, Ground Truth: 4, Influence Score: 1172744.375
Index: 17395, Salutary Label: 8, Ground Truth: 2, Influence Score: 7539648.0
Index: 31385, Salutary Label: 8, Ground Truth: 8, Influence Score: 4027415.0
Index: 32103, Salutary Label: 7, Ground Truth: 7, Influence Score: 770134.25
Index: 44307, Salutary Label: 8, Ground Truth: 8, Influence Score: 2151241.75
Index: 29070, Salutary Label: 0, Ground Truth: 0, Influence Score: 528215.125
Index: 13469, Salutary Label: 8, Ground Truth: 8, Influence Score: 1085423.25
Index: 12777, Salutary Label: 4, Ground Truth: 4, Influence Score: 1143026.75
Index: 7925, Salutary Label: 1, Ground Truth: 1, Influence Score: 3331333.0
Index: 36653, Salutary Label: 2, Ground Truth: 2, Influence Score: 883729.9375
Index: 35869, Salutary Label: 9, Ground Truth: 5, Influence Score: 3331814.0
Index: 38825, Salutary Label: 8, Ground Truth: 8, Influence Score: 2023433.25
Index: 25657, Salutary Label: 4, Ground Truth: 4, Influence Score: 1288410.625
Index: 10846, Salutary Label: 6, Ground Truth: 6, Influence Score: 48620.12109375
Index: 9938, Salutary Label: 8, Ground Truth: 8, Influence Score: 62739.5390625
Index: 21380, Salutary Label: 8, Ground Truth: 5, Influence Score: 3311240.5
Index: 44310, Salutary Label: 2, Ground Truth: 2, Influence Score: 1635586.375
Index: 1838, Salutary Label: 8, Ground Truth: 8, Influence Score: 1882952.25
Index: 2360, Salutary Label: 0, Ground Truth: 0, Influence Score: 568888.0
Index: 13953, Salutary Label: 8, Ground Truth: 7, Influence Score: 6863030.5
Index: 19681, Salutary Label: 6, Ground Truth: 6, Influence Score: 724690.5625
Index: 39574, Salutary Label: 1, Ground Truth: 1, Influence Score: 641257.25
Index: 40974, Salutary Label: 0, Ground Truth: 8, Influence Score: 143207.453125
Index: 35780, Salutary Label: 6, Ground Truth: 6, Influence Score: 598.1339111328125
Index: 13038, Salutary Label: 8, Ground Truth: 2, Influence Score: 2571839.25
Index: 6273, Salutary Label: 8, Ground Truth: 2, Influence Score: 3402784.0
Index: 14278, Salutary Label: 8, Ground Truth: 8, Influence Score: 4301022.0
Index: 43476, Salutary Label: 7, Ground Truth: 7, Influence Score: 1084248.5
Index: 41002, Salutary Label: 9, Ground Truth: 9, Influence Score: 2250695.25
Index: 24127, Salutary Label: 1, Ground Truth: 1, Influence Score: 3421206.25
Index: 24167, Salutary Label: 8, Ground Truth: 2, Influence Score: 1265535.875
Index: 24421, Salutary Label: 4, Ground Truth: 4, Influence Score: 1064119.5
Index: 38082, Salutary Label: 9, Ground Truth: 3, Influence Score: 2589917.0
Index: 12325, Salutary Label: 8, Ground Truth: 0, Influence Score: 1540777.75
Index: 30082, Salutary Label: 0, Ground Truth: 5, Influence Score: 68143.5703125
