Index: 23757, Salutary Label: 4, Ground Truth: 4, Influence Score: 699464.75
Index: 9581, Salutary Label: 3, Ground Truth: 9, Influence Score: 3399200.5
Index: 24256, Salutary Label: 3, Ground Truth: 5, Influence Score: 1803156.5
Index: 33896, Salutary Label: 7, Ground Truth: 7, Influence Score: 1896787.125
Index: 15109, Salutary Label: 0, Ground Truth: 8, Influence Score: 183108.078125
Index: 33400, Salutary Label: 8, Ground Truth: 8, Influence Score: 85379.921875
Index: 2220, Salutary Label: 4, Ground Truth: 0, Influence Score: 4266812.0
Index: 39516, Salutary Label: 5, Ground Truth: 0, Influence Score: 4247853.0
Index: 23727, Salutary Label: 7, Ground Truth: 0, Influence Score: 2317952.0
Index: 18120, Salutary Label: 4, Ground Truth: 4, Influence Score: 7169881.0
Index: 1797, Salutary Label: 4, Ground Truth: 6, Influence Score: 3059959.75
Index: 36588, Salutary Label: 2, Ground Truth: 9, Influence Score: 3710663.0
Index: 28353, Salutary Label: 6, Ground Truth: 3, Influence Score: 7372930.0
Index: 22088, Salutary Label: 3, Ground Truth: 2, Influence Score: 766459.125
Index: 34908, Salutary Label: 4, Ground Truth: 2, Influence Score: 1740360.75
Index: 8619, Salutary Label: 5, Ground Truth: 5, Influence Score: 3679708.75
Index: 28922, Salutary Label: 4, Ground Truth: 4, Influence Score: 4281542.5
Index: 17271, Salutary Label: 1, Ground Truth: 1, Influence Score: 173004.765625
Index: 22804, Salutary Label: 9, Ground Truth: 9, Influence Score: 2306086.75
Index: 12646, Salutary Label: 8, Ground Truth: 0, Influence Score: 2173402.5
Index: 31240, Salutary Label: 8, Ground Truth: 8, Influence Score: 1176990.0
Index: 23557, Salutary Label: 7, Ground Truth: 7, Influence Score: 5011912.0
Index: 25682, Salutary Label: 8, Ground Truth: 9, Influence Score: 1139260.75
Index: 23615, Salutary Label: 8, Ground Truth: 8, Influence Score: 19641.361328125
Index: 2040, Salutary Label: 5, Ground Truth: 5, Influence Score: 638666.8125
Index: 10424, Salutary Label: 3, Ground Truth: 2, Influence Score: 2231079.0
Index: 29177, Salutary Label: 6, Ground Truth: 6, Influence Score: 4160216.5
Index: 9463, Salutary Label: 7, Ground Truth: 1, Influence Score: 806580.5
Index: 24528, Salutary Label: 3, Ground Truth: 1, Influence Score: 2209155.5
Index: 31093, Salutary Label: 6, Ground Truth: 6, Influence Score: 2215035.0
Index: 44894, Salutary Label: 9, Ground Truth: 1, Influence Score: 3233029.5
Index: 27057, Salutary Label: 3, Ground Truth: 5, Influence Score: 3067759.75
Index: 40511, Salutary Label: 9, Ground Truth: 9, Influence Score: 597498.625
Index: 17141, Salutary Label: 8, Ground Truth: 8, Influence Score: 145792.5
Index: 14003, Salutary Label: 5, Ground Truth: 7, Influence Score: 1676058.0
Index: 13495, Salutary Label: 7, Ground Truth: 4, Influence Score: 3563453.75
Index: 31814, Salutary Label: 7, Ground Truth: 7, Influence Score: 2490726.0
Index: 44677, Salutary Label: 8, Ground Truth: 8, Influence Score: 356902.875
