Index: 20392, Salutary Label: 0, Ground Truth: 0, Influence Score: 6005576.0
Index: 13603, Salutary Label: 7, Ground Truth: 2, Influence Score: 7998564.5
Index: 14974, Salutary Label: 8, Ground Truth: 1, Influence Score: 5416403.5
Index: 6331, Salutary Label: 1, Ground Truth: 3, Influence Score: 1813477.5
Index: 26338, Salutary Label: 6, Ground Truth: 6, Influence Score: 9853953.0
Index: 614, Salutary Label: 7, Ground Truth: 7, Influence Score: 3735746.75
Index: 6786, Salutary Label: 7, Ground Truth: 6, Influence Score: 8744322.0
Index: 39485, Salutary Label: 6, Ground Truth: 2, Influence Score: 3242880.5
Index: 12565, Salutary Label: 7, Ground Truth: 7, Influence Score: 13736720.0
Index: 15384, Salutary Label: 8, Ground Truth: 4, Influence Score: 5413480.0
Index: 40702, Salutary Label: 7, Ground Truth: 5, Influence Score: 5358246.0
Index: 16492, Salutary Label: 4, Ground Truth: 7, Influence Score: 4262993.0
Index: 43143, Salutary Label: 8, Ground Truth: 1, Influence Score: 15716796.0
Index: 41498, Salutary Label: 7, Ground Truth: 7, Influence Score: 22343700.0
Index: 7247, Salutary Label: 7, Ground Truth: 3, Influence Score: 4940657.0
Index: 13526, Salutary Label: 1, Ground Truth: 1, Influence Score: 8998104.0
Index: 4090, Salutary Label: 8, Ground Truth: 2, Influence Score: 2566862.0
Index: 3473, Salutary Label: 4, Ground Truth: 2, Influence Score: 4284879.5
Index: 22767, Salutary Label: 8, Ground Truth: 8, Influence Score: 6364242.0
Index: 27145, Salutary Label: 8, Ground Truth: 8, Influence Score: 11394428.0
Index: 22258, Salutary Label: 8, Ground Truth: 3, Influence Score: 10078670.0
Index: 17786, Salutary Label: 9, Ground Truth: 0, Influence Score: 11382738.0
Index: 36569, Salutary Label: 4, Ground Truth: 4, Influence Score: 7505941.5
Index: 22570, Salutary Label: 8, Ground Truth: 5, Influence Score: 13652440.0
Index: 6925, Salutary Label: 6, Ground Truth: 4, Influence Score: 4209102.0
Index: 20986, Salutary Label: 7, Ground Truth: 5, Influence Score: 10592799.0
Index: 31598, Salutary Label: 9, Ground Truth: 9, Influence Score: 6425602.0
Index: 23894, Salutary Label: 7, Ground Truth: 3, Influence Score: 2810865.25
Index: 35508, Salutary Label: 8, Ground Truth: 4, Influence Score: 5865268.5
Index: 25726, Salutary Label: 9, Ground Truth: 7, Influence Score: 5045859.0
Index: 36887, Salutary Label: 4, Ground Truth: 2, Influence Score: 7665234.5
Index: 26432, Salutary Label: 9, Ground Truth: 9, Influence Score: 7663486.0
Index: 21460, Salutary Label: 8, Ground Truth: 5, Influence Score: 5450894.5
Index: 34936, Salutary Label: 6, Ground Truth: 6, Influence Score: 712223.625
Index: 32376, Salutary Label: 8, Ground Truth: 2, Influence Score: 12458556.0
Index: 30504, Salutary Label: 8, Ground Truth: 0, Influence Score: 5464834.0
Index: 14340, Salutary Label: 8, Ground Truth: 0, Influence Score: 9552988.0
Index: 31150, Salutary Label: 8, Ground Truth: 9, Influence Score: 5684707.5
Index: 12943, Salutary Label: 8, Ground Truth: 2, Influence Score: 5068629.0
Index: 28335, Salutary Label: 1, Ground Truth: 1, Influence Score: 6048003.0
Index: 3048, Salutary Label: 8, Ground Truth: 1, Influence Score: 5235106.0
Index: 29301, Salutary Label: 7, Ground Truth: 4, Influence Score: 19133110.0
Index: 23325, Salutary Label: 8, Ground Truth: 8, Influence Score: 17957368.0
Index: 10888, Salutary Label: 8, Ground Truth: 9, Influence Score: 13987762.0
Index: 12448, Salutary Label: 0, Ground Truth: 1, Influence Score: 5341369.5
Index: 17129, Salutary Label: 7, Ground Truth: 3, Influence Score: 5680857.0
Index: 5623, Salutary Label: 8, Ground Truth: 7, Influence Score: 14085314.0
Index: 29777, Salutary Label: 8, Ground Truth: 2, Influence Score: 8915196.0
Index: 41313, Salutary Label: 7, Ground Truth: 7, Influence Score: 23069344.0
Index: 17544, Salutary Label: 7, Ground Truth: 7, Influence Score: 12751542.0
Index: 31022, Salutary Label: 1, Ground Truth: 1, Influence Score: 5677130.0
Index: 40958, Salutary Label: 7, Ground Truth: 5, Influence Score: 2492801.5
