Index: 3552, Salutary Label: 9, Ground Truth: 9, Influence Score: 16771.36328125
Index: 10661, Salutary Label: 1, Ground Truth: 2, Influence Score: 1264958.5
Index: 39870, Salutary Label: 0, Ground Truth: 0, Influence Score: 31038.5625
Index: 41493, Salutary Label: 8, Ground Truth: 3, Influence Score: 2597675.75
Index: 39404, Salutary Label: 9, Ground Truth: 3, Influence Score: 786934.6875
Index: 30698, Salutary Label: 9, Ground Truth: 3, Influence Score: 3089828.25
Index: 398, Salutary Label: 2, Ground Truth: 7, Influence Score: 1117991.625
Index: 24195, Salutary Label: 6, Ground Truth: 6, Influence Score: 2646.76953125
Index: 11349, Salutary Label: 8, Ground Truth: 8, Influence Score: 423967.5625
Index: 2271, Salutary Label: 8, Ground Truth: 1, Influence Score: 1274986.25
Index: 4524, Salutary Label: 2, Ground Truth: 2, Influence Score: 1172631.875
Index: 15124, Salutary Label: 8, Ground Truth: 8, Influence Score: 569834.375
Index: 3259, Salutary Label: 5, Ground Truth: 5, Influence Score: 1865816.25
Index: 2814, Salutary Label: 9, Ground Truth: 9, Influence Score: 63546.03125
Index: 34978, Salutary Label: 2, Ground Truth: 2, Influence Score: 755630.5625
Index: 6212, Salutary Label: 5, Ground Truth: 5, Influence Score: 3915725.5
Index: 17802, Salutary Label: 9, Ground Truth: 9, Influence Score: 299664.375
Index: 6333, Salutary Label: 8, Ground Truth: 8, Influence Score: 3311567.5
Index: 6958, Salutary Label: 0, Ground Truth: 5, Influence Score: 155259.015625
Index: 21105, Salutary Label: 4, Ground Truth: 0, Influence Score: 1388184.5
Index: 24287, Salutary Label: 9, Ground Truth: 6, Influence Score: 760693.75
Index: 10540, Salutary Label: 7, Ground Truth: 7, Influence Score: 1839.416748046875
Index: 33529, Salutary Label: 1, Ground Truth: 3, Influence Score: 1517494.5
Index: 30246, Salutary Label: 1, Ground Truth: 6, Influence Score: 8277558.5
Index: 6978, Salutary Label: 8, Ground Truth: 3, Influence Score: 1291844.75
Index: 36993, Salutary Label: 1, Ground Truth: 0, Influence Score: 2245396.75
Index: 25362, Salutary Label: 9, Ground Truth: 7, Influence Score: 901670.75
Index: 2345, Salutary Label: 8, Ground Truth: 8, Influence Score: 5446658.0
Index: 40460, Salutary Label: 5, Ground Truth: 5, Influence Score: 80608.84375
Index: 28210, Salutary Label: 8, Ground Truth: 8, Influence Score: 7168588.0
Index: 29195, Salutary Label: 8, Ground Truth: 8, Influence Score: 1070388.5
Index: 694, Salutary Label: 1, Ground Truth: 3, Influence Score: 3952500.5
Index: 21650, Salutary Label: 7, Ground Truth: 7, Influence Score: 46004.609375
Index: 17021, Salutary Label: 9, Ground Truth: 9, Influence Score: 182225.9375
Index: 36628, Salutary Label: 8, Ground Truth: 8, Influence Score: 1909458.875
Index: 13655, Salutary Label: 1, Ground Truth: 1, Influence Score: 67368.8125
Index: 14110, Salutary Label: 8, Ground Truth: 8, Influence Score: 749936.8125
Index: 40539, Salutary Label: 7, Ground Truth: 7, Influence Score: 577244.8125
Index: 3917, Salutary Label: 1, Ground Truth: 1, Influence Score: 3286104.0
Index: 28616, Salutary Label: 8, Ground Truth: 8, Influence Score: 444100.59375
Index: 23696, Salutary Label: 2, Ground Truth: 2, Influence Score: 169852.8125
Index: 9915, Salutary Label: 5, Ground Truth: 5, Influence Score: 1566581.625
Index: 5091, Salutary Label: 1, Ground Truth: 1, Influence Score: 582650.3125
Index: 32542, Salutary Label: 8, Ground Truth: 8, Influence Score: 1088149.5
Index: 11286, Salutary Label: 1, Ground Truth: 2, Influence Score: 5165855.0
Index: 2153, Salutary Label: 8, Ground Truth: 8, Influence Score: 2193021.75
Index: 21739, Salutary Label: 1, Ground Truth: 7, Influence Score: 2005429.0
Index: 3883, Salutary Label: 8, Ground Truth: 6, Influence Score: 1472984.0
