Index: 29301, Salutary Label: 7, Ground Truth: 4, Influence Score: 667392.125
Index: 23596, Salutary Label: 1, Ground Truth: 3, Influence Score: 899802.0625
Index: 5315, Salutary Label: 4, Ground Truth: 6, Influence Score: 1076440.125
Index: 11326, Salutary Label: 1, Ground Truth: 4, Influence Score: 1704126.875
Index: 13036, Salutary Label: 6, Ground Truth: 6, Influence Score: 7280.1923828125
Index: 18934, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.014956250786781311
Index: 28574, Salutary Label: 7, Ground Truth: 5, Influence Score: 6256.841796875
Index: 22880, Salutary Label: 6, Ground Truth: 6, Influence Score: 910115.75
Index: 2968, Salutary Label: 1, Ground Truth: 6, Influence Score: 2388620.5
Index: 43267, Salutary Label: 9, Ground Truth: 9, Influence Score: 55683.4609375
Index: 39024, Salutary Label: 8, Ground Truth: 6, Influence Score: 743154.25
Index: 36123, Salutary Label: 4, Ground Truth: 7, Influence Score: 156190.34375
Index: 17372, Salutary Label: 8, Ground Truth: 8, Influence Score: 39610.75
Index: 16788, Salutary Label: 5, Ground Truth: 3, Influence Score: 1136608.625
Index: 27542, Salutary Label: 7, Ground Truth: 7, Influence Score: 15033.2431640625
Index: 34894, Salutary Label: 6, Ground Truth: 3, Influence Score: 2647709.0
Index: 335, Salutary Label: 0, Ground Truth: 3, Influence Score: 1596454.75
Index: 20655, Salutary Label: 5, Ground Truth: 5, Influence Score: 61.360233306884766
Index: 34188, Salutary Label: 8, Ground Truth: 8, Influence Score: 718262.375
Index: 28973, Salutary Label: 7, Ground Truth: 7, Influence Score: 860966.75
Index: 30170, Salutary Label: 0, Ground Truth: 4, Influence Score: 1391749.5
Index: 39009, Salutary Label: 8, Ground Truth: 8, Influence Score: 4577.982421875
Index: 611, Salutary Label: 8, Ground Truth: 0, Influence Score: 257377.5
Index: 6244, Salutary Label: 5, Ground Truth: 3, Influence Score: 1772548.5
Index: 44419, Salutary Label: 2, Ground Truth: 2, Influence Score: 3824.97802734375
Index: 362, Salutary Label: 5, Ground Truth: 3, Influence Score: 1543653.75
Index: 32482, Salutary Label: 8, Ground Truth: 8, Influence Score: 2720.7529296875
Index: 16887, Salutary Label: 6, Ground Truth: 3, Influence Score: 588399.375
Index: 3140, Salutary Label: 2, Ground Truth: 4, Influence Score: 318168.3125
Index: 38609, Salutary Label: 7, Ground Truth: 7, Influence Score: 17262.046875
Index: 20983, Salutary Label: 8, Ground Truth: 8, Influence Score: 7400.86279296875
Index: 754, Salutary Label: 1, Ground Truth: 1, Influence Score: 10811.005859375
Index: 5242, Salutary Label: 5, Ground Truth: 3, Influence Score: 4490168.0
Index: 42743, Salutary Label: 5, Ground Truth: 5, Influence Score: 1544627.75
Index: 3999, Salutary Label: 8, Ground Truth: 8, Influence Score: 527764.6875
Index: 1446, Salutary Label: 9, Ground Truth: 9, Influence Score: 50446.30859375
Index: 4860, Salutary Label: 0, Ground Truth: 0, Influence Score: 85549.171875
Index: 24127, Salutary Label: 1, Ground Truth: 1, Influence Score: 126648.609375
Index: 25988, Salutary Label: 2, Ground Truth: 2, Influence Score: 8999.4970703125
Index: 33823, Salutary Label: 4, Ground Truth: 4, Influence Score: 118423.0546875
Index: 9985, Salutary Label: 0, Ground Truth: 0, Influence Score: 280388.65625
Index: 9478, Salutary Label: 5, Ground Truth: 3, Influence Score: 1213932.125
Index: 27688, Salutary Label: 8, Ground Truth: 8, Influence Score: 315617.9375
Index: 16009, Salutary Label: 1, Ground Truth: 1, Influence Score: 707.8726806640625
Index: 19390, Salutary Label: 8, Ground Truth: 8, Influence Score: 632165.4375
Index: 6438, Salutary Label: 0, Ground Truth: 0, Influence Score: 10801.431640625
Index: 7454, Salutary Label: 6, Ground Truth: 6, Influence Score: 2370.379638671875
Index: 18034, Salutary Label: 9, Ground Truth: 3, Influence Score: 662099.4375
Index: 22619, Salutary Label: 1, Ground Truth: 2, Influence Score: 21264.984375
Index: 32795, Salutary Label: 1, Ground Truth: 9, Influence Score: 71181.390625
Index: 9656, Salutary Label: 4, Ground Truth: 4, Influence Score: 527568.75
Index: 13340, Salutary Label: 7, Ground Truth: 7, Influence Score: 37701.65625
Index: 17582, Salutary Label: 0, Ground Truth: 0, Influence Score: 50639.28125
Index: 6405, Salutary Label: 1, Ground Truth: 1, Influence Score: 662.890625
Index: 21536, Salutary Label: 1, Ground Truth: 1, Influence Score: 663246.1875
Index: 33623, Salutary Label: 0, Ground Truth: 0, Influence Score: 1425492.75
Index: 42001, Salutary Label: 1, Ground Truth: 2, Influence Score: 1341784.875
Index: 43079, Salutary Label: 9, Ground Truth: 9, Influence Score: 157567.671875
Index: 33053, Salutary Label: 5, Ground Truth: 3, Influence Score: 1286776.75
Index: 8853, Salutary Label: 8, Ground Truth: 3, Influence Score: 2945466.75
Index: 2209, Salutary Label: 4, Ground Truth: 5, Influence Score: 74468.546875
Index: 26071, Salutary Label: 5, Ground Truth: 5, Influence Score: 1381474.125
Index: 28112, Salutary Label: 1, Ground Truth: 1, Influence Score: 3100.2265625
Index: 6686, Salutary Label: 7, Ground Truth: 9, Influence Score: 60106.8125
Index: 40173, Salutary Label: 0, Ground Truth: 2, Influence Score: 436625.6875
Index: 3739, Salutary Label: 9, Ground Truth: 9, Influence Score: 4506.1982421875
Index: 34481, Salutary Label: 4, Ground Truth: 2, Influence Score: 1244924.5
Index: 12910, Salutary Label: 5, Ground Truth: 2, Influence Score: 271674.96875
Index: 2648, Salutary Label: 1, Ground Truth: 1, Influence Score: 348.41351318359375
Index: 11586, Salutary Label: 7, Ground Truth: 4, Influence Score: 104725.2421875
Index: 41504, Salutary Label: 9, Ground Truth: 9, Influence Score: 861501.625
Index: 34669, Salutary Label: 5, Ground Truth: 6, Influence Score: 31015.75
Index: 34879, Salutary Label: 4, Ground Truth: 3, Influence Score: 8409.046875
Index: 17312, Salutary Label: 5, Ground Truth: 7, Influence Score: 1379218.125
Index: 25760, Salutary Label: 1, Ground Truth: 1, Influence Score: 146.9287109375
Index: 32914, Salutary Label: 4, Ground Truth: 4, Influence Score: 2653173.0
Index: 27420, Salutary Label: 8, Ground Truth: 0, Influence Score: 340182.8125
Index: 43572, Salutary Label: 9, Ground Truth: 9, Influence Score: 1728.08544921875
Index: 11377, Salutary Label: 4, Ground Truth: 7, Influence Score: 355800.5625
Index: 22674, Salutary Label: 1, Ground Truth: 2, Influence Score: 1213170.75
Index: 38262, Salutary Label: 5, Ground Truth: 3, Influence Score: 1585890.625
Index: 7172, Salutary Label: 0, Ground Truth: 0, Influence Score: 1355.244140625
Index: 43135, Salutary Label: 9, Ground Truth: 3, Influence Score: 698644.75
Index: 1123, Salutary Label: 1, Ground Truth: 1, Influence Score: 2017.5245361328125
Index: 7715, Salutary Label: 9, Ground Truth: 1, Influence Score: 216182.125
Index: 17802, Salutary Label: 9, Ground Truth: 9, Influence Score: 6460.53955078125
Index: 13348, Salutary Label: 0, Ground Truth: 0, Influence Score: 132.6313934326172
Index: 15015, Salutary Label: 5, Ground Truth: 5, Influence Score: 581687.25
Index: 33213, Salutary Label: 1, Ground Truth: 2, Influence Score: 1167934.0
Index: 24566, Salutary Label: 7, Ground Truth: 7, Influence Score: 64129.78125
Index: 6106, Salutary Label: 8, Ground Truth: 8, Influence Score: 286.6782531738281
Index: 31752, Salutary Label: 4, Ground Truth: 6, Influence Score: 525678.25
Index: 2888, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.076543807983398
Index: 23746, Salutary Label: 5, Ground Truth: 5, Influence Score: 30028.546875
Index: 2092, Salutary Label: 5, Ground Truth: 3, Influence Score: 488976.1875
Index: 38222, Salutary Label: 5, Ground Truth: 6, Influence Score: 2736707.5
Index: 24432, Salutary Label: 1, Ground Truth: 1, Influence Score: 993.6336669921875
Index: 36056, Salutary Label: 5, Ground Truth: 2, Influence Score: 1193584.25
Index: 22034, Salutary Label: 9, Ground Truth: 9, Influence Score: 13517.8583984375
Index: 26001, Salutary Label: 5, Ground Truth: 3, Influence Score: 251498.828125
Index: 39093, Salutary Label: 1, Ground Truth: 9, Influence Score: 2138178.0
Index: 24308, Salutary Label: 1, Ground Truth: 1, Influence Score: 18454.671875
Index: 4715, Salutary Label: 8, Ground Truth: 0, Influence Score: 1128891.25
Index: 5650, Salutary Label: 9, Ground Truth: 9, Influence Score: 269375.75
Index: 4260, Salutary Label: 0, Ground Truth: 0, Influence Score: 1486011.25
Index: 31046, Salutary Label: 5, Ground Truth: 3, Influence Score: 1294358.5
Index: 9013, Salutary Label: 6, Ground Truth: 6, Influence Score: 120387.34375
Index: 3698, Salutary Label: 5, Ground Truth: 3, Influence Score: 1420999.125
Index: 40137, Salutary Label: 5, Ground Truth: 2, Influence Score: 771943.5
Index: 14808, Salutary Label: 5, Ground Truth: 5, Influence Score: 7981.6845703125
Index: 39363, Salutary Label: 1, Ground Truth: 1, Influence Score: 14.748882293701172
Index: 18018, Salutary Label: 8, Ground Truth: 8, Influence Score: 1500574.625
Index: 31317, Salutary Label: 6, Ground Truth: 6, Influence Score: 1173592.25
Index: 32973, Salutary Label: 0, Ground Truth: 0, Influence Score: 14735.314453125
Index: 33517, Salutary Label: 8, Ground Truth: 8, Influence Score: 84514.34375
Index: 11352, Salutary Label: 1, Ground Truth: 1, Influence Score: 1933931.5
Index: 21936, Salutary Label: 9, Ground Truth: 9, Influence Score: 12016.419921875
