Index: 26936, Salutary Label: 9, Ground Truth: 5, Influence Score: 3051079.0
Index: 31089, Salutary Label: 9, Ground Truth: 9, Influence Score: 30803312.0
Index: 33776, Salutary Label: 9, Ground Truth: 5, Influence Score: 10268649.0
Index: 27536, Salutary Label: 1, Ground Truth: 7, Influence Score: 17614124.0
Index: 43668, Salutary Label: 9, Ground Truth: 0, Influence Score: 13197148.0
Index: 8886, Salutary Label: 8, Ground Truth: 7, Influence Score: 10126930.0
Index: 14212, Salutary Label: 0, Ground Truth: 6, Influence Score: 4433387.0
Index: 40555, Salutary Label: 9, Ground Truth: 6, Influence Score: 6987095.0
Index: 35620, Salutary Label: 0, Ground Truth: 8, Influence Score: 23734770.0
Index: 14524, Salutary Label: 8, Ground Truth: 3, Influence Score: 6335687.0
Index: 25095, Salutary Label: 8, Ground Truth: 0, Influence Score: 17033332.0
Index: 9217, Salutary Label: 7, Ground Truth: 2, Influence Score: 4479395.5
Index: 13157, Salutary Label: 8, Ground Truth: 1, Influence Score: 15606234.0
Index: 1046, Salutary Label: 9, Ground Truth: 0, Influence Score: 15022676.0
Index: 37385, Salutary Label: 9, Ground Truth: 9, Influence Score: 45009312.0
Index: 35033, Salutary Label: 8, Ground Truth: 2, Influence Score: 4226547.5
Index: 28395, Salutary Label: 7, Ground Truth: 7, Influence Score: 12951258.0
Index: 12694, Salutary Label: 8, Ground Truth: 6, Influence Score: 21162544.0
Index: 6, Salutary Label: 0, Ground Truth: 6, Influence Score: 7697924.0
Index: 43209, Salutary Label: 5, Ground Truth: 5, Influence Score: 10985924.0
Index: 32382, Salutary Label: 0, Ground Truth: 3, Influence Score: 30512572.0
Index: 8885, Salutary Label: 8, Ground Truth: 1, Influence Score: 32929910.0
Index: 27057, Salutary Label: 0, Ground Truth: 5, Influence Score: 6242800.0
Index: 13629, Salutary Label: 8, Ground Truth: 3, Influence Score: 16307880.0
Index: 691, Salutary Label: 7, Ground Truth: 7, Influence Score: 7728455.0
Index: 17799, Salutary Label: 9, Ground Truth: 3, Influence Score: 20695254.0
Index: 18377, Salutary Label: 1, Ground Truth: 2, Influence Score: 22428358.0
Index: 36280, Salutary Label: 8, Ground Truth: 0, Influence Score: 27754976.0
Index: 41710, Salutary Label: 7, Ground Truth: 3, Influence Score: 5017969.0
Index: 961, Salutary Label: 7, Ground Truth: 7, Influence Score: 18505182.0
Index: 43367, Salutary Label: 9, Ground Truth: 2, Influence Score: 25057340.0
Index: 12218, Salutary Label: 0, Ground Truth: 5, Influence Score: 7700259.0
Index: 10708, Salutary Label: 8, Ground Truth: 0, Influence Score: 12344197.0
Index: 43951, Salutary Label: 9, Ground Truth: 3, Influence Score: 20860646.0
Index: 31756, Salutary Label: 5, Ground Truth: 6, Influence Score: 3618018.25
Index: 26028, Salutary Label: 1, Ground Truth: 1, Influence Score: 30751140.0
Index: 40021, Salutary Label: 9, Ground Truth: 6, Influence Score: 12472015.0
Index: 4903, Salutary Label: 7, Ground Truth: 7, Influence Score: 12562826.0
Index: 36375, Salutary Label: 1, Ground Truth: 2, Influence Score: 24574920.0
Index: 35237, Salutary Label: 0, Ground Truth: 0, Influence Score: 26834804.0
Index: 22873, Salutary Label: 0, Ground Truth: 0, Influence Score: 20960486.0
Index: 11585, Salutary Label: 1, Ground Truth: 6, Influence Score: 7710317.0
Index: 32212, Salutary Label: 7, Ground Truth: 7, Influence Score: 10893158.0
Index: 40364, Salutary Label: 0, Ground Truth: 4, Influence Score: 17365608.0
Index: 34988, Salutary Label: 8, Ground Truth: 5, Influence Score: 4612776.0
Index: 12026, Salutary Label: 1, Ground Truth: 0, Influence Score: 16403898.0
Index: 24828, Salutary Label: 9, Ground Truth: 4, Influence Score: 29628548.0
Index: 20128, Salutary Label: 9, Ground Truth: 7, Influence Score: 16652414.0
Index: 27105, Salutary Label: 5, Ground Truth: 4, Influence Score: 13983897.0
Index: 32362, Salutary Label: 8, Ground Truth: 0, Influence Score: 21141514.0
Index: 23635, Salutary Label: 7, Ground Truth: 7, Influence Score: 11232953.0
Index: 16571, Salutary Label: 7, Ground Truth: 7, Influence Score: 9622284.0
Index: 44911, Salutary Label: 8, Ground Truth: 8, Influence Score: 14737124.0
Index: 42203, Salutary Label: 8, Ground Truth: 0, Influence Score: 12211535.0
Index: 11229, Salutary Label: 9, Ground Truth: 6, Influence Score: 18968038.0
Index: 26946, Salutary Label: 6, Ground Truth: 6, Influence Score: 1749187.75
Index: 44010, Salutary Label: 8, Ground Truth: 0, Influence Score: 23644424.0
Index: 1383, Salutary Label: 5, Ground Truth: 4, Influence Score: 3742647.0
Index: 8148, Salutary Label: 0, Ground Truth: 5, Influence Score: 28862582.0
Index: 7890, Salutary Label: 1, Ground Truth: 4, Influence Score: 8734751.0
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 45888896.0
Index: 21406, Salutary Label: 8, Ground Truth: 2, Influence Score: 8759926.0
Index: 23925, Salutary Label: 8, Ground Truth: 3, Influence Score: 11697334.0
Index: 6406, Salutary Label: 9, Ground Truth: 3, Influence Score: 9390136.0
Index: 40569, Salutary Label: 5, Ground Truth: 5, Influence Score: 5622167.5
Index: 1571, Salutary Label: 9, Ground Truth: 5, Influence Score: 5645121.0
Index: 34940, Salutary Label: 0, Ground Truth: 0, Influence Score: 20919604.0
Index: 27233, Salutary Label: 7, Ground Truth: 7, Influence Score: 12051573.0
Index: 20992, Salutary Label: 9, Ground Truth: 1, Influence Score: 17770334.0
Index: 42239, Salutary Label: 8, Ground Truth: 8, Influence Score: 26047006.0
Index: 25567, Salutary Label: 8, Ground Truth: 2, Influence Score: 4977434.5
Index: 42889, Salutary Label: 5, Ground Truth: 6, Influence Score: 6829356.0
Index: 28963, Salutary Label: 7, Ground Truth: 5, Influence Score: 10106349.0
Index: 29278, Salutary Label: 5, Ground Truth: 4, Influence Score: 4495308.5
Index: 35192, Salutary Label: 9, Ground Truth: 3, Influence Score: 11306123.0
Index: 41525, Salutary Label: 7, Ground Truth: 7, Influence Score: 11854882.0
Index: 23283, Salutary Label: 5, Ground Truth: 4, Influence Score: 6121458.5
