Index: 36294, Salutary Label: 1, Ground Truth: 1, Influence Score: 116984.34375
Index: 10143, Salutary Label: 4, Ground Truth: 3, Influence Score: 2157041.0
Index: 39983, Salutary Label: 0, Ground Truth: 0, Influence Score: 421723.0
Index: 13399, Salutary Label: 0, Ground Truth: 0, Influence Score: 70356.21875
Index: 43828, Salutary Label: 7, Ground Truth: 5, Influence Score: 1045175.5
Index: 6112, Salutary Label: 3, Ground Truth: 3, Influence Score: 4850716.0
Index: 28212, Salutary Label: 4, Ground Truth: 4, Influence Score: 2774484.25
Index: 16966, Salutary Label: 6, Ground Truth: 6, Influence Score: 3050952.0
Index: 5929, Salutary Label: 9, Ground Truth: 7, Influence Score: 2824702.5
Index: 27102, Salutary Label: 8, Ground Truth: 8, Influence Score: 3760.909423828125
Index: 32053, Salutary Label: 9, Ground Truth: 9, Influence Score: 982.2867431640625
Index: 6715, Salutary Label: 3, Ground Truth: 3, Influence Score: 1584935.375
Index: 36733, Salutary Label: 9, Ground Truth: 9, Influence Score: 1286968.25
Index: 31319, Salutary Label: 3, Ground Truth: 6, Influence Score: 3043839.25
Index: 29332, Salutary Label: 3, Ground Truth: 4, Influence Score: 1495537.25
Index: 11334, Salutary Label: 9, Ground Truth: 9, Influence Score: 122814.59375
Index: 14486, Salutary Label: 5, Ground Truth: 0, Influence Score: 87506.6328125
Index: 18335, Salutary Label: 9, Ground Truth: 9, Influence Score: 2394566.5
Index: 43175, Salutary Label: 3, Ground Truth: 6, Influence Score: 927833.25
Index: 28321, Salutary Label: 3, Ground Truth: 6, Influence Score: 1711923.75
Index: 17372, Salutary Label: 8, Ground Truth: 8, Influence Score: 1085863.25
Index: 36102, Salutary Label: 7, Ground Truth: 7, Influence Score: 2044569.375
Index: 30146, Salutary Label: 3, Ground Truth: 5, Influence Score: 1071687.0
Index: 41417, Salutary Label: 3, Ground Truth: 4, Influence Score: 819082.125
Index: 30578, Salutary Label: 7, Ground Truth: 5, Influence Score: 439634.0625
Index: 5425, Salutary Label: 1, Ground Truth: 1, Influence Score: 141458.3125
Index: 1629, Salutary Label: 8, Ground Truth: 8, Influence Score: 173406.078125
Index: 37949, Salutary Label: 7, Ground Truth: 7, Influence Score: 3801286.75
Index: 42476, Salutary Label: 9, Ground Truth: 4, Influence Score: 2286330.0
Index: 1549, Salutary Label: 4, Ground Truth: 7, Influence Score: 1894250.875
Index: 6210, Salutary Label: 4, Ground Truth: 4, Influence Score: 1846002.5
Index: 34418, Salutary Label: 3, Ground Truth: 2, Influence Score: 1531776.5
Index: 28447, Salutary Label: 7, Ground Truth: 7, Influence Score: 1457300.5
Index: 15915, Salutary Label: 9, Ground Truth: 9, Influence Score: 373096.25
Index: 12312, Salutary Label: 3, Ground Truth: 6, Influence Score: 1717379.625
Index: 7187, Salutary Label: 4, Ground Truth: 4, Influence Score: 13699.9296875
Index: 32668, Salutary Label: 0, Ground Truth: 0, Influence Score: 335996.71875
Index: 3785, Salutary Label: 4, Ground Truth: 0, Influence Score: 231282.875
Index: 9010, Salutary Label: 3, Ground Truth: 6, Influence Score: 1521070.75
Index: 7267, Salutary Label: 3, Ground Truth: 9, Influence Score: 2508638.0
Index: 24561, Salutary Label: 6, Ground Truth: 6, Influence Score: 62776.80859375
Index: 22457, Salutary Label: 8, Ground Truth: 0, Influence Score: 400173.375
Index: 10804, Salutary Label: 4, Ground Truth: 5, Influence Score: 2139817.5
Index: 13572, Salutary Label: 6, Ground Truth: 7, Influence Score: 1421571.625
Index: 34566, Salutary Label: 7, Ground Truth: 3, Influence Score: 2383956.5
Index: 2883, Salutary Label: 7, Ground Truth: 3, Influence Score: 1684841.125
Index: 18653, Salutary Label: 7, Ground Truth: 7, Influence Score: 2282697.25
Index: 19785, Salutary Label: 7, Ground Truth: 7, Influence Score: 69589.9140625
Index: 35307, Salutary Label: 9, Ground Truth: 8, Influence Score: 2725149.0
Index: 11249, Salutary Label: 4, Ground Truth: 3, Influence Score: 3416790.75
Index: 6080, Salutary Label: 8, Ground Truth: 8, Influence Score: 300912.375
Index: 3390, Salutary Label: 3, Ground Truth: 6, Influence Score: 1229864.125
Index: 24168, Salutary Label: 7, Ground Truth: 7, Influence Score: 1091216.875
Index: 24845, Salutary Label: 7, Ground Truth: 7, Influence Score: 125497.2265625
Index: 1278, Salutary Label: 9, Ground Truth: 9, Influence Score: 1463397.0
Index: 39476, Salutary Label: 9, Ground Truth: 8, Influence Score: 1252568.5
Index: 11445, Salutary Label: 3, Ground Truth: 5, Influence Score: 2497814.5
Index: 15006, Salutary Label: 7, Ground Truth: 7, Influence Score: 3082302.75
Index: 44772, Salutary Label: 1, Ground Truth: 1, Influence Score: 208415.34375
Index: 32513, Salutary Label: 9, Ground Truth: 0, Influence Score: 2470944.75
Index: 30654, Salutary Label: 7, Ground Truth: 5, Influence Score: 1528341.375
Index: 25294, Salutary Label: 3, Ground Truth: 2, Influence Score: 1538421.5
Index: 40579, Salutary Label: 7, Ground Truth: 1, Influence Score: 3298086.0
Index: 38122, Salutary Label: 5, Ground Truth: 3, Influence Score: 63673.390625
Index: 27848, Salutary Label: 0, Ground Truth: 0, Influence Score: 33143.01953125
Index: 26340, Salutary Label: 1, Ground Truth: 1, Influence Score: 29978.654296875
Index: 13430, Salutary Label: 3, Ground Truth: 3, Influence Score: 1901240.75
Index: 21281, Salutary Label: 9, Ground Truth: 4, Influence Score: 3063949.25
Index: 31537, Salutary Label: 4, Ground Truth: 4, Influence Score: 2965528.0
Index: 14597, Salutary Label: 8, Ground Truth: 8, Influence Score: 13.8534574508667
Index: 40261, Salutary Label: 9, Ground Truth: 6, Influence Score: 2781288.5
Index: 14846, Salutary Label: 3, Ground Truth: 4, Influence Score: 2281968.75
Index: 41278, Salutary Label: 9, Ground Truth: 1, Influence Score: 2383568.0
Index: 8297, Salutary Label: 5, Ground Truth: 5, Influence Score: 201813.234375
Index: 7058, Salutary Label: 1, Ground Truth: 1, Influence Score: 695407.5
Index: 14294, Salutary Label: 3, Ground Truth: 4, Influence Score: 1531413.5
Index: 33057, Salutary Label: 9, Ground Truth: 9, Influence Score: 6130338.5
Index: 36402, Salutary Label: 1, Ground Truth: 1, Influence Score: 394267.375
Index: 22009, Salutary Label: 3, Ground Truth: 5, Influence Score: 2066691.0
Index: 40617, Salutary Label: 0, Ground Truth: 2, Influence Score: 352404.9375
Index: 10077, Salutary Label: 9, Ground Truth: 1, Influence Score: 765024.0
Index: 3885, Salutary Label: 9, Ground Truth: 8, Influence Score: 885932.5
Index: 32995, Salutary Label: 7, Ground Truth: 5, Influence Score: 1853029.0
Index: 32307, Salutary Label: 3, Ground Truth: 7, Influence Score: 4038213.25
Index: 39989, Salutary Label: 7, Ground Truth: 7, Influence Score: 73437.6953125
Index: 3912, Salutary Label: 5, Ground Truth: 2, Influence Score: 1129142.625
Index: 32234, Salutary Label: 3, Ground Truth: 5, Influence Score: 1807081.25
Index: 32639, Salutary Label: 2, Ground Truth: 2, Influence Score: 154342.90625
Index: 31069, Salutary Label: 4, Ground Truth: 7, Influence Score: 965505.5
Index: 43010, Salutary Label: 9, Ground Truth: 9, Influence Score: 400238.5
