Index: 9892, Salutary Label: 0, Ground Truth: 0, Influence Score: 61182.67578125
Index: 30110, Salutary Label: 1, Ground Truth: 1, Influence Score: 1565328.75
Index: 23042, Salutary Label: 0, Ground Truth: 0, Influence Score: 4502.23876953125
Index: 12439, Salutary Label: 8, Ground Truth: 8, Influence Score: 3419.599365234375
Index: 28590, Salutary Label: 2, Ground Truth: 2, Influence Score: 3794296.5
Index: 28963, Salutary Label: 7, Ground Truth: 5, Influence Score: 2693183.5
Index: 22345, Salutary Label: 1, Ground Truth: 6, Influence Score: 2899996.25
Index: 30985, Salutary Label: 1, Ground Truth: 0, Influence Score: 3429367.0
Index: 8643, Salutary Label: 1, Ground Truth: 9, Influence Score: 4006135.5
Index: 8407, Salutary Label: 7, Ground Truth: 4, Influence Score: 1813878.0
Index: 26274, Salutary Label: 0, Ground Truth: 0, Influence Score: 443906.875
Index: 2556, Salutary Label: 1, Ground Truth: 6, Influence Score: 2017355.375
Index: 23817, Salutary Label: 7, Ground Truth: 7, Influence Score: 105792.7734375
Index: 29211, Salutary Label: 1, Ground Truth: 6, Influence Score: 4914856.0
Index: 4853, Salutary Label: 1, Ground Truth: 1, Influence Score: 4484279.0
Index: 9805, Salutary Label: 2, Ground Truth: 2, Influence Score: 1724878.5
Index: 17811, Salutary Label: 1, Ground Truth: 1, Influence Score: 1021819.75
Index: 13967, Salutary Label: 1, Ground Truth: 6, Influence Score: 873768.0625
Index: 34769, Salutary Label: 1, Ground Truth: 6, Influence Score: 4270929.0
Index: 5533, Salutary Label: 1, Ground Truth: 3, Influence Score: 2877378.5
Index: 34878, Salutary Label: 2, Ground Truth: 3, Influence Score: 4074542.0
Index: 40056, Salutary Label: 9, Ground Truth: 8, Influence Score: 584910.125
Index: 16008, Salutary Label: 1, Ground Truth: 9, Influence Score: 1200208.0
Index: 32309, Salutary Label: 2, Ground Truth: 2, Influence Score: 271553.21875
Index: 44914, Salutary Label: 7, Ground Truth: 7, Influence Score: 1438359.25
Index: 19278, Salutary Label: 7, Ground Truth: 5, Influence Score: 1264272.0
Index: 15054, Salutary Label: 7, Ground Truth: 4, Influence Score: 5349848.0
Index: 22736, Salutary Label: 8, Ground Truth: 4, Influence Score: 3644107.0
Index: 36552, Salutary Label: 7, Ground Truth: 7, Influence Score: 1051.4825439453125
Index: 9015, Salutary Label: 7, Ground Truth: 5, Influence Score: 1983104.75
Index: 26641, Salutary Label: 1, Ground Truth: 1, Influence Score: 66001.0390625
Index: 34344, Salutary Label: 1, Ground Truth: 5, Influence Score: 2530868.0
Index: 13863, Salutary Label: 1, Ground Truth: 3, Influence Score: 6137708.5
Index: 19908, Salutary Label: 1, Ground Truth: 5, Influence Score: 1511832.375
Index: 18322, Salutary Label: 7, Ground Truth: 4, Influence Score: 1750098.5
Index: 14423, Salutary Label: 8, Ground Truth: 8, Influence Score: 229.5736541748047
Index: 11818, Salutary Label: 1, Ground Truth: 4, Influence Score: 2738083.5
