Index: 36845, Salutary Label: 9, Ground Truth: 9, Influence Score: 4883537.0
Index: 42271, Salutary Label: 8, Ground Truth: 8, Influence Score: 9368.4208984375
Index: 32688, Salutary Label: 6, Ground Truth: 6, Influence Score: 96291.859375
Index: 37075, Salutary Label: 7, Ground Truth: 7, Influence Score: 659403.0
Index: 3684, Salutary Label: 0, Ground Truth: 9, Influence Score: 2778592.0
Index: 5798, Salutary Label: 7, Ground Truth: 7, Influence Score: 18661.783203125
Index: 31327, Salutary Label: 0, Ground Truth: 3, Influence Score: 1012137.875
Index: 12699, Salutary Label: 7, Ground Truth: 4, Influence Score: 275863.71875
Index: 4096, Salutary Label: 8, Ground Truth: 8, Influence Score: 114498.4609375
Index: 32984, Salutary Label: 6, Ground Truth: 6, Influence Score: 58276.890625
Index: 44348, Salutary Label: 8, Ground Truth: 8, Influence Score: 175737.296875
Index: 17542, Salutary Label: 3, Ground Truth: 6, Influence Score: 1155939.125
Index: 3488, Salutary Label: 1, Ground Truth: 2, Influence Score: 3686291.5
Index: 38455, Salutary Label: 1, Ground Truth: 1, Influence Score: 2448615.0
Index: 11899, Salutary Label: 0, Ground Truth: 0, Influence Score: 171850.296875
Index: 404, Salutary Label: 9, Ground Truth: 9, Influence Score: 1114085.25
Index: 23892, Salutary Label: 5, Ground Truth: 5, Influence Score: 2278996.5
Index: 1968, Salutary Label: 1, Ground Truth: 1, Influence Score: 4923880.5
Index: 34724, Salutary Label: 9, Ground Truth: 9, Influence Score: 1677701.625
Index: 14779, Salutary Label: 8, Ground Truth: 3, Influence Score: 2977113.5
Index: 19285, Salutary Label: 0, Ground Truth: 0, Influence Score: 4599538.5
Index: 19940, Salutary Label: 6, Ground Truth: 6, Influence Score: 62296.5
Index: 24363, Salutary Label: 1, Ground Truth: 1, Influence Score: 29349.4296875
Index: 23904, Salutary Label: 0, Ground Truth: 0, Influence Score: 4620665.0
Index: 39259, Salutary Label: 8, Ground Truth: 1, Influence Score: 1376471.75
Index: 25529, Salutary Label: 9, Ground Truth: 6, Influence Score: 2809114.5
Index: 16077, Salutary Label: 5, Ground Truth: 5, Influence Score: 1315499.25
Index: 38676, Salutary Label: 8, Ground Truth: 8, Influence Score: 1186109.5
Index: 24315, Salutary Label: 9, Ground Truth: 6, Influence Score: 1147269.625
Index: 16012, Salutary Label: 8, Ground Truth: 9, Influence Score: 447836.75
Index: 13547, Salutary Label: 0, Ground Truth: 0, Influence Score: 3995248.25
Index: 26165, Salutary Label: 1, Ground Truth: 4, Influence Score: 2830293.0
Index: 24929, Salutary Label: 9, Ground Truth: 9, Influence Score: 936895.25
Index: 34506, Salutary Label: 1, Ground Truth: 6, Influence Score: 5071541.0
Index: 4153, Salutary Label: 8, Ground Truth: 8, Influence Score: 200149.828125
Index: 6663, Salutary Label: 8, Ground Truth: 9, Influence Score: 775390.75
Index: 36452, Salutary Label: 8, Ground Truth: 8, Influence Score: 153124.125
Index: 27420, Salutary Label: 0, Ground Truth: 0, Influence Score: 4514807.0
Index: 8426, Salutary Label: 8, Ground Truth: 7, Influence Score: 467858.375
Index: 22855, Salutary Label: 8, Ground Truth: 8, Influence Score: 239980.328125
Index: 28635, Salutary Label: 4, Ground Truth: 7, Influence Score: 420150.5625
Index: 16545, Salutary Label: 8, Ground Truth: 8, Influence Score: 25052.599609375
Index: 34457, Salutary Label: 9, Ground Truth: 4, Influence Score: 1089105.375
Index: 20268, Salutary Label: 8, Ground Truth: 2, Influence Score: 1828681.0
Index: 37440, Salutary Label: 1, Ground Truth: 9, Influence Score: 4396715.5
Index: 12096, Salutary Label: 1, Ground Truth: 1, Influence Score: 2421.600341796875
Index: 31240, Salutary Label: 8, Ground Truth: 8, Influence Score: 54181.7265625
Index: 30347, Salutary Label: 2, Ground Truth: 2, Influence Score: 37016.26171875
Index: 42436, Salutary Label: 8, Ground Truth: 2, Influence Score: 1189908.625
Index: 10237, Salutary Label: 0, Ground Truth: 0, Influence Score: 662539.375
Index: 39042, Salutary Label: 8, Ground Truth: 8, Influence Score: 2645902.0
Index: 36514, Salutary Label: 8, Ground Truth: 4, Influence Score: 4281469.0
Index: 5519, Salutary Label: 9, Ground Truth: 2, Influence Score: 3453240.25
Index: 19533, Salutary Label: 8, Ground Truth: 8, Influence Score: 440076.4375
Index: 92, Salutary Label: 9, Ground Truth: 9, Influence Score: 278012.03125
Index: 42979, Salutary Label: 3, Ground Truth: 6, Influence Score: 1176794.75
