Index: 35655, Salutary Label: 6, Ground Truth: 6, Influence Score: 41371.1171875
Index: 31445, Salutary Label: 2, Ground Truth: 4, Influence Score: 992373.4375
Index: 17387, Salutary Label: 4, Ground Truth: 6, Influence Score: 3157357.5
Index: 41341, Salutary Label: 2, Ground Truth: 2, Influence Score: 2550577.0
Index: 32437, Salutary Label: 1, Ground Truth: 6, Influence Score: 1641338.25
Index: 39597, Salutary Label: 2, Ground Truth: 2, Influence Score: 625209.125
Index: 8556, Salutary Label: 7, Ground Truth: 4, Influence Score: 1215529.75
Index: 38908, Salutary Label: 8, Ground Truth: 0, Influence Score: 277746.4375
Index: 31687, Salutary Label: 0, Ground Truth: 2, Influence Score: 162450.546875
Index: 24300, Salutary Label: 2, Ground Truth: 6, Influence Score: 675718.4375
Index: 42464, Salutary Label: 7, Ground Truth: 3, Influence Score: 566145.0
Index: 3222, Salutary Label: 2, Ground Truth: 6, Influence Score: 947124.25
Index: 14896, Salutary Label: 4, Ground Truth: 4, Influence Score: 197119.515625
Index: 42871, Salutary Label: 1, Ground Truth: 1, Influence Score: 600444.25
Index: 8714, Salutary Label: 0, Ground Truth: 0, Influence Score: 10336.603515625
Index: 13231, Salutary Label: 4, Ground Truth: 4, Influence Score: 1838126.0
Index: 26609, Salutary Label: 2, Ground Truth: 2, Influence Score: 2690515.5
Index: 38482, Salutary Label: 8, Ground Truth: 8, Influence Score: 936193.75
Index: 25718, Salutary Label: 1, Ground Truth: 1, Influence Score: 683.1665649414062
Index: 25812, Salutary Label: 4, Ground Truth: 4, Influence Score: 1655537.5
Index: 38824, Salutary Label: 8, Ground Truth: 8, Influence Score: 279287.9375
Index: 23875, Salutary Label: 2, Ground Truth: 5, Influence Score: 2671124.25
Index: 8390, Salutary Label: 1, Ground Truth: 1, Influence Score: 349344.625
Index: 7399, Salutary Label: 0, Ground Truth: 0, Influence Score: 126609.34375
Index: 3846, Salutary Label: 8, Ground Truth: 8, Influence Score: 2711743.25
Index: 38039, Salutary Label: 4, Ground Truth: 4, Influence Score: 1336855.5
Index: 2491, Salutary Label: 4, Ground Truth: 4, Influence Score: 1312464.5
Index: 13944, Salutary Label: 5, Ground Truth: 5, Influence Score: 663.3353271484375
Index: 20859, Salutary Label: 8, Ground Truth: 9, Influence Score: 712120.625
Index: 2798, Salutary Label: 8, Ground Truth: 0, Influence Score: 1844114.75
Index: 37466, Salutary Label: 8, Ground Truth: 8, Influence Score: 162767.6875
Index: 28407, Salutary Label: 8, Ground Truth: 5, Influence Score: 3366703.75
Index: 44177, Salutary Label: 1, Ground Truth: 2, Influence Score: 158388.25
Index: 18370, Salutary Label: 2, Ground Truth: 6, Influence Score: 2220381.25
Index: 42696, Salutary Label: 9, Ground Truth: 5, Influence Score: 1024077.5
Index: 7682, Salutary Label: 2, Ground Truth: 4, Influence Score: 1774598.75
Index: 25836, Salutary Label: 6, Ground Truth: 6, Influence Score: 84732.921875
Index: 37495, Salutary Label: 9, Ground Truth: 9, Influence Score: 4869278.0
Index: 12843, Salutary Label: 5, Ground Truth: 5, Influence Score: 19965.17578125
Index: 33962, Salutary Label: 7, Ground Truth: 7, Influence Score: 176261.15625
