Index: 40429, Salutary Label: 5, Ground Truth: 3, Influence Score: 2105015.25
Index: 1796, Salutary Label: 4, Ground Truth: 2, Influence Score: 1538121.5
Index: 31781, Salutary Label: 4, Ground Truth: 2, Influence Score: 3450266.0
Index: 22427, Salutary Label: 1, Ground Truth: 1, Influence Score: 1956389.0
Index: 22501, Salutary Label: 7, Ground Truth: 2, Influence Score: 4785285.0
Index: 40309, Salutary Label: 4, Ground Truth: 4, Influence Score: 4957811.0
Index: 4885, Salutary Label: 3, Ground Truth: 4, Influence Score: 5786433.0
Index: 4620, Salutary Label: 0, Ground Truth: 0, Influence Score: 3855472.0
Index: 12618, Salutary Label: 8, Ground Truth: 8, Influence Score: 552.35986328125
Index: 22374, Salutary Label: 1, Ground Truth: 1, Influence Score: 232422.25
Index: 41829, Salutary Label: 0, Ground Truth: 0, Influence Score: 4732779.0
Index: 1008, Salutary Label: 9, Ground Truth: 5, Influence Score: 4518289.0
Index: 22227, Salutary Label: 0, Ground Truth: 2, Influence Score: 4992910.0
Index: 23783, Salutary Label: 4, Ground Truth: 6, Influence Score: 2360329.25
Index: 4960, Salutary Label: 1, Ground Truth: 1, Influence Score: 2282484.75
Index: 36782, Salutary Label: 9, Ground Truth: 7, Influence Score: 3423352.5
Index: 9490, Salutary Label: 7, Ground Truth: 7, Influence Score: 7335842.5
Index: 31795, Salutary Label: 4, Ground Truth: 6, Influence Score: 2726301.0
Index: 40853, Salutary Label: 7, Ground Truth: 7, Influence Score: 33610.7578125
Index: 36612, Salutary Label: 4, Ground Truth: 6, Influence Score: 5062625.0
Index: 40773, Salutary Label: 1, Ground Truth: 1, Influence Score: 187951.78125
Index: 44644, Salutary Label: 9, Ground Truth: 4, Influence Score: 3763032.5
Index: 12424, Salutary Label: 7, Ground Truth: 7, Influence Score: 400546.59375
Index: 17689, Salutary Label: 7, Ground Truth: 5, Influence Score: 1954505.875
Index: 28774, Salutary Label: 1, Ground Truth: 1, Influence Score: 1054362.625
Index: 18312, Salutary Label: 0, Ground Truth: 0, Influence Score: 858507.9375
Index: 36076, Salutary Label: 4, Ground Truth: 6, Influence Score: 3998763.0
Index: 43362, Salutary Label: 1, Ground Truth: 1, Influence Score: 3295662.75
Index: 203, Salutary Label: 7, Ground Truth: 4, Influence Score: 2243210.5
Index: 7663, Salutary Label: 9, Ground Truth: 2, Influence Score: 3377404.0
Index: 31704, Salutary Label: 3, Ground Truth: 3, Influence Score: 5746730.0
Index: 29590, Salutary Label: 1, Ground Truth: 1, Influence Score: 4154448.75
