Index: 8881, Salutary Label: 4, Ground Truth: 4, Influence Score: 467012.84375
Index: 1079, Salutary Label: 6, Ground Truth: 4, Influence Score: 2902633.75
Index: 3420, Salutary Label: 5, Ground Truth: 9, Influence Score: 1197853.25
Index: 15853, Salutary Label: 3, Ground Truth: 5, Influence Score: 1584703.0
Index: 30151, Salutary Label: 0, Ground Truth: 0, Influence Score: 1061221.625
Index: 1980, Salutary Label: 8, Ground Truth: 9, Influence Score: 3790414.5
Index: 27639, Salutary Label: 6, Ground Truth: 6, Influence Score: 1643119.0
Index: 972, Salutary Label: 3, Ground Truth: 5, Influence Score: 2018853.0
Index: 40665, Salutary Label: 3, Ground Truth: 2, Influence Score: 593401.25
Index: 15080, Salutary Label: 8, Ground Truth: 9, Influence Score: 1230770.5
Index: 114, Salutary Label: 0, Ground Truth: 0, Influence Score: 2082595.0
Index: 18636, Salutary Label: 8, Ground Truth: 8, Influence Score: 921638.25
Index: 13981, Salutary Label: 6, Ground Truth: 6, Influence Score: 2380850.0
Index: 23685, Salutary Label: 6, Ground Truth: 9, Influence Score: 3610651.0
Index: 23868, Salutary Label: 9, Ground Truth: 9, Influence Score: 978029.5
Index: 24128, Salutary Label: 6, Ground Truth: 5, Influence Score: 4083196.0
Index: 19149, Salutary Label: 2, Ground Truth: 2, Influence Score: 1734207.625
Index: 32653, Salutary Label: 8, Ground Truth: 8, Influence Score: 116702.328125
Index: 23889, Salutary Label: 6, Ground Truth: 5, Influence Score: 2829714.5
Index: 32513, Salutary Label: 0, Ground Truth: 0, Influence Score: 3307010.0
Index: 26152, Salutary Label: 6, Ground Truth: 4, Influence Score: 3074371.75
Index: 30170, Salutary Label: 9, Ground Truth: 4, Influence Score: 366531.5
Index: 10415, Salutary Label: 4, Ground Truth: 4, Influence Score: 807610.6875
Index: 16981, Salutary Label: 0, Ground Truth: 0, Influence Score: 301423.1875
Index: 30580, Salutary Label: 7, Ground Truth: 7, Influence Score: 873022.5625
Index: 17219, Salutary Label: 6, Ground Truth: 1, Influence Score: 3332521.75
Index: 27083, Salutary Label: 3, Ground Truth: 3, Influence Score: 2352047.0
Index: 22406, Salutary Label: 2, Ground Truth: 2, Influence Score: 1330594.25
Index: 42684, Salutary Label: 2, Ground Truth: 3, Influence Score: 1600240.0
Index: 13834, Salutary Label: 2, Ground Truth: 2, Influence Score: 2666474.25
Index: 13148, Salutary Label: 2, Ground Truth: 5, Influence Score: 1229222.0
Index: 24058, Salutary Label: 6, Ground Truth: 6, Influence Score: 1327349.0
Index: 17863, Salutary Label: 3, Ground Truth: 3, Influence Score: 854739.8125
Index: 13502, Salutary Label: 6, Ground Truth: 6, Influence Score: 5145771.0
Index: 28455, Salutary Label: 4, Ground Truth: 4, Influence Score: 1439960.5
Index: 38291, Salutary Label: 6, Ground Truth: 1, Influence Score: 3026852.5
Index: 2025, Salutary Label: 8, Ground Truth: 8, Influence Score: 554886.625
Index: 7180, Salutary Label: 2, Ground Truth: 6, Influence Score: 1457819.75
Index: 37819, Salutary Label: 8, Ground Truth: 0, Influence Score: 1605938.5
Index: 39016, Salutary Label: 5, Ground Truth: 5, Influence Score: 1273628.25
