Index: 37371, Salutary Label: 7, Ground Truth: 7, Influence Score: 2007.98779296875
Index: 2988, Salutary Label: 5, Ground Truth: 3, Influence Score: 1701500.25
Index: 18368, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.615769147872925
Index: 13665, Salutary Label: 4, Ground Truth: 4, Influence Score: 274618.96875
Index: 40840, Salutary Label: 5, Ground Truth: 6, Influence Score: 1103550.75
Index: 6508, Salutary Label: 0, Ground Truth: 0, Influence Score: 12704.35546875
Index: 11629, Salutary Label: 5, Ground Truth: 3, Influence Score: 702330.375
Index: 19734, Salutary Label: 8, Ground Truth: 8, Influence Score: 1019547.875
Index: 28690, Salutary Label: 6, Ground Truth: 0, Influence Score: 420850.40625
Index: 20426, Salutary Label: 7, Ground Truth: 7, Influence Score: 705310.6875
Index: 7139, Salutary Label: 5, Ground Truth: 3, Influence Score: 641949.1875
Index: 5374, Salutary Label: 7, Ground Truth: 7, Influence Score: 117559.109375
Index: 21948, Salutary Label: 1, Ground Truth: 1, Influence Score: 15816.86328125
Index: 3616, Salutary Label: 7, Ground Truth: 7, Influence Score: 20670.28515625
Index: 6307, Salutary Label: 1, Ground Truth: 1, Influence Score: 3337.658203125
Index: 36093, Salutary Label: 6, Ground Truth: 0, Influence Score: 11634.599609375
Index: 4423, Salutary Label: 7, Ground Truth: 3, Influence Score: 239151.0
Index: 244, Salutary Label: 9, Ground Truth: 9, Influence Score: 91006.1875
Index: 384, Salutary Label: 9, Ground Truth: 9, Influence Score: 3763.6083984375
Index: 22045, Salutary Label: 9, Ground Truth: 9, Influence Score: 7086.2958984375
Index: 35561, Salutary Label: 4, Ground Truth: 4, Influence Score: 981322.0
Index: 41530, Salutary Label: 8, Ground Truth: 9, Influence Score: 352465.25
Index: 3657, Salutary Label: 1, Ground Truth: 9, Influence Score: 11578.2890625
Index: 13493, Salutary Label: 7, Ground Truth: 4, Influence Score: 297674.9375
Index: 32765, Salutary Label: 7, Ground Truth: 7, Influence Score: 4071.388671875
Index: 20420, Salutary Label: 3, Ground Truth: 5, Influence Score: 8451.501953125
Index: 33893, Salutary Label: 8, Ground Truth: 5, Influence Score: 2466843.5
Index: 25301, Salutary Label: 4, Ground Truth: 4, Influence Score: 83216.5546875
Index: 10162, Salutary Label: 1, Ground Truth: 1, Influence Score: 5426339.0
Index: 35753, Salutary Label: 8, Ground Truth: 8, Influence Score: 95.63294219970703
Index: 17133, Salutary Label: 7, Ground Truth: 5, Influence Score: 287596.875
Index: 9274, Salutary Label: 3, Ground Truth: 6, Influence Score: 831639.4375
Index: 24605, Salutary Label: 7, Ground Truth: 3, Influence Score: 851098.5
Index: 28938, Salutary Label: 1, Ground Truth: 7, Influence Score: 59.45956802368164
Index: 27843, Salutary Label: 5, Ground Truth: 5, Influence Score: 389242.25
Index: 1433, Salutary Label: 8, Ground Truth: 0, Influence Score: 145013.0
Index: 26407, Salutary Label: 8, Ground Truth: 8, Influence Score: 66045.4765625
Index: 29007, Salutary Label: 3, Ground Truth: 4, Influence Score: 824009.0
Index: 31648, Salutary Label: 0, Ground Truth: 0, Influence Score: 172720.203125
Index: 41299, Salutary Label: 1, Ground Truth: 1, Influence Score: 2208.861572265625
Index: 27330, Salutary Label: 4, Ground Truth: 2, Influence Score: 556836.375
Index: 1970, Salutary Label: 3, Ground Truth: 6, Influence Score: 1153146.5
Index: 33347, Salutary Label: 5, Ground Truth: 5, Influence Score: 2454674.75
Index: 7416, Salutary Label: 1, Ground Truth: 9, Influence Score: 812871.875
Index: 6107, Salutary Label: 8, Ground Truth: 8, Influence Score: 566533.5
Index: 21674, Salutary Label: 7, Ground Truth: 2, Influence Score: 909429.0625
Index: 26431, Salutary Label: 8, Ground Truth: 8, Influence Score: 3443.1279296875
Index: 44573, Salutary Label: 7, Ground Truth: 7, Influence Score: 382086.5625
Index: 44018, Salutary Label: 9, Ground Truth: 9, Influence Score: 25727.234375
Index: 40555, Salutary Label: 8, Ground Truth: 6, Influence Score: 906704.25
Index: 10708, Salutary Label: 0, Ground Truth: 0, Influence Score: 1254432.0
Index: 34584, Salutary Label: 7, Ground Truth: 6, Influence Score: 1412062.25
Index: 29691, Salutary Label: 8, Ground Truth: 8, Influence Score: 19318.59765625
Index: 33966, Salutary Label: 7, Ground Truth: 7, Influence Score: 6046.55126953125
Index: 39965, Salutary Label: 4, Ground Truth: 4, Influence Score: 2554296.0
Index: 31221, Salutary Label: 8, Ground Truth: 8, Influence Score: 22491.2578125
Index: 17696, Salutary Label: 5, Ground Truth: 6, Influence Score: 775751.75
Index: 22935, Salutary Label: 8, Ground Truth: 8, Influence Score: 3782.814697265625
Index: 19470, Salutary Label: 9, Ground Truth: 9, Influence Score: 98962.21875
Index: 42983, Salutary Label: 3, Ground Truth: 9, Influence Score: 685693.5
Index: 28867, Salutary Label: 8, Ground Truth: 8, Influence Score: 269354.75
