Index: 16259, Salutary Label: 9, Ground Truth: 2, Influence Score: 2286381.0
Index: 34253, Salutary Label: 4, Ground Truth: 4, Influence Score: 1993158.25
Index: 16723, Salutary Label: 4, Ground Truth: 2, Influence Score: 3256700.0
Index: 25069, Salutary Label: 5, Ground Truth: 3, Influence Score: 3325312.5
Index: 32740, Salutary Label: 5, Ground Truth: 5, Influence Score: 1162188.25
Index: 10637, Salutary Label: 7, Ground Truth: 7, Influence Score: 329458.3125
Index: 5619, Salutary Label: 4, Ground Truth: 5, Influence Score: 6100579.5
Index: 5381, Salutary Label: 7, Ground Truth: 7, Influence Score: 172630.34375
Index: 17917, Salutary Label: 7, Ground Truth: 2, Influence Score: 1835736.75
Index: 7828, Salutary Label: 9, Ground Truth: 9, Influence Score: 303683.65625
Index: 27376, Salutary Label: 9, Ground Truth: 4, Influence Score: 2403353.25
Index: 376, Salutary Label: 1, Ground Truth: 1, Influence Score: 8910.919921875
Index: 21672, Salutary Label: 7, Ground Truth: 3, Influence Score: 3867071.5
Index: 35935, Salutary Label: 5, Ground Truth: 2, Influence Score: 3387219.5
Index: 43362, Salutary Label: 1, Ground Truth: 1, Influence Score: 369467.4375
Index: 22383, Salutary Label: 9, Ground Truth: 1, Influence Score: 530767.75
Index: 43529, Salutary Label: 9, Ground Truth: 3, Influence Score: 304370.5
Index: 17085, Salutary Label: 4, Ground Truth: 0, Influence Score: 3560809.5
Index: 25297, Salutary Label: 1, Ground Truth: 1, Influence Score: 14117.125
Index: 1108, Salutary Label: 6, Ground Truth: 6, Influence Score: 7013364.0
Index: 2957, Salutary Label: 9, Ground Truth: 9, Influence Score: 59428.74609375
Index: 23196, Salutary Label: 0, Ground Truth: 2, Influence Score: 1821275.0
Index: 37436, Salutary Label: 4, Ground Truth: 6, Influence Score: 1958558.875
Index: 8990, Salutary Label: 6, Ground Truth: 2, Influence Score: 314198.4375
Index: 25396, Salutary Label: 9, Ground Truth: 3, Influence Score: 1031566.0625
Index: 18723, Salutary Label: 4, Ground Truth: 6, Influence Score: 1782972.375
Index: 21185, Salutary Label: 8, Ground Truth: 3, Influence Score: 1724362.75
Index: 32156, Salutary Label: 9, Ground Truth: 7, Influence Score: 1085028.0
Index: 20197, Salutary Label: 1, Ground Truth: 9, Influence Score: 3194570.5
Index: 16454, Salutary Label: 5, Ground Truth: 5, Influence Score: 2298216.25
Index: 8970, Salutary Label: 4, Ground Truth: 5, Influence Score: 1874932.375
Index: 43623, Salutary Label: 7, Ground Truth: 4, Influence Score: 1530472.625
Index: 11923, Salutary Label: 8, Ground Truth: 8, Influence Score: 175442.5
Index: 33951, Salutary Label: 9, Ground Truth: 9, Influence Score: 1960051.0
Index: 18624, Salutary Label: 6, Ground Truth: 4, Influence Score: 675305.75
Index: 6588, Salutary Label: 1, Ground Truth: 9, Influence Score: 19281.484375
Index: 21549, Salutary Label: 7, Ground Truth: 1, Influence Score: 667637.3125
Index: 18840, Salutary Label: 6, Ground Truth: 3, Influence Score: 1480234.0
Index: 28954, Salutary Label: 0, Ground Truth: 0, Influence Score: 39222.7265625
Index: 40792, Salutary Label: 6, Ground Truth: 6, Influence Score: 1785052.75
Index: 29483, Salutary Label: 4, Ground Truth: 2, Influence Score: 1915370.5
Index: 5662, Salutary Label: 8, Ground Truth: 5, Influence Score: 1821440.75
