Index: 10145, Salutary Label: 6, Ground Truth: 3, Influence Score: 783367.875
Index: 11682, Salutary Label: 9, Ground Truth: 3, Influence Score: 1591442.0
Index: 39493, Salutary Label: 5, Ground Truth: 5, Influence Score: 1513349.75
Index: 14122, Salutary Label: 0, Ground Truth: 0, Influence Score: 373826.03125
Index: 30971, Salutary Label: 8, Ground Truth: 8, Influence Score: 641233.4375
Index: 35024, Salutary Label: 7, Ground Truth: 4, Influence Score: 752249.6875
Index: 8423, Salutary Label: 5, Ground Truth: 2, Influence Score: 1071811.75
Index: 26488, Salutary Label: 1, Ground Truth: 9, Influence Score: 1726184.125
Index: 13739, Salutary Label: 2, Ground Truth: 2, Influence Score: 1307915.25
Index: 6366, Salutary Label: 6, Ground Truth: 3, Influence Score: 1216520.25
Index: 8905, Salutary Label: 0, Ground Truth: 2, Influence Score: 2743441.0
Index: 18322, Salutary Label: 2, Ground Truth: 4, Influence Score: 1493603.25
Index: 27545, Salutary Label: 9, Ground Truth: 9, Influence Score: 286472.75
Index: 38441, Salutary Label: 3, Ground Truth: 5, Influence Score: 517326.625
Index: 33942, Salutary Label: 9, Ground Truth: 9, Influence Score: 857657.5
Index: 42172, Salutary Label: 3, Ground Truth: 5, Influence Score: 833217.0
Index: 23559, Salutary Label: 2, Ground Truth: 5, Influence Score: 896770.3125
Index: 27790, Salutary Label: 0, Ground Truth: 2, Influence Score: 798321.0625
Index: 39992, Salutary Label: 7, Ground Truth: 7, Influence Score: 106876.875
Index: 8907, Salutary Label: 1, Ground Truth: 8, Influence Score: 1997797.0
Index: 20212, Salutary Label: 1, Ground Truth: 1, Influence Score: 1989439.0
Index: 9078, Salutary Label: 6, Ground Truth: 4, Influence Score: 2121070.5
Index: 32953, Salutary Label: 0, Ground Truth: 0, Influence Score: 331874.75
Index: 5000, Salutary Label: 2, Ground Truth: 5, Influence Score: 2067843.25
Index: 5278, Salutary Label: 3, Ground Truth: 3, Influence Score: 1337745.375
Index: 21123, Salutary Label: 8, Ground Truth: 7, Influence Score: 1760528.625
Index: 1432, Salutary Label: 0, Ground Truth: 0, Influence Score: 761737.5
Index: 14012, Salutary Label: 4, Ground Truth: 4, Influence Score: 91188.6484375
Index: 10461, Salutary Label: 5, Ground Truth: 3, Influence Score: 281256.96875
Index: 7715, Salutary Label: 0, Ground Truth: 1, Influence Score: 1381513.75
Index: 19809, Salutary Label: 2, Ground Truth: 2, Influence Score: 784793.625
Index: 36457, Salutary Label: 1, Ground Truth: 1, Influence Score: 266357.53125
Index: 18762, Salutary Label: 9, Ground Truth: 9, Influence Score: 135744.578125
Index: 29493, Salutary Label: 0, Ground Truth: 2, Influence Score: 539727.0625
Index: 16274, Salutary Label: 8, Ground Truth: 8, Influence Score: 136785.53125
Index: 23306, Salutary Label: 3, Ground Truth: 5, Influence Score: 2125990.25
Index: 22406, Salutary Label: 5, Ground Truth: 2, Influence Score: 1090449.0
Index: 13696, Salutary Label: 6, Ground Truth: 2, Influence Score: 603011.375
Index: 19197, Salutary Label: 9, Ground Truth: 7, Influence Score: 404601.5
Index: 1151, Salutary Label: 9, Ground Truth: 9, Influence Score: 218400.09375
Index: 43467, Salutary Label: 1, Ground Truth: 4, Influence Score: 1062399.75
Index: 44815, Salutary Label: 8, Ground Truth: 8, Influence Score: 1274435.0
Index: 10456, Salutary Label: 3, Ground Truth: 3, Influence Score: 1695892.375
Index: 20609, Salutary Label: 8, Ground Truth: 8, Influence Score: 32.70237731933594
Index: 30019, Salutary Label: 5, Ground Truth: 5, Influence Score: 726289.9375
Index: 4292, Salutary Label: 2, Ground Truth: 5, Influence Score: 2282307.25
Index: 8121, Salutary Label: 8, Ground Truth: 2, Influence Score: 669273.125
Index: 13250, Salutary Label: 3, Ground Truth: 3, Influence Score: 740704.75
Index: 41914, Salutary Label: 0, Ground Truth: 0, Influence Score: 3347975.0
Index: 20940, Salutary Label: 3, Ground Truth: 5, Influence Score: 1753393.625
Index: 18153, Salutary Label: 8, Ground Truth: 8, Influence Score: 628865.4375
Index: 22673, Salutary Label: 7, Ground Truth: 7, Influence Score: 737630.25
Index: 36345, Salutary Label: 0, Ground Truth: 9, Influence Score: 1648051.25
Index: 18766, Salutary Label: 8, Ground Truth: 8, Influence Score: 158892.1875
Index: 1344, Salutary Label: 5, Ground Truth: 5, Influence Score: 451604.21875
Index: 5032, Salutary Label: 1, Ground Truth: 1, Influence Score: 2625239.0
Index: 4306, Salutary Label: 6, Ground Truth: 6, Influence Score: 645396.5
Index: 31144, Salutary Label: 5, Ground Truth: 5, Influence Score: 454888.0
Index: 31660, Salutary Label: 8, Ground Truth: 8, Influence Score: 1835.7723388671875
Index: 7778, Salutary Label: 5, Ground Truth: 3, Influence Score: 718908.8125
Index: 29260, Salutary Label: 8, Ground Truth: 8, Influence Score: 1352826.0
Index: 17088, Salutary Label: 1, Ground Truth: 1, Influence Score: 1801118.875
Index: 18696, Salutary Label: 1, Ground Truth: 1, Influence Score: 3202983.25
Index: 14649, Salutary Label: 2, Ground Truth: 2, Influence Score: 403255.34375
Index: 6451, Salutary Label: 8, Ground Truth: 8, Influence Score: 628982.75
Index: 19344, Salutary Label: 5, Ground Truth: 2, Influence Score: 744532.0
Index: 39519, Salutary Label: 9, Ground Truth: 4, Influence Score: 1355128.25
Index: 7233, Salutary Label: 6, Ground Truth: 6, Influence Score: 3219209.5
Index: 23014, Salutary Label: 9, Ground Truth: 9, Influence Score: 856.282470703125
Index: 28238, Salutary Label: 2, Ground Truth: 2, Influence Score: 1167130.75
Index: 11062, Salutary Label: 9, Ground Truth: 9, Influence Score: 185244.59375
Index: 8854, Salutary Label: 7, Ground Truth: 4, Influence Score: 1157337.25
Index: 24527, Salutary Label: 2, Ground Truth: 0, Influence Score: 985434.6875
Index: 20949, Salutary Label: 9, Ground Truth: 9, Influence Score: 5074.60498046875
Index: 36962, Salutary Label: 0, Ground Truth: 5, Influence Score: 831352.625
