Index: 20013, Salutary Label: 7, Ground Truth: 7, Influence Score: 3594.16162109375
Index: 3065, Salutary Label: 0, Ground Truth: 2, Influence Score: 834827.625
Index: 29381, Salutary Label: 9, Ground Truth: 3, Influence Score: 1473516.875
Index: 40908, Salutary Label: 0, Ground Truth: 0, Influence Score: 1098646.5
Index: 31909, Salutary Label: 4, Ground Truth: 4, Influence Score: 1488591.5
Index: 25376, Salutary Label: 5, Ground Truth: 2, Influence Score: 704895.875
Index: 16891, Salutary Label: 9, Ground Truth: 4, Influence Score: 1648093.5
Index: 5614, Salutary Label: 1, Ground Truth: 1, Influence Score: 15559.7265625
Index: 14769, Salutary Label: 8, Ground Truth: 8, Influence Score: 301639.59375
Index: 17251, Salutary Label: 1, Ground Truth: 1, Influence Score: 304831.90625
Index: 26653, Salutary Label: 9, Ground Truth: 5, Influence Score: 2981033.0
Index: 12026, Salutary Label: 0, Ground Truth: 0, Influence Score: 575152.9375
Index: 33062, Salutary Label: 0, Ground Truth: 0, Influence Score: 49766.359375
Index: 1338, Salutary Label: 9, Ground Truth: 2, Influence Score: 314152.75
Index: 20152, Salutary Label: 8, Ground Truth: 0, Influence Score: 57187.125
Index: 7971, Salutary Label: 9, Ground Truth: 4, Influence Score: 508164.125
Index: 17300, Salutary Label: 6, Ground Truth: 2, Influence Score: 2544826.0
Index: 11618, Salutary Label: 7, Ground Truth: 7, Influence Score: 1112200.125
Index: 21791, Salutary Label: 2, Ground Truth: 2, Influence Score: 647.0750122070312
Index: 32950, Salutary Label: 0, Ground Truth: 4, Influence Score: 717785.375
Index: 26228, Salutary Label: 9, Ground Truth: 9, Influence Score: 646555.125
Index: 38678, Salutary Label: 0, Ground Truth: 6, Influence Score: 1161472.0
Index: 29036, Salutary Label: 0, Ground Truth: 0, Influence Score: 2783064.25
Index: 12491, Salutary Label: 0, Ground Truth: 2, Influence Score: 1410643.625
Index: 13968, Salutary Label: 8, Ground Truth: 1, Influence Score: 334405.5
Index: 44775, Salutary Label: 4, Ground Truth: 4, Influence Score: 40482.6953125
Index: 42499, Salutary Label: 4, Ground Truth: 4, Influence Score: 191016.5
Index: 19915, Salutary Label: 9, Ground Truth: 7, Influence Score: 1872125.5
Index: 21014, Salutary Label: 8, Ground Truth: 0, Influence Score: 155630.28125
Index: 9731, Salutary Label: 0, Ground Truth: 3, Influence Score: 878372.5
Index: 22464, Salutary Label: 4, Ground Truth: 4, Influence Score: 22378.689453125
Index: 23758, Salutary Label: 1, Ground Truth: 1, Influence Score: 467318.8125
Index: 42525, Salutary Label: 7, Ground Truth: 4, Influence Score: 298003.25
Index: 39308, Salutary Label: 9, Ground Truth: 7, Influence Score: 4037067.5
Index: 32625, Salutary Label: 1, Ground Truth: 1, Influence Score: 456.9739685058594
Index: 41482, Salutary Label: 3, Ground Truth: 3, Influence Score: 2515138.75
Index: 39813, Salutary Label: 8, Ground Truth: 8, Influence Score: 27998.296875
Index: 23809, Salutary Label: 9, Ground Truth: 8, Influence Score: 477639.75
Index: 42451, Salutary Label: 5, Ground Truth: 3, Influence Score: 728181.625
Index: 27748, Salutary Label: 9, Ground Truth: 3, Influence Score: 1265769.875
Index: 2984, Salutary Label: 9, Ground Truth: 9, Influence Score: 5092881.0
Index: 29015, Salutary Label: 0, Ground Truth: 5, Influence Score: 1660948.5
Index: 19268, Salutary Label: 7, Ground Truth: 7, Influence Score: 170186.59375
Index: 41593, Salutary Label: 2, Ground Truth: 2, Influence Score: 655.8056640625
Index: 34038, Salutary Label: 7, Ground Truth: 7, Influence Score: 214237.796875
Index: 5169, Salutary Label: 8, Ground Truth: 7, Influence Score: 1135709.5
Index: 6343, Salutary Label: 9, Ground Truth: 9, Influence Score: 490598.78125
Index: 2257, Salutary Label: 0, Ground Truth: 3, Influence Score: 4673674.0
Index: 19688, Salutary Label: 9, Ground Truth: 2, Influence Score: 574433.0
Index: 14103, Salutary Label: 6, Ground Truth: 6, Influence Score: 1300210.5
Index: 19364, Salutary Label: 4, Ground Truth: 4, Influence Score: 947295.375
Index: 34075, Salutary Label: 9, Ground Truth: 9, Influence Score: 3204516.0
Index: 6440, Salutary Label: 9, Ground Truth: 5, Influence Score: 924573.5
Index: 8243, Salutary Label: 9, Ground Truth: 5, Influence Score: 1355328.25
Index: 32548, Salutary Label: 5, Ground Truth: 3, Influence Score: 1458508.875
Index: 15751, Salutary Label: 0, Ground Truth: 8, Influence Score: 1440037.875
Index: 17451, Salutary Label: 1, Ground Truth: 1, Influence Score: 99840.9140625
Index: 19029, Salutary Label: 0, Ground Truth: 4, Influence Score: 1301177.5
Index: 23273, Salutary Label: 9, Ground Truth: 9, Influence Score: 2035902.0
Index: 14842, Salutary Label: 8, Ground Truth: 4, Influence Score: 191672.0
Index: 27712, Salutary Label: 6, Ground Truth: 6, Influence Score: 1358720.5
Index: 16323, Salutary Label: 6, Ground Truth: 6, Influence Score: 256835.25
Index: 10824, Salutary Label: 7, Ground Truth: 7, Influence Score: 124257.2421875
Index: 21631, Salutary Label: 5, Ground Truth: 3, Influence Score: 1486234.75
Index: 27245, Salutary Label: 8, Ground Truth: 2, Influence Score: 474980.25
Index: 24273, Salutary Label: 9, Ground Truth: 3, Influence Score: 1685814.5
Index: 23769, Salutary Label: 8, Ground Truth: 8, Influence Score: 147688.65625
Index: 31268, Salutary Label: 5, Ground Truth: 5, Influence Score: 108249.8203125
Index: 28529, Salutary Label: 8, Ground Truth: 0, Influence Score: 385022.75
Index: 32047, Salutary Label: 8, Ground Truth: 8, Influence Score: 2937.489013671875
