Index: 19614, Salutary Label: 8, Ground Truth: 8, Influence Score: 2728945.5
Index: 21514, Salutary Label: 0, Ground Truth: 3, Influence Score: 758982.25
Index: 42555, Salutary Label: 8, Ground Truth: 8, Influence Score: 53471.8125
Index: 40799, Salutary Label: 1, Ground Truth: 1, Influence Score: 3718.612060546875
Index: 33992, Salutary Label: 9, Ground Truth: 9, Influence Score: 20414.3359375
Index: 22919, Salutary Label: 7, Ground Truth: 4, Influence Score: 28036.40234375
Index: 9369, Salutary Label: 8, Ground Truth: 8, Influence Score: 197884.375
Index: 39650, Salutary Label: 9, Ground Truth: 9, Influence Score: 389255.15625
Index: 32042, Salutary Label: 5, Ground Truth: 3, Influence Score: 45959.8515625
Index: 42674, Salutary Label: 3, Ground Truth: 3, Influence Score: 1042908.9375
Index: 32526, Salutary Label: 9, Ground Truth: 9, Influence Score: 2250.95947265625
Index: 3765, Salutary Label: 7, Ground Truth: 7, Influence Score: 19076.365234375
Index: 43285, Salutary Label: 0, Ground Truth: 4, Influence Score: 3034523.5
Index: 43541, Salutary Label: 5, Ground Truth: 5, Influence Score: 912207.75
Index: 34823, Salutary Label: 6, Ground Truth: 4, Influence Score: 1459738.0
Index: 28137, Salutary Label: 6, Ground Truth: 6, Influence Score: 91963.1171875
Index: 24224, Salutary Label: 9, Ground Truth: 5, Influence Score: 451657.25
Index: 20356, Salutary Label: 9, Ground Truth: 0, Influence Score: 66836.5625
Index: 10411, Salutary Label: 6, Ground Truth: 6, Influence Score: 3959831.5
Index: 35466, Salutary Label: 0, Ground Truth: 0, Influence Score: 719333.5625
Index: 18786, Salutary Label: 6, Ground Truth: 6, Influence Score: 2200365.0
Index: 33851, Salutary Label: 8, Ground Truth: 8, Influence Score: 158880.375
Index: 2512, Salutary Label: 0, Ground Truth: 2, Influence Score: 176316.0625
Index: 5225, Salutary Label: 0, Ground Truth: 0, Influence Score: 2749.646484375
Index: 34845, Salutary Label: 6, Ground Truth: 3, Influence Score: 2804154.25
Index: 35898, Salutary Label: 6, Ground Truth: 6, Influence Score: 1579013.625
Index: 18950, Salutary Label: 9, Ground Truth: 9, Influence Score: 27607.125
Index: 9908, Salutary Label: 9, Ground Truth: 0, Influence Score: 1861312.5
Index: 32362, Salutary Label: 0, Ground Truth: 0, Influence Score: 1789227.25
Index: 11694, Salutary Label: 1, Ground Truth: 1, Influence Score: 14342.7353515625
Index: 8833, Salutary Label: 7, Ground Truth: 7, Influence Score: 5472.12890625
Index: 32431, Salutary Label: 1, Ground Truth: 9, Influence Score: 477631.375
Index: 15437, Salutary Label: 8, Ground Truth: 8, Influence Score: 5338.4228515625
Index: 32912, Salutary Label: 9, Ground Truth: 9, Influence Score: 48960.875
