Index: 23610, Salutary Label: 2, Ground Truth: 3, Influence Score: 1491596.75
Index: 22002, Salutary Label: 2, Ground Truth: 0, Influence Score: 1487900.0
Index: 21607, Salutary Label: 2, Ground Truth: 6, Influence Score: 1074045.125
Index: 14547, Salutary Label: 7, Ground Truth: 2, Influence Score: 884975.5
Index: 38971, Salutary Label: 6, Ground Truth: 1, Influence Score: 825099.125
Index: 15263, Salutary Label: 8, Ground Truth: 0, Influence Score: 1586340.75
Index: 20362, Salutary Label: 2, Ground Truth: 0, Influence Score: 2024731.0
Index: 3175, Salutary Label: 1, Ground Truth: 1, Influence Score: 161682.40625
Index: 17725, Salutary Label: 7, Ground Truth: 3, Influence Score: 1351322.5
Index: 22371, Salutary Label: 2, Ground Truth: 2, Influence Score: 2317727.5
Index: 36918, Salutary Label: 8, Ground Truth: 0, Influence Score: 310688.21875
Index: 3222, Salutary Label: 6, Ground Truth: 6, Influence Score: 1842567.0
Index: 16826, Salutary Label: 5, Ground Truth: 3, Influence Score: 975630.875
Index: 33071, Salutary Label: 7, Ground Truth: 9, Influence Score: 2014913.75
Index: 20170, Salutary Label: 7, Ground Truth: 3, Influence Score: 946796.0
Index: 7839, Salutary Label: 0, Ground Truth: 0, Influence Score: 17476.203125
Index: 39599, Salutary Label: 2, Ground Truth: 2, Influence Score: 793248.0
Index: 44130, Salutary Label: 8, Ground Truth: 8, Influence Score: 965952.5
Index: 3400, Salutary Label: 7, Ground Truth: 7, Influence Score: 57323.15234375
Index: 26737, Salutary Label: 1, Ground Truth: 1, Influence Score: 73227.234375
Index: 42421, Salutary Label: 2, Ground Truth: 5, Influence Score: 883673.8125
Index: 40140, Salutary Label: 7, Ground Truth: 5, Influence Score: 3821420.25
Index: 39250, Salutary Label: 6, Ground Truth: 4, Influence Score: 544205.5
Index: 1025, Salutary Label: 7, Ground Truth: 7, Influence Score: 2852687.25
Index: 7482, Salutary Label: 2, Ground Truth: 3, Influence Score: 1444278.25
Index: 39665, Salutary Label: 6, Ground Truth: 6, Influence Score: 2487915.5
Index: 36159, Salutary Label: 3, Ground Truth: 3, Influence Score: 34214.6640625
Index: 1796, Salutary Label: 0, Ground Truth: 2, Influence Score: 456329.5625
Index: 29253, Salutary Label: 6, Ground Truth: 6, Influence Score: 2951365.0
Index: 2697, Salutary Label: 7, Ground Truth: 3, Influence Score: 1326332.75
Index: 41680, Salutary Label: 7, Ground Truth: 0, Influence Score: 262606.0
Index: 38621, Salutary Label: 8, Ground Truth: 8, Influence Score: 171239.546875
Index: 4070, Salutary Label: 6, Ground Truth: 3, Influence Score: 4791854.0
Index: 15700, Salutary Label: 1, Ground Truth: 1, Influence Score: 91.29389953613281
Index: 16652, Salutary Label: 1, Ground Truth: 1, Influence Score: 14398.8984375
Index: 43441, Salutary Label: 1, Ground Truth: 1, Influence Score: 60996.171875
Index: 36019, Salutary Label: 6, Ground Truth: 5, Influence Score: 2102060.0
Index: 12803, Salutary Label: 2, Ground Truth: 3, Influence Score: 2091614.75
Index: 19856, Salutary Label: 7, Ground Truth: 5, Influence Score: 2644621.0
Index: 20219, Salutary Label: 7, Ground Truth: 7, Influence Score: 160662.796875
Index: 29444, Salutary Label: 0, Ground Truth: 0, Influence Score: 51951.89453125
Index: 12421, Salutary Label: 9, Ground Truth: 9, Influence Score: 80673.03125
Index: 26848, Salutary Label: 1, Ground Truth: 1, Influence Score: 398.2952880859375
Index: 35831, Salutary Label: 7, Ground Truth: 7, Influence Score: 3283.4453125
Index: 4606, Salutary Label: 8, Ground Truth: 8, Influence Score: 99936.125
Index: 25894, Salutary Label: 7, Ground Truth: 7, Influence Score: 232910.453125
Index: 36579, Salutary Label: 2, Ground Truth: 0, Influence Score: 1690654.125
Index: 8693, Salutary Label: 6, Ground Truth: 6, Influence Score: 2628897.0
Index: 7003, Salutary Label: 7, Ground Truth: 4, Influence Score: 1426465.5
Index: 34760, Salutary Label: 7, Ground Truth: 3, Influence Score: 720515.1875
Index: 24741, Salutary Label: 3, Ground Truth: 5, Influence Score: 2148989.0
Index: 19403, Salutary Label: 7, Ground Truth: 0, Influence Score: 2100447.0
Index: 12614, Salutary Label: 9, Ground Truth: 9, Influence Score: 6342.9677734375
Index: 27609, Salutary Label: 6, Ground Truth: 5, Influence Score: 294898.3125
Index: 26814, Salutary Label: 0, Ground Truth: 0, Influence Score: 474.8192443847656
Index: 43355, Salutary Label: 7, Ground Truth: 7, Influence Score: 2719.366943359375
Index: 23491, Salutary Label: 7, Ground Truth: 7, Influence Score: 165812.6875
Index: 27962, Salutary Label: 0, Ground Truth: 0, Influence Score: 13.575336456298828
