Index: 25684, Salutary Label: 2, Ground Truth: 2, Influence Score: 233709.25
Index: 15185, Salutary Label: 7, Ground Truth: 7, Influence Score: 598499.9375
Index: 29518, Salutary Label: 4, Ground Truth: 4, Influence Score: 8069.49267578125
Index: 33563, Salutary Label: 0, Ground Truth: 0, Influence Score: 112801.7578125
Index: 37050, Salutary Label: 8, Ground Truth: 3, Influence Score: 246346.0625
Index: 14757, Salutary Label: 9, Ground Truth: 9, Influence Score: 677230.8125
Index: 30518, Salutary Label: 7, Ground Truth: 2, Influence Score: 1029744.75
Index: 40216, Salutary Label: 4, Ground Truth: 4, Influence Score: 5564716.5
Index: 3779, Salutary Label: 1, Ground Truth: 0, Influence Score: 1417054.5
Index: 44432, Salutary Label: 8, Ground Truth: 8, Influence Score: 715118.5
Index: 29062, Salutary Label: 3, Ground Truth: 6, Influence Score: 2117325.75
Index: 40593, Salutary Label: 1, Ground Truth: 1, Influence Score: 251410.984375
Index: 9278, Salutary Label: 3, Ground Truth: 7, Influence Score: 3176628.75
Index: 28053, Salutary Label: 4, Ground Truth: 3, Influence Score: 9040.2509765625
Index: 3152, Salutary Label: 4, Ground Truth: 4, Influence Score: 1583777.0
Index: 17261, Salutary Label: 9, Ground Truth: 9, Influence Score: 6050624.0
Index: 28039, Salutary Label: 1, Ground Truth: 1, Influence Score: 293108.59375
Index: 31053, Salutary Label: 3, Ground Truth: 7, Influence Score: 2144328.25
Index: 42450, Salutary Label: 8, Ground Truth: 8, Influence Score: 679586.0
Index: 16309, Salutary Label: 2, Ground Truth: 2, Influence Score: 1303016.5
Index: 34404, Salutary Label: 4, Ground Truth: 4, Influence Score: 246692.40625
Index: 19693, Salutary Label: 1, Ground Truth: 1, Influence Score: 4927004.0
Index: 36504, Salutary Label: 1, Ground Truth: 1, Influence Score: 517347.03125
Index: 2704, Salutary Label: 0, Ground Truth: 2, Influence Score: 508263.78125
Index: 36842, Salutary Label: 5, Ground Truth: 5, Influence Score: 1342395.125
Index: 40285, Salutary Label: 2, Ground Truth: 5, Influence Score: 269244.09375
Index: 35581, Salutary Label: 9, Ground Truth: 0, Influence Score: 1270779.25
Index: 19144, Salutary Label: 1, Ground Truth: 1, Influence Score: 1177124.0
Index: 12415, Salutary Label: 0, Ground Truth: 8, Influence Score: 163029.953125
Index: 13209, Salutary Label: 1, Ground Truth: 7, Influence Score: 1187768.5
Index: 11788, Salutary Label: 3, Ground Truth: 6, Influence Score: 238141.0
Index: 42591, Salutary Label: 7, Ground Truth: 7, Influence Score: 2606379.25
Index: 7400, Salutary Label: 3, Ground Truth: 5, Influence Score: 10415334.0
Index: 32379, Salutary Label: 9, Ground Truth: 4, Influence Score: 447389.5
Index: 22822, Salutary Label: 9, Ground Truth: 9, Influence Score: 648643.5
Index: 20909, Salutary Label: 1, Ground Truth: 1, Influence Score: 3764197.25
Index: 1935, Salutary Label: 3, Ground Truth: 3, Influence Score: 2720516.0
Index: 42623, Salutary Label: 2, Ground Truth: 2, Influence Score: 392979.28125
Index: 22974, Salutary Label: 9, Ground Truth: 2, Influence Score: 1321778.0
Index: 24636, Salutary Label: 7, Ground Truth: 7, Influence Score: 275431.0
Index: 7146, Salutary Label: 3, Ground Truth: 3, Influence Score: 5211947.0
Index: 39475, Salutary Label: 7, Ground Truth: 7, Influence Score: 563463.5625
Index: 41829, Salutary Label: 0, Ground Truth: 0, Influence Score: 1287899.5
Index: 22514, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.029646525159478188
Index: 27270, Salutary Label: 7, Ground Truth: 7, Influence Score: 95435.828125
Index: 9687, Salutary Label: 7, Ground Truth: 7, Influence Score: 802048.625
Index: 351, Salutary Label: 1, Ground Truth: 7, Influence Score: 1013302.0
Index: 35101, Salutary Label: 3, Ground Truth: 5, Influence Score: 4082556.0
Index: 35775, Salutary Label: 1, Ground Truth: 4, Influence Score: 348888.1875
Index: 14537, Salutary Label: 4, Ground Truth: 3, Influence Score: 6867259.0
Index: 28229, Salutary Label: 9, Ground Truth: 9, Influence Score: 483178.8125
Index: 21591, Salutary Label: 3, Ground Truth: 6, Influence Score: 3672771.0
Index: 26631, Salutary Label: 3, Ground Truth: 6, Influence Score: 3449974.0
Index: 14120, Salutary Label: 0, Ground Truth: 2, Influence Score: 3413996.0
Index: 6684, Salutary Label: 0, Ground Truth: 0, Influence Score: 25163.470703125
Index: 13150, Salutary Label: 9, Ground Truth: 9, Influence Score: 302800.5
Index: 44116, Salutary Label: 5, Ground Truth: 5, Influence Score: 43903.36328125
Index: 28865, Salutary Label: 8, Ground Truth: 8, Influence Score: 331084.125
Index: 34477, Salutary Label: 8, Ground Truth: 8, Influence Score: 4973012.0
Index: 39680, Salutary Label: 9, Ground Truth: 9, Influence Score: 657337.5
Index: 43521, Salutary Label: 3, Ground Truth: 3, Influence Score: 4667343.0
Index: 8217, Salutary Label: 8, Ground Truth: 8, Influence Score: 659525.875
Index: 37448, Salutary Label: 7, Ground Truth: 7, Influence Score: 54796.6640625
Index: 22576, Salutary Label: 5, Ground Truth: 3, Influence Score: 1066237.375
Index: 8873, Salutary Label: 0, Ground Truth: 0, Influence Score: 862535.875
Index: 26934, Salutary Label: 0, Ground Truth: 0, Influence Score: 4635.794921875
Index: 19074, Salutary Label: 5, Ground Truth: 7, Influence Score: 616993.8125
Index: 22532, Salutary Label: 5, Ground Truth: 2, Influence Score: 233953.4375
Index: 10705, Salutary Label: 3, Ground Truth: 3, Influence Score: 2671004.0
Index: 21179, Salutary Label: 3, Ground Truth: 4, Influence Score: 3286429.5
Index: 2331, Salutary Label: 1, Ground Truth: 1, Influence Score: 1658775.125
Index: 24599, Salutary Label: 8, Ground Truth: 8, Influence Score: 225758.96875
Index: 23741, Salutary Label: 5, Ground Truth: 2, Influence Score: 630352.75
Index: 30360, Salutary Label: 8, Ground Truth: 8, Influence Score: 133413.9375
Index: 32682, Salutary Label: 7, Ground Truth: 7, Influence Score: 70.45089721679688
Index: 19384, Salutary Label: 5, Ground Truth: 5, Influence Score: 20201.8984375
Index: 14514, Salutary Label: 4, Ground Truth: 6, Influence Score: 3456272.0
Index: 34623, Salutary Label: 9, Ground Truth: 1, Influence Score: 486536.5
Index: 4697, Salutary Label: 5, Ground Truth: 3, Influence Score: 511646.4375
Index: 43780, Salutary Label: 3, Ground Truth: 6, Influence Score: 7198579.0
Index: 36652, Salutary Label: 7, Ground Truth: 4, Influence Score: 569901.6875
Index: 35929, Salutary Label: 0, Ground Truth: 2, Influence Score: 1183674.0
Index: 36740, Salutary Label: 9, Ground Truth: 9, Influence Score: 1697204.25
Index: 9753, Salutary Label: 1, Ground Truth: 6, Influence Score: 3919248.0
Index: 17291, Salutary Label: 7, Ground Truth: 7, Influence Score: 1059154.125
Index: 23819, Salutary Label: 8, Ground Truth: 8, Influence Score: 492122.75
Index: 15679, Salutary Label: 9, Ground Truth: 0, Influence Score: 833062.25
Index: 10695, Salutary Label: 1, Ground Truth: 1, Influence Score: 3884656.0
Index: 21162, Salutary Label: 1, Ground Truth: 8, Influence Score: 118525.8828125
Index: 30675, Salutary Label: 1, Ground Truth: 9, Influence Score: 2409399.75
Index: 5938, Salutary Label: 0, Ground Truth: 0, Influence Score: 588534.625
Index: 20313, Salutary Label: 7, Ground Truth: 7, Influence Score: 108065.4921875
Index: 21783, Salutary Label: 5, Ground Truth: 5, Influence Score: 2716713.75
Index: 8451, Salutary Label: 9, Ground Truth: 9, Influence Score: 664405.875
Index: 26842, Salutary Label: 1, Ground Truth: 9, Influence Score: 2671056.75
Index: 6713, Salutary Label: 9, Ground Truth: 9, Influence Score: 571213.5625
Index: 40575, Salutary Label: 5, Ground Truth: 8, Influence Score: 1176992.125
Index: 11519, Salutary Label: 4, Ground Truth: 6, Influence Score: 3318101.0
Index: 39546, Salutary Label: 3, Ground Truth: 4, Influence Score: 2573375.25
Index: 35595, Salutary Label: 8, Ground Truth: 8, Influence Score: 175302.875
Index: 23110, Salutary Label: 5, Ground Truth: 5, Influence Score: 9662878.0
Index: 5777, Salutary Label: 8, Ground Truth: 7, Influence Score: 854836.25
Index: 21962, Salutary Label: 7, Ground Truth: 2, Influence Score: 534004.8125
Index: 24635, Salutary Label: 1, Ground Truth: 0, Influence Score: 590354.3125
Index: 5607, Salutary Label: 9, Ground Truth: 3, Influence Score: 845588.875
Index: 9326, Salutary Label: 3, Ground Truth: 5, Influence Score: 2455289.75
