Index: 6718, Salutary Label: 2, Ground Truth: 3, Influence Score: 1431994.875
Index: 26557, Salutary Label: 2, Ground Truth: 6, Influence Score: 1150566.625
Index: 24540, Salutary Label: 0, Ground Truth: 0, Influence Score: 1689880.375
Index: 34555, Salutary Label: 4, Ground Truth: 5, Influence Score: 825996.125
Index: 15420, Salutary Label: 4, Ground Truth: 2, Influence Score: 1239854.0
Index: 28095, Salutary Label: 3, Ground Truth: 6, Influence Score: 1395370.0
Index: 20189, Salutary Label: 2, Ground Truth: 6, Influence Score: 1539096.75
Index: 42377, Salutary Label: 2, Ground Truth: 6, Influence Score: 2321316.75
Index: 44902, Salutary Label: 0, Ground Truth: 0, Influence Score: 2706.06298828125
Index: 29269, Salutary Label: 4, Ground Truth: 5, Influence Score: 788371.25
Index: 20542, Salutary Label: 0, Ground Truth: 0, Influence Score: 380471.15625
Index: 43983, Salutary Label: 9, Ground Truth: 3, Influence Score: 3282778.5
Index: 20738, Salutary Label: 0, Ground Truth: 0, Influence Score: 415.9347839355469
Index: 25510, Salutary Label: 2, Ground Truth: 2, Influence Score: 1953545.0
Index: 25760, Salutary Label: 1, Ground Truth: 1, Influence Score: 19225.033203125
Index: 15348, Salutary Label: 4, Ground Truth: 2, Influence Score: 1260045.375
Index: 31806, Salutary Label: 9, Ground Truth: 9, Influence Score: 3505112.0
Index: 39243, Salutary Label: 8, Ground Truth: 5, Influence Score: 544648.8125
Index: 7360, Salutary Label: 7, Ground Truth: 5, Influence Score: 2561758.75
Index: 34740, Salutary Label: 1, Ground Truth: 1, Influence Score: 258702.65625
Index: 28024, Salutary Label: 8, Ground Truth: 8, Influence Score: 308148.5
Index: 15139, Salutary Label: 7, Ground Truth: 4, Influence Score: 726951.6875
Index: 21163, Salutary Label: 3, Ground Truth: 3, Influence Score: 32346.60546875
Index: 20472, Salutary Label: 2, Ground Truth: 2, Influence Score: 183581.046875
Index: 12921, Salutary Label: 3, Ground Truth: 3, Influence Score: 918382.375
Index: 916, Salutary Label: 4, Ground Truth: 4, Influence Score: 2622736.5
Index: 16209, Salutary Label: 5, Ground Truth: 5, Influence Score: 269946.875
Index: 31169, Salutary Label: 5, Ground Truth: 5, Influence Score: 24591.69921875
Index: 31176, Salutary Label: 2, Ground Truth: 2, Influence Score: 892252.125
Index: 35644, Salutary Label: 3, Ground Truth: 3, Influence Score: 813603.0625
Index: 43035, Salutary Label: 4, Ground Truth: 6, Influence Score: 4611278.0
Index: 3881, Salutary Label: 1, Ground Truth: 1, Influence Score: 807825.0
Index: 22959, Salutary Label: 8, Ground Truth: 5, Influence Score: 307617.625
Index: 26509, Salutary Label: 4, Ground Truth: 6, Influence Score: 1417517.375
Index: 33922, Salutary Label: 2, Ground Truth: 2, Influence Score: 12978097.0
Index: 11387, Salutary Label: 1, Ground Truth: 1, Influence Score: 501043.1875
Index: 40824, Salutary Label: 4, Ground Truth: 7, Influence Score: 2378198.0
Index: 1288, Salutary Label: 3, Ground Truth: 5, Influence Score: 1864757.625
Index: 4825, Salutary Label: 8, Ground Truth: 1, Influence Score: 2404232.0
Index: 18764, Salutary Label: 1, Ground Truth: 1, Influence Score: 910.1058349609375
Index: 37381, Salutary Label: 4, Ground Truth: 4, Influence Score: 2069735.0
Index: 17751, Salutary Label: 1, Ground Truth: 1, Influence Score: 20986.94140625
Index: 13965, Salutary Label: 5, Ground Truth: 5, Influence Score: 409686.0
Index: 11775, Salutary Label: 8, Ground Truth: 8, Influence Score: 490131.5625
