Index: 22698, Salutary Label: 1, Ground Truth: 1, Influence Score: 141523.78125
Index: 7660, Salutary Label: 7, Ground Truth: 4, Influence Score: 6761700.5
Index: 20918, Salutary Label: 5, Ground Truth: 5, Influence Score: 179402.8125
Index: 12971, Salutary Label: 1, Ground Truth: 8, Influence Score: 7879016.0
Index: 19895, Salutary Label: 1, Ground Truth: 1, Influence Score: 3654099.25
Index: 10933, Salutary Label: 3, Ground Truth: 8, Influence Score: 2831560.0
Index: 3673, Salutary Label: 5, Ground Truth: 9, Influence Score: 2449040.0
Index: 21595, Salutary Label: 1, Ground Truth: 9, Influence Score: 1549709.5
Index: 31214, Salutary Label: 5, Ground Truth: 5, Influence Score: 3689196.5
Index: 6317, Salutary Label: 4, Ground Truth: 4, Influence Score: 976125.5
Index: 44256, Salutary Label: 2, Ground Truth: 6, Influence Score: 1379671.75
Index: 14981, Salutary Label: 2, Ground Truth: 8, Influence Score: 4763135.0
Index: 29700, Salutary Label: 7, Ground Truth: 0, Influence Score: 6791.5986328125
Index: 17504, Salutary Label: 8, Ground Truth: 8, Influence Score: 1993.2906494140625
Index: 28812, Salutary Label: 5, Ground Truth: 5, Influence Score: 560053.0625
Index: 217, Salutary Label: 0, Ground Truth: 0, Influence Score: 1210097.125
Index: 33134, Salutary Label: 5, Ground Truth: 2, Influence Score: 2855316.5
Index: 25083, Salutary Label: 3, Ground Truth: 3, Influence Score: 248842.921875
Index: 12095, Salutary Label: 4, Ground Truth: 3, Influence Score: 220397.109375
Index: 24623, Salutary Label: 5, Ground Truth: 0, Influence Score: 811583.375
Index: 44537, Salutary Label: 6, Ground Truth: 6, Influence Score: 3092553.25
Index: 13643, Salutary Label: 5, Ground Truth: 5, Influence Score: 1763953.5
Index: 24323, Salutary Label: 7, Ground Truth: 3, Influence Score: 5324691.0
Index: 8338, Salutary Label: 1, Ground Truth: 1, Influence Score: 949181.125
Index: 37264, Salutary Label: 7, Ground Truth: 7, Influence Score: 322330.34375
Index: 16125, Salutary Label: 1, Ground Truth: 1, Influence Score: 50735.14453125
Index: 10968, Salutary Label: 4, Ground Truth: 8, Influence Score: 3259651.5
Index: 43150, Salutary Label: 5, Ground Truth: 6, Influence Score: 2239596.75
Index: 28018, Salutary Label: 4, Ground Truth: 3, Influence Score: 2807280.5
Index: 12091, Salutary Label: 0, Ground Truth: 0, Influence Score: 30629.2578125
Index: 40130, Salutary Label: 1, Ground Truth: 1, Influence Score: 11542.46484375
Index: 37932, Salutary Label: 2, Ground Truth: 2, Influence Score: 7505370.5
Index: 9805, Salutary Label: 2, Ground Truth: 2, Influence Score: 187314.015625
Index: 9326, Salutary Label: 3, Ground Truth: 5, Influence Score: 2868991.5
Index: 38119, Salutary Label: 4, Ground Truth: 4, Influence Score: 4389640.0
Index: 12423, Salutary Label: 1, Ground Truth: 1, Influence Score: 1790.6539306640625
Index: 20873, Salutary Label: 0, Ground Truth: 0, Influence Score: 25238.5625
Index: 1627, Salutary Label: 7, Ground Truth: 7, Influence Score: 639293.4375
Index: 24619, Salutary Label: 2, Ground Truth: 4, Influence Score: 611596.625
Index: 33790, Salutary Label: 6, Ground Truth: 6, Influence Score: 2357674.5
Index: 40233, Salutary Label: 4, Ground Truth: 2, Influence Score: 274491.15625
Index: 36733, Salutary Label: 1, Ground Truth: 9, Influence Score: 2630511.5
Index: 25153, Salutary Label: 5, Ground Truth: 3, Influence Score: 1257612.25
Index: 31327, Salutary Label: 3, Ground Truth: 3, Influence Score: 1500793.125
Index: 3961, Salutary Label: 6, Ground Truth: 6, Influence Score: 247091.40625
Index: 9065, Salutary Label: 7, Ground Truth: 4, Influence Score: 2635807.25
Index: 388, Salutary Label: 1, Ground Truth: 4, Influence Score: 1840902.625
Index: 5493, Salutary Label: 7, Ground Truth: 7, Influence Score: 487.6036071777344
Index: 9561, Salutary Label: 2, Ground Truth: 2, Influence Score: 4806.20166015625
Index: 19912, Salutary Label: 5, Ground Truth: 9, Influence Score: 2370266.0
Index: 4873, Salutary Label: 5, Ground Truth: 5, Influence Score: 1042981.0
Index: 26425, Salutary Label: 4, Ground Truth: 2, Influence Score: 3075150.75
Index: 12717, Salutary Label: 7, Ground Truth: 7, Influence Score: 7580.70849609375
Index: 38366, Salutary Label: 5, Ground Truth: 5, Influence Score: 1783139.25
Index: 8095, Salutary Label: 0, Ground Truth: 0, Influence Score: 105433.71875
Index: 33049, Salutary Label: 6, Ground Truth: 2, Influence Score: 1297283.875
Index: 18930, Salutary Label: 0, Ground Truth: 1, Influence Score: 2118949.5
Index: 9895, Salutary Label: 7, Ground Truth: 7, Influence Score: 2243.011474609375
Index: 22606, Salutary Label: 3, Ground Truth: 6, Influence Score: 4307211.5
Index: 38141, Salutary Label: 1, Ground Truth: 0, Influence Score: 1000239.5625
Index: 10834, Salutary Label: 0, Ground Truth: 0, Influence Score: 59968.42578125
Index: 31406, Salutary Label: 4, Ground Truth: 4, Influence Score: 1715794.875
Index: 1338, Salutary Label: 2, Ground Truth: 2, Influence Score: 77829.3046875
Index: 31788, Salutary Label: 2, Ground Truth: 2, Influence Score: 22568.369140625
Index: 5363, Salutary Label: 7, Ground Truth: 7, Influence Score: 48231.15234375
Index: 23607, Salutary Label: 1, Ground Truth: 1, Influence Score: 14643.1484375
Index: 34485, Salutary Label: 1, Ground Truth: 1, Influence Score: 37.8223876953125
Index: 4184, Salutary Label: 6, Ground Truth: 2, Influence Score: 2744509.5
Index: 5585, Salutary Label: 5, Ground Truth: 2, Influence Score: 1407079.0
Index: 22118, Salutary Label: 5, Ground Truth: 5, Influence Score: 1454014.125
Index: 5784, Salutary Label: 0, Ground Truth: 0, Influence Score: 310178.03125
Index: 31423, Salutary Label: 4, Ground Truth: 8, Influence Score: 1488256.25
Index: 17265, Salutary Label: 7, Ground Truth: 7, Influence Score: 1147220.75
Index: 24291, Salutary Label: 1, Ground Truth: 1, Influence Score: 79261.7734375
Index: 12225, Salutary Label: 0, Ground Truth: 0, Influence Score: 3030.961181640625
Index: 8999, Salutary Label: 1, Ground Truth: 9, Influence Score: 1445879.5
Index: 18912, Salutary Label: 1, Ground Truth: 1, Influence Score: 11484.2529296875
Index: 2184, Salutary Label: 6, Ground Truth: 6, Influence Score: 114127.0859375
Index: 26783, Salutary Label: 7, Ground Truth: 4, Influence Score: 2419401.25
Index: 2694, Salutary Label: 1, Ground Truth: 7, Influence Score: 430266.59375
Index: 34712, Salutary Label: 2, Ground Truth: 2, Influence Score: 78354.1171875
Index: 10965, Salutary Label: 3, Ground Truth: 3, Influence Score: 1114485.25
Index: 9586, Salutary Label: 2, Ground Truth: 2, Influence Score: 366118.25
Index: 11033, Salutary Label: 8, Ground Truth: 8, Influence Score: 1014.8160400390625
Index: 24201, Salutary Label: 4, Ground Truth: 2, Influence Score: 837547.8125
Index: 30383, Salutary Label: 1, Ground Truth: 9, Influence Score: 22348.17578125
Index: 40748, Salutary Label: 6, Ground Truth: 6, Influence Score: 55618.328125
Index: 29220, Salutary Label: 4, Ground Truth: 7, Influence Score: 906232.375
Index: 35958, Salutary Label: 1, Ground Truth: 1, Influence Score: 132892.1875
Index: 4748, Salutary Label: 7, Ground Truth: 7, Influence Score: 479326.40625
Index: 8255, Salutary Label: 9, Ground Truth: 9, Influence Score: 105.33021545410156
Index: 40013, Salutary Label: 3, Ground Truth: 4, Influence Score: 5304697.5
Index: 9097, Salutary Label: 1, Ground Truth: 6, Influence Score: 2177414.75
Index: 20228, Salutary Label: 1, Ground Truth: 8, Influence Score: 4024921.25
Index: 20266, Salutary Label: 1, Ground Truth: 2, Influence Score: 3606291.75
Index: 31529, Salutary Label: 5, Ground Truth: 5, Influence Score: 31660.53515625
Index: 43845, Salutary Label: 1, Ground Truth: 0, Influence Score: 4747752.0
Index: 11896, Salutary Label: 1, Ground Truth: 8, Influence Score: 2103808.75
Index: 4713, Salutary Label: 7, Ground Truth: 7, Influence Score: 12519.818359375
Index: 9291, Salutary Label: 4, Ground Truth: 8, Influence Score: 2394260.5
Index: 15135, Salutary Label: 2, Ground Truth: 2, Influence Score: 70648.6328125
Index: 12586, Salutary Label: 9, Ground Truth: 9, Influence Score: 291.0137023925781
Index: 43697, Salutary Label: 5, Ground Truth: 6, Influence Score: 1464158.25
Index: 9653, Salutary Label: 2, Ground Truth: 0, Influence Score: 56270.4453125
Index: 7137, Salutary Label: 1, Ground Truth: 6, Influence Score: 3007076.5
Index: 28717, Salutary Label: 4, Ground Truth: 4, Influence Score: 9094013.0
Index: 3191, Salutary Label: 1, Ground Truth: 1, Influence Score: 314539.875
Index: 882, Salutary Label: 8, Ground Truth: 8, Influence Score: 14101.55078125
