Index: 21124, Salutary Label: 8, Ground Truth: 8, Influence Score: 6279.8837890625
Index: 32206, Salutary Label: 3, Ground Truth: 5, Influence Score: 542033.125
Index: 17904, Salutary Label: 1, Ground Truth: 1, Influence Score: 182404.0
Index: 8659, Salutary Label: 1, Ground Truth: 3, Influence Score: 755293.5
Index: 6109, Salutary Label: 1, Ground Truth: 5, Influence Score: 343744.5625
Index: 14908, Salutary Label: 0, Ground Truth: 0, Influence Score: 29.212207794189453
Index: 10022, Salutary Label: 1, Ground Truth: 9, Influence Score: 1178153.5
Index: 9549, Salutary Label: 3, Ground Truth: 6, Influence Score: 1067922.0
Index: 38185, Salutary Label: 9, Ground Truth: 5, Influence Score: 4104.5869140625
Index: 8616, Salutary Label: 1, Ground Truth: 1, Influence Score: 1440673.125
Index: 15337, Salutary Label: 2, Ground Truth: 4, Influence Score: 114840.40625
Index: 22883, Salutary Label: 1, Ground Truth: 8, Influence Score: 1112298.0
Index: 26612, Salutary Label: 0, Ground Truth: 0, Influence Score: 3444.529052734375
Index: 10730, Salutary Label: 7, Ground Truth: 4, Influence Score: 965326.5
Index: 4379, Salutary Label: 3, Ground Truth: 6, Influence Score: 1685543.25
Index: 3478, Salutary Label: 4, Ground Truth: 2, Influence Score: 313893.125
Index: 38653, Salutary Label: 6, Ground Truth: 3, Influence Score: 3004320.0
Index: 22301, Salutary Label: 8, Ground Truth: 3, Influence Score: 2023090.875
Index: 12820, Salutary Label: 6, Ground Truth: 6, Influence Score: 145577.890625
Index: 22136, Salutary Label: 1, Ground Truth: 0, Influence Score: 1019539.9375
Index: 9298, Salutary Label: 6, Ground Truth: 6, Influence Score: 7398912.5
Index: 43126, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.04934478551149368
Index: 28847, Salutary Label: 1, Ground Truth: 1, Influence Score: 101.29086303710938
Index: 21064, Salutary Label: 7, Ground Truth: 7, Influence Score: 26554.39453125
Index: 35543, Salutary Label: 1, Ground Truth: 9, Influence Score: 4332457.0
Index: 655, Salutary Label: 8, Ground Truth: 8, Influence Score: 2810128.25
Index: 41579, Salutary Label: 2, Ground Truth: 4, Influence Score: 469516.84375
Index: 14857, Salutary Label: 9, Ground Truth: 7, Influence Score: 421317.0
Index: 28499, Salutary Label: 6, Ground Truth: 6, Influence Score: 1038179.9375
Index: 43858, Salutary Label: 3, Ground Truth: 2, Influence Score: 2871889.75
Index: 25613, Salutary Label: 2, Ground Truth: 4, Influence Score: 301244.75
Index: 34046, Salutary Label: 1, Ground Truth: 0, Influence Score: 2168490.0
Index: 14955, Salutary Label: 4, Ground Truth: 6, Influence Score: 884960.75
