Index: 38010, Salutary Label: 5, Ground Truth: 5, Influence Score: 2383587.75
Index: 38284, Salutary Label: 7, Ground Truth: 7, Influence Score: 825233.875
Index: 11126, Salutary Label: 7, Ground Truth: 7, Influence Score: 22320.490234375
Index: 40984, Salutary Label: 2, Ground Truth: 2, Influence Score: 77533.8046875
Index: 9510, Salutary Label: 4, Ground Truth: 2, Influence Score: 2736686.5
Index: 6985, Salutary Label: 9, Ground Truth: 9, Influence Score: 1260599.0
Index: 41211, Salutary Label: 3, Ground Truth: 3, Influence Score: 672242.125
Index: 23832, Salutary Label: 9, Ground Truth: 3, Influence Score: 866338.5
Index: 4782, Salutary Label: 8, Ground Truth: 0, Influence Score: 22560.5234375
Index: 12649, Salutary Label: 4, Ground Truth: 2, Influence Score: 1615971.0
Index: 39986, Salutary Label: 9, Ground Truth: 1, Influence Score: 214746.5
Index: 11140, Salutary Label: 5, Ground Truth: 2, Influence Score: 686852.3125
Index: 43189, Salutary Label: 0, Ground Truth: 0, Influence Score: 358679.6875
Index: 22915, Salutary Label: 9, Ground Truth: 9, Influence Score: 365629.09375
Index: 10076, Salutary Label: 6, Ground Truth: 6, Influence Score: 861130.875
Index: 32463, Salutary Label: 0, Ground Truth: 0, Influence Score: 175465.546875
Index: 9551, Salutary Label: 9, Ground Truth: 9, Influence Score: 627116.875
Index: 42959, Salutary Label: 2, Ground Truth: 2, Influence Score: 313514.59375
Index: 24867, Salutary Label: 2, Ground Truth: 2, Influence Score: 1575801.0
Index: 29778, Salutary Label: 4, Ground Truth: 4, Influence Score: 1387534.0
Index: 34585, Salutary Label: 6, Ground Truth: 6, Influence Score: 1168.806884765625
Index: 42602, Salutary Label: 2, Ground Truth: 2, Influence Score: 483842.75
Index: 25320, Salutary Label: 8, Ground Truth: 8, Influence Score: 1834037.625
Index: 32538, Salutary Label: 4, Ground Truth: 3, Influence Score: 1013496.875
Index: 39117, Salutary Label: 4, Ground Truth: 4, Influence Score: 910120.1875
Index: 35231, Salutary Label: 2, Ground Truth: 2, Influence Score: 306336.5625
Index: 10144, Salutary Label: 8, Ground Truth: 1, Influence Score: 1654.70751953125
Index: 729, Salutary Label: 4, Ground Truth: 4, Influence Score: 1518404.25
Index: 10520, Salutary Label: 8, Ground Truth: 1, Influence Score: 1031769.625
Index: 39089, Salutary Label: 6, Ground Truth: 6, Influence Score: 43817.2578125
Index: 14661, Salutary Label: 7, Ground Truth: 7, Influence Score: 182938.0625
Index: 24197, Salutary Label: 5, Ground Truth: 3, Influence Score: 1682613.75
Index: 42173, Salutary Label: 3, Ground Truth: 1, Influence Score: 459142.625
Index: 42318, Salutary Label: 7, Ground Truth: 7, Influence Score: 1910746.875
Index: 30813, Salutary Label: 4, Ground Truth: 2, Influence Score: 962747.875
Index: 43358, Salutary Label: 3, Ground Truth: 6, Influence Score: 904142.5625
Index: 26480, Salutary Label: 8, Ground Truth: 8, Influence Score: 509628.1875
Index: 20429, Salutary Label: 9, Ground Truth: 9, Influence Score: 673074.5
Index: 34425, Salutary Label: 6, Ground Truth: 6, Influence Score: 32456.134765625
Index: 1600, Salutary Label: 4, Ground Truth: 4, Influence Score: 1051687.125
Index: 4233, Salutary Label: 0, Ground Truth: 0, Influence Score: 469373.375
Index: 41633, Salutary Label: 1, Ground Truth: 6, Influence Score: 293537.6875
Index: 42375, Salutary Label: 4, Ground Truth: 6, Influence Score: 1534558.625
Index: 18331, Salutary Label: 2, Ground Truth: 6, Influence Score: 1908880.125
