Index: 20240, Salutary Label: 7, Ground Truth: 4, Influence Score: 35112.83984375
Index: 10710, Salutary Label: 7, Ground Truth: 7, Influence Score: 339.6305236816406
Index: 40682, Salutary Label: 7, Ground Truth: 7, Influence Score: 110807.015625
Index: 33137, Salutary Label: 6, Ground Truth: 6, Influence Score: 1348094.5
Index: 6775, Salutary Label: 1, Ground Truth: 1, Influence Score: 52.941627502441406
Index: 19156, Salutary Label: 0, Ground Truth: 8, Influence Score: 1813755.0
Index: 10512, Salutary Label: 8, Ground Truth: 8, Influence Score: 283.2294921875
Index: 29624, Salutary Label: 7, Ground Truth: 7, Influence Score: 1573.2225341796875
Index: 38735, Salutary Label: 9, Ground Truth: 9, Influence Score: 311633.84375
Index: 17830, Salutary Label: 0, Ground Truth: 3, Influence Score: 474652.90625
Index: 35892, Salutary Label: 9, Ground Truth: 9, Influence Score: 6229.763671875
Index: 19289, Salutary Label: 6, Ground Truth: 6, Influence Score: 350291.9375
Index: 32249, Salutary Label: 1, Ground Truth: 9, Influence Score: 702552.5
Index: 9920, Salutary Label: 7, Ground Truth: 5, Influence Score: 851988.625
Index: 5902, Salutary Label: 7, Ground Truth: 4, Influence Score: 1074128.625
Index: 12481, Salutary Label: 0, Ground Truth: 0, Influence Score: 45944.4609375
Index: 3173, Salutary Label: 7, Ground Truth: 2, Influence Score: 907049.4375
Index: 6664, Salutary Label: 2, Ground Truth: 3, Influence Score: 409198.875
Index: 27040, Salutary Label: 1, Ground Truth: 1, Influence Score: 952.7672729492188
Index: 11660, Salutary Label: 6, Ground Truth: 6, Influence Score: 47464.90625
Index: 1026, Salutary Label: 7, Ground Truth: 7, Influence Score: 838.1197509765625
Index: 12054, Salutary Label: 9, Ground Truth: 9, Influence Score: 26286.78125
Index: 9528, Salutary Label: 8, Ground Truth: 8, Influence Score: 7425.279296875
Index: 37349, Salutary Label: 9, Ground Truth: 9, Influence Score: 275030.0
Index: 21238, Salutary Label: 6, Ground Truth: 3, Influence Score: 1592798.75
Index: 21309, Salutary Label: 9, Ground Truth: 9, Influence Score: 5393.6767578125
Index: 29111, Salutary Label: 6, Ground Truth: 6, Influence Score: 190461.359375
Index: 29901, Salutary Label: 1, Ground Truth: 1, Influence Score: 1241690.5
Index: 25327, Salutary Label: 1, Ground Truth: 1, Influence Score: 63902.87890625
Index: 37253, Salutary Label: 2, Ground Truth: 5, Influence Score: 252475.078125
Index: 40571, Salutary Label: 0, Ground Truth: 1, Influence Score: 2719433.75
Index: 39087, Salutary Label: 7, Ground Truth: 2, Influence Score: 111177.75
Index: 39084, Salutary Label: 4, Ground Truth: 4, Influence Score: 143126.125
Index: 34003, Salutary Label: 6, Ground Truth: 4, Influence Score: 492421.0625
Index: 43481, Salutary Label: 2, Ground Truth: 5, Influence Score: 1120802.125
Index: 10077, Salutary Label: 1, Ground Truth: 1, Influence Score: 75654.5546875
Index: 26263, Salutary Label: 8, Ground Truth: 8, Influence Score: 25.311874389648438
Index: 29197, Salutary Label: 7, Ground Truth: 5, Influence Score: 5762.484375
Index: 29216, Salutary Label: 6, Ground Truth: 4, Influence Score: 156806.125
Index: 9960, Salutary Label: 0, Ground Truth: 9, Influence Score: 2908304.0
Index: 20714, Salutary Label: 6, Ground Truth: 9, Influence Score: 535163.375
Index: 1842, Salutary Label: 7, Ground Truth: 2, Influence Score: 2218521.0
Index: 37043, Salutary Label: 2, Ground Truth: 4, Influence Score: 1441649.25
Index: 42577, Salutary Label: 2, Ground Truth: 2, Influence Score: 2356386.0
Index: 23127, Salutary Label: 0, Ground Truth: 0, Influence Score: 185876.078125
Index: 1166, Salutary Label: 8, Ground Truth: 8, Influence Score: 1443.690673828125
Index: 19985, Salutary Label: 7, Ground Truth: 4, Influence Score: 436758.1875
Index: 42574, Salutary Label: 2, Ground Truth: 0, Influence Score: 239324.5
Index: 2979, Salutary Label: 6, Ground Truth: 6, Influence Score: 87064.0234375
Index: 10943, Salutary Label: 7, Ground Truth: 5, Influence Score: 414754.28125
Index: 16233, Salutary Label: 1, Ground Truth: 1, Influence Score: 17380.75390625
Index: 33229, Salutary Label: 0, Ground Truth: 2, Influence Score: 1519942.0
Index: 3632, Salutary Label: 0, Ground Truth: 0, Influence Score: 2132.888671875
Index: 32348, Salutary Label: 7, Ground Truth: 7, Influence Score: 142.14508056640625
