Index: 37835, Salutary Label: 5, Ground Truth: 3, Influence Score: 1962928.5
Index: 35897, Salutary Label: 4, Ground Truth: 4, Influence Score: 1572606.375
Index: 40544, Salutary Label: 0, Ground Truth: 0, Influence Score: 2923.41796875
Index: 27010, Salutary Label: 5, Ground Truth: 9, Influence Score: 3474103.25
Index: 42117, Salutary Label: 1, Ground Truth: 1, Influence Score: 520275.5
Index: 21037, Salutary Label: 9, Ground Truth: 9, Influence Score: 101957.1953125
Index: 15680, Salutary Label: 0, Ground Truth: 2, Influence Score: 253122.625
Index: 42839, Salutary Label: 5, Ground Truth: 5, Influence Score: 2237376.75
Index: 12530, Salutary Label: 9, Ground Truth: 9, Influence Score: 200636.3125
Index: 1830, Salutary Label: 5, Ground Truth: 5, Influence Score: 1691583.5
Index: 13827, Salutary Label: 8, Ground Truth: 8, Influence Score: 757102.25
Index: 32105, Salutary Label: 3, Ground Truth: 3, Influence Score: 1492664.375
Index: 7124, Salutary Label: 2, Ground Truth: 2, Influence Score: 1384356.0
Index: 40002, Salutary Label: 5, Ground Truth: 3, Influence Score: 1437094.0
Index: 5389, Salutary Label: 0, Ground Truth: 0, Influence Score: 907733.0
Index: 2813, Salutary Label: 8, Ground Truth: 8, Influence Score: 368291.96875
Index: 18788, Salutary Label: 5, Ground Truth: 3, Influence Score: 728384.375
Index: 18854, Salutary Label: 5, Ground Truth: 5, Influence Score: 2826780.25
Index: 34802, Salutary Label: 1, Ground Truth: 1, Influence Score: 989216.9375
Index: 22012, Salutary Label: 5, Ground Truth: 4, Influence Score: 792300.125
Index: 41347, Salutary Label: 1, Ground Truth: 1, Influence Score: 4599437.5
Index: 7997, Salutary Label: 7, Ground Truth: 4, Influence Score: 521881.0625
Index: 7341, Salutary Label: 2, Ground Truth: 2, Influence Score: 703350.6875
Index: 17111, Salutary Label: 4, Ground Truth: 4, Influence Score: 3118066.5
Index: 19204, Salutary Label: 5, Ground Truth: 3, Influence Score: 5255677.0
Index: 33640, Salutary Label: 6, Ground Truth: 5, Influence Score: 969049.75
Index: 34267, Salutary Label: 0, Ground Truth: 0, Influence Score: 1054513.375
Index: 12963, Salutary Label: 2, Ground Truth: 2, Influence Score: 3175669.5
Index: 30262, Salutary Label: 2, Ground Truth: 2, Influence Score: 1127332.0
Index: 17013, Salutary Label: 8, Ground Truth: 8, Influence Score: 631384.6875
Index: 26253, Salutary Label: 0, Ground Truth: 0, Influence Score: 81418.1796875
Index: 6536, Salutary Label: 5, Ground Truth: 7, Influence Score: 576669.75
Index: 43852, Salutary Label: 2, Ground Truth: 4, Influence Score: 1951721.75
Index: 16287, Salutary Label: 5, Ground Truth: 5, Influence Score: 3441074.5
Index: 10894, Salutary Label: 1, Ground Truth: 1, Influence Score: 1211259.25
Index: 41618, Salutary Label: 3, Ground Truth: 5, Influence Score: 1946408.0
Index: 13951, Salutary Label: 6, Ground Truth: 6, Influence Score: 600626.25
Index: 2001, Salutary Label: 9, Ground Truth: 9, Influence Score: 105702.625
Index: 27413, Salutary Label: 1, Ground Truth: 1, Influence Score: 2425694.5
Index: 999, Salutary Label: 0, Ground Truth: 0, Influence Score: 32229.12109375
Index: 17745, Salutary Label: 8, Ground Truth: 8, Influence Score: 208123.328125
Index: 40718, Salutary Label: 1, Ground Truth: 1, Influence Score: 1087998.25
Index: 37842, Salutary Label: 6, Ground Truth: 6, Influence Score: 731620.6875
Index: 29547, Salutary Label: 5, Ground Truth: 5, Influence Score: 2715381.5
Index: 31525, Salutary Label: 5, Ground Truth: 4, Influence Score: 1325316.0
Index: 3314, Salutary Label: 4, Ground Truth: 4, Influence Score: 799627.9375
Index: 28341, Salutary Label: 6, Ground Truth: 6, Influence Score: 513310.6875
Index: 306, Salutary Label: 9, Ground Truth: 9, Influence Score: 516049.25
Index: 27677, Salutary Label: 2, Ground Truth: 4, Influence Score: 1517422.0
Index: 40090, Salutary Label: 0, Ground Truth: 3, Influence Score: 1558364.0
