Index: 22, Salutary Label: 6, Ground Truth: 4, Influence Score: 2685003.25
Index: 9488, Salutary Label: 8, Ground Truth: 0, Influence Score: 986147.25
Index: 25137, Salutary Label: 0, Ground Truth: 2, Influence Score: 1553364.5
Index: 13986, Salutary Label: 0, Ground Truth: 0, Influence Score: 443974.0
Index: 21420, Salutary Label: 4, Ground Truth: 4, Influence Score: 559215.6875
Index: 8116, Salutary Label: 6, Ground Truth: 4, Influence Score: 170175.75
Index: 40222, Salutary Label: 3, Ground Truth: 5, Influence Score: 835506.75
Index: 19016, Salutary Label: 0, Ground Truth: 0, Influence Score: 357623.34375
Index: 21607, Salutary Label: 6, Ground Truth: 6, Influence Score: 2431160.0
Index: 42904, Salutary Label: 7, Ground Truth: 7, Influence Score: 2282.6318359375
Index: 7959, Salutary Label: 7, Ground Truth: 7, Influence Score: 672.1375732421875
Index: 35927, Salutary Label: 3, Ground Truth: 5, Influence Score: 360177.34375
Index: 41570, Salutary Label: 3, Ground Truth: 5, Influence Score: 461530.8125
Index: 42577, Salutary Label: 0, Ground Truth: 2, Influence Score: 60143.3828125
Index: 35490, Salutary Label: 8, Ground Truth: 9, Influence Score: 958305.625
Index: 34885, Salutary Label: 7, Ground Truth: 7, Influence Score: 6130.66943359375
Index: 32885, Salutary Label: 7, Ground Truth: 0, Influence Score: 229697.96875
Index: 9885, Salutary Label: 0, Ground Truth: 2, Influence Score: 731220.5625
Index: 31180, Salutary Label: 1, Ground Truth: 1, Influence Score: 1038.183349609375
Index: 30424, Salutary Label: 1, Ground Truth: 1, Influence Score: 646093.75
Index: 38588, Salutary Label: 3, Ground Truth: 5, Influence Score: 1441505.625
Index: 31803, Salutary Label: 9, Ground Truth: 9, Influence Score: 1341612.5
Index: 32081, Salutary Label: 8, Ground Truth: 8, Influence Score: 47198.8046875
Index: 26238, Salutary Label: 9, Ground Truth: 3, Influence Score: 4940.212890625
Index: 23476, Salutary Label: 9, Ground Truth: 9, Influence Score: 580079.0
Index: 27788, Salutary Label: 1, Ground Truth: 0, Influence Score: 762175.0
Index: 44308, Salutary Label: 1, Ground Truth: 1, Influence Score: 1724.634521484375
Index: 26648, Salutary Label: 0, Ground Truth: 0, Influence Score: 6735.1142578125
Index: 37946, Salutary Label: 7, Ground Truth: 7, Influence Score: 215704.078125
Index: 21198, Salutary Label: 1, Ground Truth: 1, Influence Score: 197648.09375
Index: 38891, Salutary Label: 7, Ground Truth: 4, Influence Score: 1830577.75
Index: 35571, Salutary Label: 6, Ground Truth: 7, Influence Score: 980426.75
Index: 5198, Salutary Label: 9, Ground Truth: 9, Influence Score: 165497.546875
Index: 5426, Salutary Label: 3, Ground Truth: 2, Influence Score: 896401.4375
Index: 33156, Salutary Label: 1, Ground Truth: 1, Influence Score: 659420.6875
Index: 4547, Salutary Label: 5, Ground Truth: 5, Influence Score: 134509.8125
Index: 30336, Salutary Label: 1, Ground Truth: 1, Influence Score: 1573.432861328125
Index: 41186, Salutary Label: 8, Ground Truth: 8, Influence Score: 11888.8994140625
Index: 36298, Salutary Label: 1, Ground Truth: 9, Influence Score: 821895.75
Index: 20183, Salutary Label: 6, Ground Truth: 2, Influence Score: 1256126.5
Index: 18182, Salutary Label: 8, Ground Truth: 8, Influence Score: 2364509.5
Index: 42759, Salutary Label: 3, Ground Truth: 4, Influence Score: 3969011.0
Index: 29780, Salutary Label: 1, Ground Truth: 5, Influence Score: 1240355.25
Index: 33885, Salutary Label: 1, Ground Truth: 1, Influence Score: 491104.4375
Index: 11660, Salutary Label: 6, Ground Truth: 6, Influence Score: 1267353.5
Index: 13016, Salutary Label: 1, Ground Truth: 1, Influence Score: 885.7139282226562
Index: 31544, Salutary Label: 5, Ground Truth: 5, Influence Score: 83364.296875
Index: 22587, Salutary Label: 3, Ground Truth: 3, Influence Score: 968787.75
Index: 4553, Salutary Label: 9, Ground Truth: 4, Influence Score: 1131337.125
Index: 36007, Salutary Label: 9, Ground Truth: 9, Influence Score: 299886.0
Index: 34474, Salutary Label: 4, Ground Truth: 4, Influence Score: 130479.078125
Index: 1058, Salutary Label: 0, Ground Truth: 0, Influence Score: 12847.341796875
Index: 37448, Salutary Label: 7, Ground Truth: 7, Influence Score: 20236.326171875
Index: 7310, Salutary Label: 1, Ground Truth: 3, Influence Score: 1003219.25
Index: 7945, Salutary Label: 3, Ground Truth: 4, Influence Score: 1319955.625
Index: 1126, Salutary Label: 8, Ground Truth: 8, Influence Score: 2494960.25
Index: 40740, Salutary Label: 1, Ground Truth: 2, Influence Score: 2523335.5
