Index: 12435, Salutary Label: 3, Ground Truth: 2, Influence Score: 37927160.0
Index: 44598, Salutary Label: 8, Ground Truth: 0, Influence Score: 56848344.0
Index: 23278, Salutary Label: 7, Ground Truth: 7, Influence Score: 53681948.0
Index: 34232, Salutary Label: 1, Ground Truth: 9, Influence Score: 44105400.0
Index: 39840, Salutary Label: 7, Ground Truth: 4, Influence Score: 39160124.0
Index: 17953, Salutary Label: 6, Ground Truth: 6, Influence Score: 61911852.0
Index: 27766, Salutary Label: 1, Ground Truth: 9, Influence Score: 100401296.0
Index: 41619, Salutary Label: 7, Ground Truth: 8, Influence Score: 34022560.0
Index: 3384, Salutary Label: 8, Ground Truth: 9, Influence Score: 55419584.0
Index: 32333, Salutary Label: 7, Ground Truth: 4, Influence Score: 52449536.0
Index: 3005, Salutary Label: 3, Ground Truth: 4, Influence Score: 37684536.0
Index: 4602, Salutary Label: 4, Ground Truth: 6, Influence Score: 14245522.0
Index: 25693, Salutary Label: 3, Ground Truth: 5, Influence Score: 65497256.0
Index: 34350, Salutary Label: 3, Ground Truth: 3, Influence Score: 69378344.0
Index: 8619, Salutary Label: 3, Ground Truth: 5, Influence Score: 49218916.0
Index: 19844, Salutary Label: 8, Ground Truth: 1, Influence Score: 78845416.0
Index: 30221, Salutary Label: 3, Ground Truth: 6, Influence Score: 51678440.0
Index: 2145, Salutary Label: 3, Ground Truth: 6, Influence Score: 56799968.0
Index: 19028, Salutary Label: 3, Ground Truth: 3, Influence Score: 48365168.0
Index: 21123, Salutary Label: 0, Ground Truth: 7, Influence Score: 66463508.0
Index: 25085, Salutary Label: 3, Ground Truth: 2, Influence Score: 23822342.0
Index: 10346, Salutary Label: 8, Ground Truth: 0, Influence Score: 31531676.0
Index: 34046, Salutary Label: 8, Ground Truth: 0, Influence Score: 62955272.0
Index: 28382, Salutary Label: 3, Ground Truth: 5, Influence Score: 51714684.0
Index: 27683, Salutary Label: 3, Ground Truth: 3, Influence Score: 27402762.0
Index: 36106, Salutary Label: 3, Ground Truth: 6, Influence Score: 32336724.0
Index: 38247, Salutary Label: 3, Ground Truth: 6, Influence Score: 59311824.0
Index: 21596, Salutary Label: 3, Ground Truth: 7, Influence Score: 82363776.0
Index: 22037, Salutary Label: 7, Ground Truth: 6, Influence Score: 68983080.0
Index: 21351, Salutary Label: 0, Ground Truth: 2, Influence Score: 32170056.0
Index: 27630, Salutary Label: 1, Ground Truth: 1, Influence Score: 128485136.0
Index: 35011, Salutary Label: 7, Ground Truth: 7, Influence Score: 30425120.0
Index: 163, Salutary Label: 8, Ground Truth: 8, Influence Score: 62468000.0
Index: 32474, Salutary Label: 3, Ground Truth: 4, Influence Score: 19454370.0
Index: 39861, Salutary Label: 5, Ground Truth: 5, Influence Score: 71688784.0
Index: 25723, Salutary Label: 7, Ground Truth: 9, Influence Score: 32502066.0
