Index: 16294, Salutary Label: 5, Ground Truth: 5, Influence Score: 912499.75
Index: 40487, Salutary Label: 6, Ground Truth: 6, Influence Score: 474508.71875
Index: 37156, Salutary Label: 2, Ground Truth: 6, Influence Score: 1934834.0
Index: 17258, Salutary Label: 2, Ground Truth: 2, Influence Score: 1700624.25
Index: 35615, Salutary Label: 2, Ground Truth: 3, Influence Score: 828866.375
Index: 39494, Salutary Label: 9, Ground Truth: 9, Influence Score: 2609380.75
Index: 11574, Salutary Label: 5, Ground Truth: 6, Influence Score: 1826097.25
Index: 38750, Salutary Label: 3, Ground Truth: 5, Influence Score: 1309292.5
Index: 12099, Salutary Label: 0, Ground Truth: 5, Influence Score: 1054446.25
Index: 7270, Salutary Label: 7, Ground Truth: 7, Influence Score: 873826.125
Index: 2894, Salutary Label: 4, Ground Truth: 4, Influence Score: 331182.90625
Index: 32958, Salutary Label: 4, Ground Truth: 6, Influence Score: 1582986.875
Index: 24240, Salutary Label: 3, Ground Truth: 8, Influence Score: 939678.0
Index: 19154, Salutary Label: 7, Ground Truth: 4, Influence Score: 2166166.25
Index: 36240, Salutary Label: 4, Ground Truth: 4, Influence Score: 76.50152587890625
Index: 11700, Salutary Label: 9, Ground Truth: 9, Influence Score: 1602706.375
Index: 18703, Salutary Label: 7, Ground Truth: 7, Influence Score: 716086.625
Index: 38528, Salutary Label: 6, Ground Truth: 6, Influence Score: 600625.75
Index: 26424, Salutary Label: 7, Ground Truth: 7, Influence Score: 875778.0
Index: 4426, Salutary Label: 1, Ground Truth: 1, Influence Score: 484665.4375
Index: 3748, Salutary Label: 6, Ground Truth: 6, Influence Score: 349688.84375
Index: 1371, Salutary Label: 2, Ground Truth: 2, Influence Score: 1190678.5
Index: 29410, Salutary Label: 7, Ground Truth: 2, Influence Score: 842795.1875
Index: 25040, Salutary Label: 4, Ground Truth: 4, Influence Score: 760413.125
Index: 5076, Salutary Label: 3, Ground Truth: 6, Influence Score: 2042201.875
Index: 17512, Salutary Label: 7, Ground Truth: 6, Influence Score: 1279733.875
Index: 29444, Salutary Label: 0, Ground Truth: 0, Influence Score: 147032.5
Index: 7497, Salutary Label: 4, Ground Truth: 2, Influence Score: 551230.5625
Index: 19715, Salutary Label: 3, Ground Truth: 5, Influence Score: 1488457.75
Index: 41592, Salutary Label: 7, Ground Truth: 7, Influence Score: 162312.515625
Index: 849, Salutary Label: 7, Ground Truth: 7, Influence Score: 400143.875
Index: 10995, Salutary Label: 0, Ground Truth: 0, Influence Score: 208733.4375
Index: 8662, Salutary Label: 8, Ground Truth: 0, Influence Score: 73644.328125
Index: 5107, Salutary Label: 0, Ground Truth: 1, Influence Score: 1474485.75
Index: 40080, Salutary Label: 7, Ground Truth: 7, Influence Score: 24989.287109375
Index: 7511, Salutary Label: 0, Ground Truth: 1, Influence Score: 926000.125
Index: 42280, Salutary Label: 5, Ground Truth: 3, Influence Score: 698253.0
Index: 25697, Salutary Label: 8, Ground Truth: 8, Influence Score: 121728.84375
Index: 985, Salutary Label: 9, Ground Truth: 9, Influence Score: 2430952.0
Index: 20599, Salutary Label: 7, Ground Truth: 4, Influence Score: 933571.125
Index: 8208, Salutary Label: 7, Ground Truth: 5, Influence Score: 831905.875
Index: 23647, Salutary Label: 0, Ground Truth: 0, Influence Score: 154399.75
Index: 12250, Salutary Label: 5, Ground Truth: 3, Influence Score: 1546914.75
Index: 17910, Salutary Label: 8, Ground Truth: 8, Influence Score: 183245.953125
Index: 733, Salutary Label: 5, Ground Truth: 5, Influence Score: 280810.0625
Index: 5207, Salutary Label: 8, Ground Truth: 8, Influence Score: 111987.71875
Index: 1065, Salutary Label: 8, Ground Truth: 8, Influence Score: 1203579.75
Index: 1164, Salutary Label: 4, Ground Truth: 2, Influence Score: 2293227.0
Index: 5369, Salutary Label: 7, Ground Truth: 7, Influence Score: 94554.8828125
Index: 8829, Salutary Label: 9, Ground Truth: 9, Influence Score: 2656839.25
Index: 35840, Salutary Label: 7, Ground Truth: 7, Influence Score: 2138116.75
Index: 21608, Salutary Label: 4, Ground Truth: 4, Influence Score: 750172.625
Index: 37871, Salutary Label: 9, Ground Truth: 9, Influence Score: 616960.0625
Index: 26410, Salutary Label: 7, Ground Truth: 7, Influence Score: 1103746.625
Index: 40944, Salutary Label: 9, Ground Truth: 9, Influence Score: 509915.5
