Index: 2623, Salutary Label: 6, Ground Truth: 6, Influence Score: 195552.890625
Index: 9264, Salutary Label: 1, Ground Truth: 1, Influence Score: 730633.5
Index: 10209, Salutary Label: 8, Ground Truth: 2, Influence Score: 6152482.5
Index: 8188, Salutary Label: 6, Ground Truth: 6, Influence Score: 509136.0625
Index: 17872, Salutary Label: 4, Ground Truth: 2, Influence Score: 3371559.5
Index: 26049, Salutary Label: 3, Ground Truth: 3, Influence Score: 3987189.0
Index: 27793, Salutary Label: 2, Ground Truth: 7, Influence Score: 993043.875
Index: 27605, Salutary Label: 8, Ground Truth: 0, Influence Score: 3686315.5
Index: 27798, Salutary Label: 4, Ground Truth: 6, Influence Score: 1710148.625
Index: 4277, Salutary Label: 4, Ground Truth: 6, Influence Score: 409084.9375
Index: 34165, Salutary Label: 7, Ground Truth: 3, Influence Score: 2304087.25
Index: 2, Salutary Label: 0, Ground Truth: 0, Influence Score: 634545.3125
Index: 17028, Salutary Label: 0, Ground Truth: 3, Influence Score: 585304.3125
Index: 14487, Salutary Label: 7, Ground Truth: 3, Influence Score: 3715474.25
Index: 4771, Salutary Label: 6, Ground Truth: 6, Influence Score: 147266.359375
Index: 19287, Salutary Label: 4, Ground Truth: 4, Influence Score: 3864811.0
Index: 33272, Salutary Label: 8, Ground Truth: 8, Influence Score: 7975340.0
Index: 18594, Salutary Label: 8, Ground Truth: 0, Influence Score: 2560425.0
Index: 21778, Salutary Label: 0, Ground Truth: 0, Influence Score: 2430500.5
Index: 6224, Salutary Label: 0, Ground Truth: 8, Influence Score: 3376051.5
Index: 10825, Salutary Label: 1, Ground Truth: 1, Influence Score: 2531459.0
Index: 35963, Salutary Label: 8, Ground Truth: 8, Influence Score: 1626246.625
Index: 36289, Salutary Label: 9, Ground Truth: 9, Influence Score: 1656282.0
Index: 10639, Salutary Label: 2, Ground Truth: 2, Influence Score: 1454380.25
Index: 42993, Salutary Label: 4, Ground Truth: 4, Influence Score: 3370691.75
Index: 29814, Salutary Label: 2, Ground Truth: 0, Influence Score: 2809720.75
Index: 34438, Salutary Label: 7, Ground Truth: 7, Influence Score: 85646.90625
Index: 19474, Salutary Label: 4, Ground Truth: 6, Influence Score: 3217135.75
Index: 29824, Salutary Label: 1, Ground Truth: 1, Influence Score: 1773556.625
Index: 18976, Salutary Label: 7, Ground Truth: 4, Influence Score: 3786986.25
Index: 462, Salutary Label: 2, Ground Truth: 0, Influence Score: 2602722.0
Index: 38672, Salutary Label: 4, Ground Truth: 3, Influence Score: 3289266.5
Index: 4520, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.008706174790859222
Index: 25362, Salutary Label: 4, Ground Truth: 7, Influence Score: 3109133.25
Index: 14219, Salutary Label: 8, Ground Truth: 8, Influence Score: 1963377.875
Index: 5280, Salutary Label: 7, Ground Truth: 3, Influence Score: 7671616.0
