Index: 21863, Salutary Label: 0, Ground Truth: 0, Influence Score: 735094.0
Index: 25513, Salutary Label: 0, Ground Truth: 0, Influence Score: 16774.548828125
Index: 17284, Salutary Label: 2, Ground Truth: 7, Influence Score: 615147.0625
Index: 16436, Salutary Label: 5, Ground Truth: 6, Influence Score: 1497609.875
Index: 23966, Salutary Label: 0, Ground Truth: 2, Influence Score: 257419.359375
Index: 21140, Salutary Label: 4, Ground Truth: 3, Influence Score: 533805.125
Index: 9316, Salutary Label: 5, Ground Truth: 6, Influence Score: 1165874.5
Index: 21338, Salutary Label: 1, Ground Truth: 9, Influence Score: 209615.625
Index: 22514, Salutary Label: 6, Ground Truth: 6, Influence Score: 353.1043395996094
Index: 26690, Salutary Label: 5, Ground Truth: 5, Influence Score: 3323986.0
Index: 22965, Salutary Label: 8, Ground Truth: 0, Influence Score: 134814.5
Index: 35377, Salutary Label: 9, Ground Truth: 9, Influence Score: 334595.625
Index: 17264, Salutary Label: 7, Ground Truth: 2, Influence Score: 990702.75
Index: 36339, Salutary Label: 5, Ground Truth: 6, Influence Score: 959747.375
Index: 4639, Salutary Label: 4, Ground Truth: 0, Influence Score: 943758.625
Index: 36781, Salutary Label: 1, Ground Truth: 1, Influence Score: 3420.6015625
Index: 40204, Salutary Label: 7, Ground Truth: 4, Influence Score: 2648256.75
Index: 15635, Salutary Label: 7, Ground Truth: 7, Influence Score: 780767.0
Index: 38636, Salutary Label: 6, Ground Truth: 6, Influence Score: 99495.5703125
Index: 9207, Salutary Label: 5, Ground Truth: 3, Influence Score: 796765.25
Index: 20310, Salutary Label: 0, Ground Truth: 8, Influence Score: 545147.625
Index: 8424, Salutary Label: 0, Ground Truth: 8, Influence Score: 2527246.5
Index: 12581, Salutary Label: 7, Ground Truth: 4, Influence Score: 4111094.75
Index: 34159, Salutary Label: 9, Ground Truth: 1, Influence Score: 343262.75
Index: 6047, Salutary Label: 4, Ground Truth: 4, Influence Score: 2659922.75
Index: 21283, Salutary Label: 2, Ground Truth: 6, Influence Score: 1246011.875
Index: 44049, Salutary Label: 8, Ground Truth: 8, Influence Score: 443672.65625
Index: 39583, Salutary Label: 7, Ground Truth: 0, Influence Score: 3153178.5
Index: 43896, Salutary Label: 8, Ground Truth: 9, Influence Score: 830404.75
Index: 8816, Salutary Label: 7, Ground Truth: 7, Influence Score: 831.9816284179688
Index: 30948, Salutary Label: 5, Ground Truth: 1, Influence Score: 2390405.0
Index: 38963, Salutary Label: 9, Ground Truth: 7, Influence Score: 111088.75
Index: 44258, Salutary Label: 1, Ground Truth: 1, Influence Score: 78215.046875
Index: 23432, Salutary Label: 9, Ground Truth: 9, Influence Score: 1525690.625
Index: 14009, Salutary Label: 0, Ground Truth: 0, Influence Score: 156706.40625
Index: 44934, Salutary Label: 8, Ground Truth: 3, Influence Score: 4366014.0
Index: 36918, Salutary Label: 8, Ground Truth: 0, Influence Score: 94030.0
Index: 20384, Salutary Label: 7, Ground Truth: 7, Influence Score: 2281334.5
Index: 6852, Salutary Label: 3, Ground Truth: 3, Influence Score: 1945515.75
Index: 15268, Salutary Label: 3, Ground Truth: 3, Influence Score: 2408528.75
Index: 20898, Salutary Label: 5, Ground Truth: 3, Influence Score: 1151260.25
Index: 35150, Salutary Label: 2, Ground Truth: 2, Influence Score: 842420.75
Index: 3808, Salutary Label: 7, Ground Truth: 7, Influence Score: 23797.90625
Index: 22316, Salutary Label: 4, Ground Truth: 5, Influence Score: 1116343.375
Index: 19801, Salutary Label: 7, Ground Truth: 0, Influence Score: 1430328.75
Index: 35550, Salutary Label: 9, Ground Truth: 9, Influence Score: 910056.75
Index: 3371, Salutary Label: 5, Ground Truth: 6, Influence Score: 708621.75
Index: 16765, Salutary Label: 5, Ground Truth: 3, Influence Score: 2239888.0
Index: 4210, Salutary Label: 5, Ground Truth: 5, Influence Score: 153408.09375
Index: 18933, Salutary Label: 1, Ground Truth: 8, Influence Score: 471338.875
Index: 16651, Salutary Label: 4, Ground Truth: 6, Influence Score: 3834526.5
Index: 23278, Salutary Label: 7, Ground Truth: 7, Influence Score: 457720.8125
Index: 4681, Salutary Label: 3, Ground Truth: 3, Influence Score: 1519677.25
Index: 38122, Salutary Label: 5, Ground Truth: 3, Influence Score: 2247138.0
Index: 24169, Salutary Label: 2, Ground Truth: 2, Influence Score: 1183361.875
Index: 21874, Salutary Label: 5, Ground Truth: 3, Influence Score: 1610566.625
Index: 42402, Salutary Label: 5, Ground Truth: 5, Influence Score: 3433197.0
Index: 41694, Salutary Label: 1, Ground Truth: 1, Influence Score: 20935.4296875
Index: 40980, Salutary Label: 0, Ground Truth: 3, Influence Score: 135157.4375
Index: 83, Salutary Label: 2, Ground Truth: 0, Influence Score: 790485.75
