Index: 1542, Salutary Label: 5, Ground Truth: 5, Influence Score: 3650927.25
Index: 34660, Salutary Label: 8, Ground Truth: 8, Influence Score: 633300.9375
Index: 1396, Salutary Label: 2, Ground Truth: 2, Influence Score: 3395710.25
Index: 14267, Salutary Label: 0, Ground Truth: 9, Influence Score: 2347037.5
Index: 24234, Salutary Label: 2, Ground Truth: 2, Influence Score: 5080411.0
Index: 367, Salutary Label: 0, Ground Truth: 2, Influence Score: 1590460.5
Index: 43482, Salutary Label: 8, Ground Truth: 8, Influence Score: 351350.34375
Index: 7015, Salutary Label: 8, Ground Truth: 8, Influence Score: 384430.0
Index: 29535, Salutary Label: 0, Ground Truth: 0, Influence Score: 4443619.0
Index: 2266, Salutary Label: 1, Ground Truth: 1, Influence Score: 88170.4375
Index: 17304, Salutary Label: 0, Ground Truth: 0, Influence Score: 3963226.75
Index: 14678, Salutary Label: 2, Ground Truth: 3, Influence Score: 2722072.0
Index: 40117, Salutary Label: 8, Ground Truth: 2, Influence Score: 3202241.0
Index: 25251, Salutary Label: 1, Ground Truth: 1, Influence Score: 1201777.5
Index: 10734, Salutary Label: 9, Ground Truth: 9, Influence Score: 1626690.75
Index: 28738, Salutary Label: 0, Ground Truth: 5, Influence Score: 597404.25
Index: 42747, Salutary Label: 2, Ground Truth: 2, Influence Score: 5043200.5
Index: 26340, Salutary Label: 1, Ground Truth: 1, Influence Score: 831047.3125
Index: 43932, Salutary Label: 0, Ground Truth: 8, Influence Score: 4258425.0
Index: 12636, Salutary Label: 5, Ground Truth: 2, Influence Score: 2709886.0
Index: 13273, Salutary Label: 3, Ground Truth: 6, Influence Score: 1936294.0
Index: 16907, Salutary Label: 4, Ground Truth: 8, Influence Score: 1351494.0
Index: 825, Salutary Label: 1, Ground Truth: 1, Influence Score: 296104.0625
Index: 8708, Salutary Label: 8, Ground Truth: 8, Influence Score: 1672582.25
Index: 44135, Salutary Label: 0, Ground Truth: 8, Influence Score: 734861.25
Index: 18276, Salutary Label: 8, Ground Truth: 8, Influence Score: 115581.859375
Index: 1575, Salutary Label: 3, Ground Truth: 3, Influence Score: 1750884.375
Index: 20559, Salutary Label: 2, Ground Truth: 2, Influence Score: 4960202.0
Index: 44163, Salutary Label: 0, Ground Truth: 0, Influence Score: 1018954.875
Index: 31984, Salutary Label: 5, Ground Truth: 5, Influence Score: 1264839.5
